지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
121,영월,2016-08-21 22:00,27.2,,.2,0,62,980.2,,,,
121,영월,2016-08-21 23:00,26.3,,.6,110,67,980.3,,,,
121,영월,2016-08-22 00:00,24.9,,.3,0,74,980.1,,,,
121,영월,2016-08-22 01:00,23.8,,.1,0,81,980,,,,
121,영월,2016-08-22 02:00,23.2,,.1,0,83,980.2,,,,
121,영월,2016-08-22 03:00,22.8,,.1,0,87,980.1,,,,
121,영월,2016-08-22 04:00,21.9,,.3,0,90,980,,,,
121,영월,2016-08-22 05:00,21.5,,.2,0,92,980.3,,,,
121,영월,2016-08-22 06:00,21.1,,.3,0,94,980.7,0,,,
121,영월,2016-08-22 07:00,22.1,,.3,0,90,980.8,0,,,
121,영월,2016-08-22 08:00,25.2,,.8,140,75,981.2,.7,,,
121,영월,2016-08-22 09:00,25.1,,.4,0,75,981.2,.3,,,
121,영월,2016-08-22 10:00,27,,.5,250,66,981.1,.3,,,
121,영월,2016-08-22 11:00,30.2,,1,200,57,980.7,.7,,,
121,영월,2016-08-22 12:00,31.4,,.9,160,47,979.8,.9,,,
121,영월,2016-08-22 13:00,32.3,,1.8,200,44,978.9,1,,,
121,영월,2016-08-22 14:00,32.4,,.7,270,44,978.3,1,,,
121,영월,2016-08-22 15:00,32.2,,.9,290,46,977.8,.7,,,
121,영월,2016-08-22 16:00,32.9,,.9,200,43,977.4,.9,,,
121,영월,2016-08-22 17:00,32.7,,.6,180,42,977.3,.9,,,
121,영월,2016-08-22 18:00,30,,3.2,50,56,977.8,.4,,,
121,영월,2016-08-22 19:00,28.7,,4,70,60,978.5,0,,,
121,영월,2016-08-22 20:00,26.8,0,3.6,90,71,979.2,0,,,
121,영월,2016-08-22 21:00,26.1,,3,90,73,979.8,,,,
121,영월,2016-08-22 22:00,25.8,0,1.9,70,75,980.1,,,,
121,영월,2016-08-22 23:00,25.1,,1.6,50,79,980.4,,,,
121,영월,2016-08-23 00:00,24.9,,2.2,70,79,980,,,,
121,영월,2016-08-23 01:00,24.3,,1.4,90,82,980.1,,,,
121,영월,2016-08-23 02:00,24.2,,1.8,70,81,979.9,,,,
121,영월,2016-08-23 03:00,23.7,,.7,90,83,980.3,,,,
121,영월,2016-08-23 04:00,23.3,,1,90,84,980.4,,,,
121,영월,2016-08-23 05:00,23.1,,.6,90,84,980.5,,,,
121,영월,2016-08-23 06:00,22.5,,.9,90,87,980.6,0,,,
121,영월,2016-08-23 07:00,24.5,,.7,50,79,980.9,0,,,
121,영월,2016-08-23 08:00,26.5,,1.1,110,69,981.1,.9,,,
121,영월,2016-08-23 09:00,27.7,,.6,110,65,981.2,.9,,,
121,영월,2016-08-23 10:00,30,,1.4,70,53,981.1,1,,,
121,영월,2016-08-23 11:00,33.9,,1.7,90,45,980.8,1,,,
121,영월,2016-08-23 12:00,32.9,,2.6,140,42,980.2,1,,,
121,영월,2016-08-23 13:00,33.6,,1.5,110,39,979.7,.9,,,
121,영월,2016-08-23 14:00,31.8,,1.5,200,42,979.1,.9,,,
121,영월,2016-08-23 15:00,33.5,,2.3,160,43,978.5,.9,,,
121,영월,2016-08-23 16:00,31.7,,1.7,110,44,978.2,.9,,,
121,영월,2016-08-23 17:00,31.1,,3,140,47,978.1,.7,,,
121,영월,2016-08-23 18:00,30,,2.8,140,51,978.3,.3,,,
121,영월,2016-08-23 19:00,29,,3.2,110,56,978.7,0,,,
121,영월,2016-08-23 20:00,28,,2.3,140,60,979.4,0,,,
121,영월,2016-08-23 21:00,27.4,,2.5,140,58,980,,,,
121,영월,2016-08-23 22:00,26.8,,3.1,110,52,980.2,,,,
121,영월,2016-08-23 23:00,26,,2.7,110,56,980.3,,,,
121,영월,2016-08-24 00:00,25.2,,.3,0,55,980.4,,,,
121,영월,2016-08-24 01:00,25.1,,1.5,110,55,980.3,,,,
121,영월,2016-08-24 02:00,24.2,,.7,50,68,980.2,,,,
121,영월,2016-08-24 03:00,23.8,,.1,0,68,980.3,,,,
121,영월,2016-08-24 04:00,23.6,,.6,70,68,980.5,,,,
121,영월,2016-08-24 05:00,23.3,,.2,0,70,980.8,,,,
121,영월,2016-08-24 06:00,22.6,,.7,340,76,981,0,,,
121,영월,2016-08-24 07:00,22.9,,.3,0,75,981.4,0,,,
121,영월,2016-08-24 08:00,24.4,,.3,0,67,981.6,.2,,,
121,영월,2016-08-24 09:00,27.7,,.8,110,57,981.7,.3,,,
121,영월,2016-08-24 10:00,27.8,,1.2,290,56,981.5,.6,,,
121,영월,2016-08-24 11:00,28.4,,.9,270,50,981.2,.5,,,
121,영월,2016-08-24 12:00,31.1,,1.1,360,43,980.5,.9,,,
121,영월,2016-08-24 13:00,31,,1.6,270,35,980.1,.9,,,
121,영월,2016-08-24 14:00,31.8,,1.3,250,37,979.4,.3,,,
121,영월,2016-08-24 15:00,32.2,,1.1,270,32,978.8,.3,,,
121,영월,2016-08-24 16:00,33.5,,.8,360,33,978.4,1,,,
121,영월,2016-08-24 17:00,32.4,,1.4,340,32,978.5,1,,,
121,영월,2016-08-24 18:00,31.8,,.9,270,37,978.7,1,,,
121,영월,2016-08-24 19:00,28.3,,.7,90,51,978.9,.5,,,
121,영월,2016-08-24 20:00,26.7,,1,110,58,979.5,0,,,
121,영월,2016-08-24 21:00,25.1,,1.1,340,65,980.1,,,,
121,영월,2016-08-24 22:00,24.7,,.3,0,67,980.4,,,,
121,영월,2016-08-24 23:00,23.5,,0,0,73,980.5,,,,
121,영월,2016-08-25 00:00,22.3,,.5,360,80,980.2,,,,
121,영월,2016-08-25 01:00,21.6,,.2,0,83,980.2,,,,
121,영월,2016-08-25 02:00,21.2,,.3,0,86,980.2,,,,
121,영월,2016-08-25 03:00,20.9,,.1,0,87,980,,,,
121,영월,2016-08-25 04:00,20.3,,0,0,91,979.8,,,,
121,영월,2016-08-25 05:00,20.1,,.2,0,93,979.9,,,,
121,영월,2016-08-25 06:00,19.6,,0,0,95,980,0,,,
121,영월,2016-08-25 07:00,20.7,,0,0,90,980.4,.1,,,
121,영월,2016-08-25 08:00,22.7,,.4,0,79,980.2,.9,,,
121,영월,2016-08-25 09:00,26.4,,.7,70,67,979.9,1,,,
121,영월,2016-08-25 10:00,28.1,,.6,200,51,979.6,1,,,
121,영월,2016-08-25 11:00,30.1,,1.2,290,43,979,1,,,
121,영월,2016-08-25 12:00,32.1,,1.3,290,36,978.2,1,,,
121,영월,2016-08-25 13:00,32.2,,2.7,270,41,977.1,1,,,
121,영월,2016-08-25 14:00,32.6,,3.7,270,42,976.5,1,,,
121,영월,2016-08-25 15:00,32.2,,3.2,250,46,976,.7,,,
121,영월,2016-08-25 16:00,32.3,,2.9,250,45,975.8,.7,,,
121,영월,2016-08-25 17:00,31.4,,2.4,250,47,975.9,.9,,,
121,영월,2016-08-25 18:00,30.6,,2.6,270,51,976.2,0,,,
121,영월,2016-08-25 19:00,29.8,,1.7,270,51,976.8,0,,,
121,영월,2016-08-25 20:00,28.6,,1.2,270,56,977.3,0,,,
121,영월,2016-08-25 21:00,27.7,,1.1,270,61,977.6,,,,
121,영월,2016-08-25 22:00,27.6,0,.2,0,62,977.8,,,,
121,영월,2016-08-25 23:00,25,.1,1.1,290,78,978,,,,
121,영월,2016-08-26 00:00,23.2,.3,1,340,90,978.2,,,,
121,영월,2016-08-26 01:00,23.3,0,.1,0,92,978.3,,,,
121,영월,2016-08-26 02:00,22.9,.2,.7,90,95,978.2,,,,
121,영월,2016-08-26 03:00,22.3,4.6,2.2,340,95,978.6,,,,
121,영월,2016-08-26 04:00,21.1,5.4,3,50,85,979,,,,
121,영월,2016-08-26 05:00,20.1,.1,4.9,50,83,980.2,,,,
121,영월,2016-08-26 06:00,19,.6,3.4,50,86,981.2,0,,,
121,영월,2016-08-26 07:00,18.3,2.1,1.2,20,86,982,0,,,
121,영월,2016-08-26 08:00,17.9,2.4,2.1,50,89,982.6,0,,,
121,영월,2016-08-26 09:00,17.5,5.1,2.5,90,88,983,0,,,
121,영월,2016-08-26 10:00,17.4,1,2.4,90,88,983.6,0,,,
121,영월,2016-08-26 11:00,17.8,.9,2,50,83,984.1,0,,,
121,영월,2016-08-26 12:00,18.2,,2.4,70,72,983.9,0,,,
121,영월,2016-08-26 13:00,18.7,,2.8,90,71,983.5,0,,,
121,영월,2016-08-26 14:00,19.5,,2.4,90,70,983.3,0,,,
121,영월,2016-08-26 15:00,20.9,,2.4,110,64,982.8,0,,,
121,영월,2016-08-26 16:00,21.5,,3.3,90,63,982.8,0,,,
121,영월,2016-08-26 17:00,23.6,,.7,50,54,982.8,.9,,,
121,영월,2016-08-26 18:00,22.2,,2.5,20,53,983.1,1,,,
121,영월,2016-08-26 19:00,20.2,,2.4,50,58,983.6,.6,,,
121,영월,2016-08-26 20:00,19.1,,2.6,90,62,984.2,0,,,
121,영월,2016-08-26 21:00,18.8,,2.6,70,65,984.8,,,,
121,영월,2016-08-26 22:00,18.5,,.7,230,66,985.1,,,,
121,영월,2016-08-26 23:00,16.3,,.3,0,80,984.9,,,,
121,영월,2016-08-27 00:00,15.2,,.1,0,89,985.2,,,,
121,영월,2016-08-27 01:00,14.4,,.4,0,93,984.8,,,,
121,영월,2016-08-27 02:00,14.2,,.6,230,95,984.6,,,,
121,영월,2016-08-27 03:00,13.6,,.3,0,96,984.5,,,,
121,영월,2016-08-27 04:00,13.2,,.5,340,97,984.6,,,,
121,영월,2016-08-27 05:00,12.7,,.6,270,98,984.4,,,,
121,영월,2016-08-27 06:00,13.2,,.9,270,95,984.5,0,,,
121,영월,2016-08-27 07:00,15.7,,.6,160,88,984.6,.6,,,
121,영월,2016-08-27 08:00,20.3,,.8,180,65,984.7,.9,,,
121,영월,2016-08-27 09:00,22.3,,2.7,20,53,984.4,1,,,
121,영월,2016-08-27 10:00,23.7,,1.6,20,50,984,1,,,
121,영월,2016-08-27 11:00,24.2,,4.4,20,45,983.4,1,,,
121,영월,2016-08-27 12:00,27.1,,3.6,70,41,982.2,1,,,
121,영월,2016-08-27 13:00,26.8,,3,50,40,981.6,1,,,
121,영월,2016-08-27 14:00,26.2,,4.4,20,42,981.1,1,,,
121,영월,2016-08-27 15:00,24.8,,3.6,20,46,980.8,.5,,,
121,영월,2016-08-27 16:00,24.3,,3.7,50,47,981,.1,,,
121,영월,2016-08-27 17:00,23.1,,3.1,20,54,981.2,0,,,
121,영월,2016-08-27 18:00,22.5,,3,70,55,980.8,0,,,
121,영월,2016-08-27 19:00,21.9,,3.3,90,58,980.9,0,,,
121,영월,2016-08-27 20:00,21.2,,3.9,90,62,981.2,0,,,
121,영월,2016-08-27 21:00,20.5,,1.4,70,63,981.4,,,,
121,영월,2016-08-27 22:00,20.6,,3.1,50,63,981,,,,
121,영월,2016-08-27 23:00,20.7,,1.3,20,63,980.8,,,,
121,영월,2016-08-28 00:00,20.1,,.7,180,68,980.7,,,,
121,영월,2016-08-28 01:00,19.5,,2.3,160,72,979,,,,
121,영월,2016-08-28 02:00,19.6,0,.6,50,76,979.6,,,,
121,영월,2016-08-28 03:00,18.7,.2,2.8,160,85,979,,,,
121,영월,2016-08-28 04:00,18.1,.1,.7,360,92,979,,,,
121,영월,2016-08-28 05:00,17.9,.2,.6,20,95,979.1,,,,
121,영월,2016-08-28 06:00,18.5,0,1,340,81,978.9,0,,,
121,영월,2016-08-28 07:00,17.7,0,1.5,140,91,978.2,0,,,
121,영월,2016-08-28 08:00,18.8,0,.6,200,86,978.1,0,,,
121,영월,2016-08-28 09:00,18.6,0,.2,0,83,977.8,0,,,
121,영월,2016-08-28 10:00,19.7,.1,.7,90,86,977.9,0,,,
121,영월,2016-08-28 11:00,20.2,,.3,0,80,977.2,0,,,
121,영월,2016-08-28 12:00,20.9,0,1.8,90,76,977,0,,,
121,영월,2016-08-28 13:00,20.9,.1,1.5,70,79,976.5,.1,,,
121,영월,2016-08-28 14:00,20.3,0,1.1,180,78,976.3,0,,,
121,영월,2016-08-28 15:00,19.5,.3,1.5,90,90,975.8,0,,,
121,영월,2016-08-28 16:00,19.3,1.1,.8,20,91,975.6,0,,,
121,영월,2016-08-28 17:00,19.1,.6,1.5,270,93,976,0,,,
121,영월,2016-08-28 18:00,18.9,.7,.4,0,94,976.1,0,,,
121,영월,2016-08-28 19:00,18.4,.4,.3,0,95,976.1,0,,,
121,영월,2016-08-28 20:00,18.2,.9,.7,320,96,976.7,0,,,
121,영월,2016-08-28 21:00,17.7,1.9,0,0,96,976.7,,,,
121,영월,2016-08-28 22:00,17.4,1.3,1.7,270,96,977.2,,,,
121,영월,2016-08-28 23:00,17,1.2,.5,250,96,976.8,,,,
121,영월,2016-08-29 00:00,16.6,.6,.5,320,96,976.9,,,,
121,영월,2016-08-29 01:00,16.3,.9,.2,0,95,975.2,,,,
121,영월,2016-08-29 02:00,16.1,.2,.9,270,96,975.8,,,,
121,영월,2016-08-29 03:00,16,1.3,.8,290,96,975.2,,,,
121,영월,2016-08-29 04:00,15.9,.2,.2,0,96,974.7,,,,
121,영월,2016-08-29 05:00,15.8,0,.7,270,96,974.7,,,,
121,영월,2016-08-29 06:00,15.9,,.4,0,96,974.9,0,,,
121,영월,2016-08-29 07:00,16.2,,.5,200,97,975.2,0,,,
121,영월,2016-08-29 08:00,16.7,,.2,0,94,975.6,0,,,
121,영월,2016-08-29 09:00,17.4,,1.6,250,89,975.6,.1,,,
121,영월,2016-08-29 10:00,17.7,.2,.9,270,88,975.6,0,,,
121,영월,2016-08-29 11:00,19.1,,.3,0,83,975.1,0,,,
121,영월,2016-08-29 12:00,19.5,,1.3,290,75,974.5,0,,,
121,영월,2016-08-29 13:00,20.5,0,1.3,20,69,974.3,0,,,
121,영월,2016-08-29 14:00,20.3,,.7,270,64,973.6,0,,,
121,영월,2016-08-29 15:00,20.7,,1,290,63,973.3,0,,,
121,영월,2016-08-29 16:00,19.7,0,.8,340,71,973.3,0,,,
121,영월,2016-08-29 17:00,19.4,0,.1,0,78,973.1,0,,,
121,영월,2016-08-29 18:00,18.5,,.2,0,86,973,0,,,
121,영월,2016-08-29 19:00,17.8,0,.4,0,90,972.9,0,,,
121,영월,2016-08-29 20:00,16.6,0,1.6,70,90,972.9,,,,
121,영월,2016-08-29 21:00,16,0,1,90,90,973,,,,
121,영월,2016-08-29 22:00,15.8,0,.3,0,92,972.6,,,,
121,영월,2016-08-29 23:00,15.8,0,.1,0,93,971.9,,,,
121,영월,2016-08-30 00:00,15.8,,0,0,93,971.5,,,,
121,영월,2016-08-30 01:00,15.7,.4,.1,0,94,970.8,,,,
121,영월,2016-08-30 02:00,15.4,.5,.6,50,97,970.1,,,,
121,영월,2016-08-30 03:00,15.5,.1,.4,0,97,969.4,,,,
121,영월,2016-08-30 04:00,15.3,,.3,0,97,968.4,,,,
121,영월,2016-08-30 05:00,15.4,,.4,0,97,967.8,,,,
121,영월,2016-08-30 06:00,15.3,,.7,320,97,967.5,0,,,
121,영월,2016-08-30 07:00,15.4,,.1,0,96,968,0,,,
121,영월,2016-08-30 08:00,15.9,,.2,0,91,967.3,0,,,
121,영월,2016-08-30 09:00,16.5,,.8,340,88,967,0,,,
121,영월,2016-08-30 10:00,17.5,0,.4,0,86,966.3,0,,,
121,영월,2016-08-30 11:00,19.4,,.9,270,76,965.7,.2,,,
121,영월,2016-08-30 12:00,20.8,,1.8,250,63,964.8,.3,,,
121,영월,2016-08-30 13:00,21.5,,2.9,250,59,964.1,.7,,,
121,영월,2016-08-30 14:00,22.1,,2.4,290,56,963.3,.7,,,
121,영월,2016-08-30 15:00,22.5,,1.2,320,58,962.8,.1,,,
121,영월,2016-08-30 16:00,21.4,,1.6,270,61,962.6,0,,,
121,영월,2016-08-30 17:00,20.6,,1.2,270,66,962.6,0,,,
121,영월,2016-08-30 18:00,19.3,0,.8,270,79,962.8,0,,,
121,영월,2016-08-30 19:00,19.2,0,.4,0,80,962.5,0,,,
121,영월,2016-08-30 20:00,18.8,0,1.9,270,83,962.4,,,,
121,영월,2016-08-30 21:00,18.8,0,.8,270,83,962.3,,,,
121,영월,2016-08-30 22:00,18.8,,.9,320,82,961.9,,,,
121,영월,2016-08-30 23:00,19.4,,1.9,270,77,961.5,,,,
121,영월,2016-08-31 00:00,19.3,,3,250,70,961.4,,,,
121,영월,2016-08-31 01:00,18.8,,3.2,250,69,961.1,,,,
121,영월,2016-08-31 02:00,17.4,0,1.7,270,81,960.6,,,,
121,영월,2016-08-31 03:00,16.9,.1,1.7,270,87,960,,,,
121,영월,2016-08-31 04:00,16.7,.3,2.5,270,87,959.2,,,,
121,영월,2016-08-31 05:00,16.9,0,2.4,270,84,959.1,,,,
121,영월,2016-08-31 06:00,16.3,1,2.5,250,91,959.6,0,,,
121,영월,2016-08-31 07:00,16.8,.7,2.9,270,86,960,0,,,
121,영월,2016-08-31 08:00,17.3,0,3.9,250,82,960.2,0,,,
121,영월,2016-08-31 09:00,17.3,0,3.5,250,83,960.5,0,,,
121,영월,2016-08-31 10:00,17.3,.5,2.9,270,88,960.6,0,,,
121,영월,2016-08-31 11:00,17.9,.3,2.1,250,88,960.7,0,,,
121,영월,2016-08-31 12:00,17.6,.6,2.7,270,89,961.1,0,,,
121,영월,2016-08-31 13:00,17.7,1.1,2.9,290,89,961.6,0,,,
121,영월,2016-08-31 14:00,18.6,.4,5.5,270,82,961.9,0,,,
121,영월,2016-08-31 15:00,18.4,.2,5.5,270,82,962.6,0,,,
121,영월,2016-08-31 16:00,19.5,.3,3.1,270,79,963.6,0,,,
121,영월,2016-08-31 17:00,20,0,3.2,250,74,965,0,,,
121,영월,2016-08-31 18:00,20.2,0,3.4,270,70,965.8,0,,,
121,영월,2016-08-31 19:00,20.8,0,4.4,250,68,966.6,0,,,
121,영월,2016-08-31 20:00,21.2,,3.6,250,63,968,,,,
121,영월,2016-08-31 21:00,20.9,,2.2,270,64,968.8,,,,
121,영월,2016-08-31 22:00,20.6,,1.2,270,67,969.3,,,,
121,영월,2016-08-31 23:00,20.3,,1.1,290,69,969.3,,,,
121,영월,2016-09-01 00:00,19,,2.2,320,77,969.4,,,,
121,영월,2016-09-01 01:00,18.5,,.5,340,83,969.9,,,,
121,영월,2016-09-01 02:00,19,0,1.2,320,77,970.5,,,,
121,영월,2016-09-01 03:00,17.8,,.6,320,86,970.9,,,,
121,영월,2016-09-01 04:00,17.7,,.7,340,88,971.4,,,,
121,영월,2016-09-01 05:00,17.6,0,.9,200,91,971.5,,,,
121,영월,2016-09-01 06:00,17.9,,.7,320,90,971.9,0,,,
121,영월,2016-09-01 07:00,19.2,,.7,320,89,972.7,0,,,
121,영월,2016-09-01 08:00,22.3,,1.5,270,74,973.3,.3,,,
121,영월,2016-09-01 09:00,24.9,,1.1,230,63,973.7,.9,,,
121,영월,2016-09-01 10:00,27,,3.4,180,57,974.1,1,,,
121,영월,2016-09-01 11:00,27.4,,1.5,180,55,974.2,1,,,
121,영월,2016-09-01 12:00,27.7,,2.3,200,50,974,1,,,
121,영월,2016-09-01 13:00,27,,2.2,200,56,974.2,.4,,,
121,영월,2016-09-01 14:00,28.9,,3.6,180,50,973.7,.8,,,
121,영월,2016-09-01 15:00,29.3,,4.4,180,46,973.7,1,,,
121,영월,2016-09-01 16:00,29.1,,3.2,200,44,973.8,1,,,
121,영월,2016-09-01 17:00,28.2,,1.9,200,46,974.4,.7,,,
121,영월,2016-09-01 18:00,27.6,0,.7,160,54,974.8,.7,,,
121,영월,2016-09-01 19:00,24.3,,1,90,69,975.4,0,,,
121,영월,2016-09-01 20:00,25,,.4,0,65,976.6,,,,
121,영월,2016-09-01 21:00,22.8,,.2,0,77,977.6,,,,
121,영월,2016-09-01 22:00,21.6,,.1,0,85,978.3,,,,
121,영월,2016-09-01 23:00,20.6,,0,0,91,978.6,,,,
121,영월,2016-09-02 00:00,20.1,,.1,0,92,979,,,,
121,영월,2016-09-02 01:00,19.9,,0,0,94,979.3,,,,
121,영월,2016-09-02 02:00,19.5,,1.3,270,95,979.4,,,,
121,영월,2016-09-02 03:00,19.6,0,.8,360,95,979.2,,,,
121,영월,2016-09-02 04:00,19.5,0,1.1,320,97,979.1,,,,
121,영월,2016-09-02 05:00,19.5,.1,.8,320,96,979.7,,,,
121,영월,2016-09-02 06:00,19.5,.8,.4,0,96,980.5,0,,,
121,영월,2016-09-02 07:00,19.6,.1,1.8,50,97,980.7,0,,,
121,영월,2016-09-02 08:00,19.8,.1,.4,0,96,981.1,0,,,
121,영월,2016-09-02 09:00,20.8,0,1.3,70,95,980.8,0,,,
121,영월,2016-09-02 10:00,21,,2,110,88,981.4,0,,,
121,영월,2016-09-02 11:00,20.2,.6,2,110,94,981.6,0,,,
121,영월,2016-09-02 12:00,20.5,.3,2.7,110,91,981.2,0,,,
121,영월,2016-09-02 13:00,20.3,0,2.7,110,88,981.1,0,,,
121,영월,2016-09-02 14:00,20.3,1.5,1.7,70,95,980.9,0,,,
121,영월,2016-09-02 15:00,20.1,0,1.1,70,95,980.9,0,,,
121,영월,2016-09-02 16:00,21.6,,.4,0,86,980.8,0,,,
121,영월,2016-09-02 17:00,20.9,0,2,90,91,980.8,0,,,
121,영월,2016-09-02 18:00,20.9,,.5,160,91,980.8,0,,,
121,영월,2016-09-02 19:00,20.7,,.3,0,90,981,0,,,
121,영월,2016-09-02 20:00,20.6,0,.4,0,92,981.4,,,,
121,영월,2016-09-02 21:00,19.8,,1.8,140,93,981.7,,,,
121,영월,2016-09-02 22:00,19.6,0,1.5,140,95,981.8,,,,
121,영월,2016-09-02 23:00,19.7,.4,.7,250,95,981.4,,,,
121,영월,2016-09-03 00:00,19.6,.2,.1,0,97,981.4,,,,
121,영월,2016-09-03 01:00,19.4,,.1,0,97,981.5,,,,
121,영월,2016-09-03 02:00,19.3,0,1.9,110,97,981.1,,,,
121,영월,2016-09-03 03:00,19.4,0,.9,50,97,981.2,,,,
121,영월,2016-09-03 04:00,19.4,0,.3,0,94,980.8,,,,
121,영월,2016-09-03 05:00,19.3,,.2,0,95,981,,,,
121,영월,2016-09-03 06:00,19,,.1,0,96,981,0,,,
121,영월,2016-09-03 07:00,19.4,,.4,0,96,981.5,0,,,
121,영월,2016-09-03 08:00,19.9,0,0,0,95,981.9,0,,,
121,영월,2016-09-03 09:00,20.7,,0,0,90,982,0,,,
121,영월,2016-09-03 10:00,22,,.6,290,88,982.2,.1,,,
121,영월,2016-09-03 11:00,23.4,,.3,0,81,982.1,0,,,
121,영월,2016-09-03 12:00,23.1,0,.7,110,84,981.5,.2,,,
121,영월,2016-09-03 13:00,24.1,.1,.8,270,81,981.4,0,,,
121,영월,2016-09-03 14:00,26.4,,.3,0,74,981.2,.1,,,
121,영월,2016-09-03 15:00,25,,2.3,140,79,981.2,.1,,,
121,영월,2016-09-03 16:00,25.3,,.6,140,73,981.6,.1,,,
121,영월,2016-09-03 17:00,24.8,,3.4,140,76,981.7,.2,,,
121,영월,2016-09-03 18:00,24.2,,1.6,140,78,982,.5,,,
121,영월,2016-09-03 19:00,23.5,,1.7,160,81,982.4,.1,,,
121,영월,2016-09-03 20:00,22.3,,.1,0,87,982.8,,,,
121,영월,2016-09-03 21:00,21.4,,1.3,270,92,983.4,,,,
121,영월,2016-09-03 22:00,20.9,,1.1,270,95,983.7,,,,
121,영월,2016-09-03 23:00,20.3,,.6,270,96,983.7,,,,
121,영월,2016-09-04 00:00,20.4,,0,0,97,984.2,,,,
121,영월,2016-09-04 01:00,20.2,,.5,290,97,984.4,,,,
121,영월,2016-09-04 02:00,20.1,,.2,0,97,984.5,,,,
121,영월,2016-09-04 03:00,20.3,.2,.5,320,97,984.4,,,,
121,영월,2016-09-04 04:00,20.2,0,1,320,97,984.5,,,,
121,영월,2016-09-04 05:00,20.2,0,1.3,290,97,984.7,,,,
121,영월,2016-09-04 06:00,20.1,,.6,160,98,984.8,0,,,
121,영월,2016-09-04 07:00,20.7,,.2,0,97,984.7,0,,,
121,영월,2016-09-04 08:00,21.1,,.7,270,96,985.1,0,,,
121,영월,2016-09-04 09:00,22.1,,.6,320,91,985,0,,,
121,영월,2016-09-04 10:00,23.6,,.5,110,89,984.7,0,,,
121,영월,2016-09-04 11:00,29,,1.8,140,64,984.2,.7,,,
121,영월,2016-09-04 12:00,27.7,,1.4,250,66,983.8,.9,,,
121,영월,2016-09-04 13:00,28.5,,1.5,180,61,983.2,.9,,,
121,영월,2016-09-04 14:00,29.6,,2.2,90,64,982.8,.3,,,
121,영월,2016-09-04 15:00,28.9,,.9,90,64,982.1,.7,,,
121,영월,2016-09-04 16:00,29.3,,1.6,110,62,982.2,.7,,,
121,영월,2016-09-04 17:00,27.7,0,1.8,50,70,982,.1,,,
121,영월,2016-09-04 18:00,26.5,0,.5,50,78,982.1,0,,,
121,영월,2016-09-04 19:00,24.2,1.1,2.8,270,93,982.7,0,,,
121,영월,2016-09-04 20:00,23.7,1,.8,50,92,983.4,,,,
121,영월,2016-09-04 21:00,23.1,.8,1.2,290,95,984.1,,,,
121,영월,2016-09-04 22:00,22.8,.1,.3,0,95,984,,,,
121,영월,2016-09-04 23:00,22.2,,.8,250,96,983.8,,,,
121,영월,2016-09-05 00:00,22.3,,.1,0,96,983.6,,,,
121,영월,2016-09-05 01:00,22.2,0,0,0,96,983.4,,,,
121,영월,2016-09-05 02:00,21.9,.1,.1,0,96,983,,,,
121,영월,2016-09-05 03:00,21.8,,.8,110,96,983.2,,,,
121,영월,2016-09-05 04:00,21.7,0,.1,0,97,982.9,,,,
121,영월,2016-09-05 05:00,21.7,0,.9,290,97,982.4,,,,
121,영월,2016-09-05 06:00,21.8,,.1,0,97,983.1,,,,
121,영월,2016-09-05 07:00,22,0,.6,70,97,983.2,0,,,
121,영월,2016-09-05 08:00,22.3,,.1,0,95,983.4,0,,,
121,영월,2016-09-05 09:00,23,0,.2,0,93,983.7,0,,,
121,영월,2016-09-05 10:00,24.5,,.5,180,83,983.5,.2,,,
121,영월,2016-09-05 11:00,24.7,,.7,140,84,983.3,0,,,
121,영월,2016-09-05 12:00,25.5,,.1,0,77,982.9,0,,,
121,영월,2016-09-05 13:00,26.6,,.2,0,74,982.3,.1,,,
121,영월,2016-09-05 14:00,27.5,,.3,0,70,982,.6,,,
121,영월,2016-09-05 15:00,28.4,,.3,0,71,981.5,.5,,,
121,영월,2016-09-05 16:00,27.9,0,1.5,160,73,981.4,.2,,,
121,영월,2016-09-05 17:00,27.5,0,.7,230,72,981.4,.2,,,
121,영월,2016-09-05 18:00,24.5,4.8,2.4,50,80,981.6,.1,,,
121,영월,2016-09-05 19:00,23,,.7,20,92,981.7,.2,,,
121,영월,2016-09-05 20:00,22.2,,.6,70,95,982.1,,,,
121,영월,2016-09-05 21:00,21.9,,.4,0,97,982.6,,,,
121,영월,2016-09-05 22:00,21.8,,.9,340,98,982.6,,,,
121,영월,2016-09-05 23:00,21.7,,.4,0,98,982.8,,,,
121,영월,2016-09-06 00:00,21.8,,.6,90,98,982.9,,,,
121,영월,2016-09-06 01:00,21.6,,0,0,98,982.7,,,,
121,영월,2016-09-06 02:00,21.6,,.5,270,98,982.7,,,,
121,영월,2016-09-06 03:00,21.5,,1.1,270,98,983.1,,,,
121,영월,2016-09-06 04:00,21.4,,1.2,290,98,983,,,,
121,영월,2016-09-06 05:00,21.4,,.9,270,98,982.7,,,,
121,영월,2016-09-06 06:00,21.3,,1.4,290,98,983,,,,
121,영월,2016-09-06 07:00,21.4,,0,0,98,983.4,0,,,
121,영월,2016-09-06 08:00,22.2,,0,0,93,983.7,0,,,
121,영월,2016-09-06 09:00,23.3,,.5,320,83,983.5,.4,,,
121,영월,2016-09-06 10:00,24.6,,.9,250,71,983.5,1,,,
