지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
121,영월,2017-07-26 23:00,21.9,,.2,0,82,982.1,,,,
121,영월,2017-07-27 00:00,20.8,,1,90,88,981.7,,,,
121,영월,2017-07-27 01:00,19.9,,.3,0,91,981.8,,,,
121,영월,2017-07-27 02:00,19.3,,.4,0,94,982.1,,,,
121,영월,2017-07-27 03:00,18.7,,0,0,95,982,,,,
121,영월,2017-07-27 04:00,17.9,,.8,90,93,982,,,,
121,영월,2017-07-27 05:00,18,,.7,140,86,982.5,,,,
121,영월,2017-07-27 06:00,17.9,,0,0,85,982.8,0,,,
121,영월,2017-07-27 07:00,20.5,,1.7,140,77,982.8,.5,,,
121,영월,2017-07-27 08:00,21.9,,.8,90,68,983,.9,,,
121,영월,2017-07-27 09:00,23.4,,.6,70,68,982.6,1,,,
121,영월,2017-07-27 10:00,26.6,,.7,110,58,982.4,1,,,
121,영월,2017-07-27 11:00,26.5,,1,270,50,982,1,,,
121,영월,2017-07-27 12:00,28.4,,1.3,290,42,981.5,1,,,
121,영월,2017-07-27 13:00,28.6,,1.1,290,47,980.8,.8,,,
121,영월,2017-07-27 14:00,28.6,,.7,340,50,980.5,0,,,
121,영월,2017-07-27 15:00,28.6,,.5,290,53,980.3,0,,,
121,영월,2017-07-27 16:00,28.9,,.3,0,50,980.2,.3,,,
121,영월,2017-07-27 17:00,28.5,,.4,0,58,980.3,.6,,,
121,영월,2017-07-27 18:00,27.6,,.4,0,68,980.3,.3,,,
121,영월,2017-07-27 19:00,26.1,,1.7,70,73,980.4,0,,,
121,영월,2017-07-27 20:00,25,,1.1,140,77,980.9,0,,,
121,영월,2017-07-27 21:00,24.2,,1.6,140,78,981.2,,,,
121,영월,2017-07-27 22:00,23.9,,.1,0,79,981.5,,,,
121,영월,2017-07-27 23:00,23.1,,.8,140,81,981.8,,,,
121,영월,2017-07-28 00:00,22.4,,1.2,140,79,981.6,,,,
121,영월,2017-07-28 01:00,22.1,,.9,160,84,981.6,,,,
121,영월,2017-07-28 02:00,21.7,,1.8,140,82,980.9,,,,
121,영월,2017-07-28 03:00,21.7,,1.6,290,84,980.8,,,,
121,영월,2017-07-28 04:00,21.3,,.6,110,87,981.4,,,,
121,영월,2017-07-28 05:00,21.6,,.6,90,82,981.6,,,,
121,영월,2017-07-28 06:00,21.5,,1.2,140,84,981.7,0,,,
121,영월,2017-07-28 07:00,21.7,,1,140,84,982.1,0,,,
121,영월,2017-07-28 08:00,21,.4,.2,0,92,982.5,0,,,
121,영월,2017-07-28 09:00,21.7,.2,.2,0,89,982.4,0,,,
121,영월,2017-07-28 10:00,22.3,.1,.2,0,89,982.4,0,,,
121,영월,2017-07-28 11:00,23.2,0,.1,0,85,982.1,0,,,
121,영월,2017-07-28 12:00,23.2,0,1,270,89,981.8,0,,,
121,영월,2017-07-28 13:00,23.2,6.6,.5,200,97,981.8,0,,,
121,영월,2017-07-28 14:00,22.8,5.4,.7,250,96,981.8,0,,,
121,영월,2017-07-28 15:00,23.3,4.9,.1,0,96,981.7,0,,,
121,영월,2017-07-28 16:00,23.3,6.9,.6,110,97,981.3,0,,,
121,영월,2017-07-28 17:00,23.5,.1,.6,340,95,981.5,0,,,
121,영월,2017-07-28 18:00,23.8,,0,0,94,981.3,0,,,
121,영월,2017-07-28 19:00,23.6,,0,0,95,981.2,0,,,
121,영월,2017-07-28 20:00,23.3,,.1,0,96,981.2,0,,,
121,영월,2017-07-28 21:00,23.1,,.4,0,97,981.6,,,,
121,영월,2017-07-28 22:00,22.9,,0,0,96,981.6,,,,
121,영월,2017-07-28 23:00,22.8,,0,0,97,981.6,,,,
121,영월,2017-07-29 00:00,22.7,,.4,0,97,981.4,,,,
121,영월,2017-07-29 01:00,22.9,.1,.2,0,97,981.3,,,,
121,영월,2017-07-29 02:00,22.7,,.4,0,97,981.4,,,,
121,영월,2017-07-29 03:00,22.7,2.9,0,0,98,981.5,,,,
121,영월,2017-07-29 04:00,22.6,1.9,.7,140,98,981.2,,,,
121,영월,2017-07-29 05:00,22.6,.2,.2,0,98,981.6,,,,
121,영월,2017-07-29 06:00,22.5,0,0,0,97,981.8,0,,,
121,영월,2017-07-29 07:00,22.5,.4,.1,0,97,982,0,,,
121,영월,2017-07-29 08:00,22.4,.4,.3,0,97,982.1,0,,,
121,영월,2017-07-29 09:00,22.9,,.4,0,96,982.1,0,,,
121,영월,2017-07-29 10:00,23.3,0,0,0,94,982.2,0,,,
121,영월,2017-07-29 11:00,23.4,.4,.6,200,96,982,0,,,
121,영월,2017-07-29 12:00,23.6,.2,.2,0,95,982,0,,,
121,영월,2017-07-29 13:00,24,.2,0,0,95,981.7,0,,,
121,영월,2017-07-29 14:00,24.3,.1,.1,0,91,981.3,0,,,
121,영월,2017-07-29 15:00,24.6,,0,0,86,981.2,0,,,
121,영월,2017-07-29 16:00,24.9,,.1,0,87,980.7,0,,,
121,영월,2017-07-29 17:00,24.3,0,.1,0,90,980.7,0,,,
121,영월,2017-07-29 18:00,24.2,,.2,0,93,980.7,0,,,
121,영월,2017-07-29 19:00,23.3,,2.7,140,87,981,0,,,
121,영월,2017-07-29 20:00,22.8,,1.8,110,88,981.1,0,,,
121,영월,2017-07-29 21:00,22.7,,1.6,90,87,981.8,,,,
121,영월,2017-07-29 22:00,22.7,,.7,90,89,981.8,,,,
121,영월,2017-07-29 23:00,22,,1.6,90,91,981.6,,,,
121,영월,2017-07-30 00:00,21.6,,.9,360,94,981.6,,,,
121,영월,2017-07-30 01:00,21.3,,.1,0,95,981.5,,,,
121,영월,2017-07-30 02:00,21.2,,0,0,96,981.3,,,,
121,영월,2017-07-30 03:00,20.9,,.5,230,97,980.8,,,,
121,영월,2017-07-30 04:00,20.7,,.5,290,97,980.6,,,,
121,영월,2017-07-30 05:00,20.7,0,0,0,98,980.7,,,,
121,영월,2017-07-30 06:00,20.7,0,.1,0,98,980.8,0,,,
121,영월,2017-07-30 07:00,21.1,,.1,0,97,981.4,0,,,
121,영월,2017-07-30 08:00,22.2,,.1,0,89,981.4,.1,,,
121,영월,2017-07-30 09:00,23.6,,.7,320,81,981.2,.5,,,
121,영월,2017-07-30 10:00,24.8,,.5,270,78,981.4,.2,,,
121,영월,2017-07-30 11:00,25.7,,.5,320,76,981.1,0,,,
121,영월,2017-07-30 12:00,27,,.6,270,68,980.5,.4,,,
121,영월,2017-07-30 13:00,28.2,,1.2,230,66,980.2,.7,,,
121,영월,2017-07-30 14:00,29.6,,1.5,230,58,979.7,1,,,
121,영월,2017-07-30 15:00,29.6,,1.4,270,56,979.5,.9,,,
121,영월,2017-07-30 16:00,29.1,,.7,270,61,979.3,.1,,,
121,영월,2017-07-30 17:00,29,,1.5,250,59,979.3,.7,,,
121,영월,2017-07-30 18:00,28.7,,.3,0,65,979.5,.6,,,
121,영월,2017-07-30 19:00,27,,.6,290,77,979.8,.7,,,
121,영월,2017-07-30 20:00,25.2,,1.2,70,85,980.3,0,,,
121,영월,2017-07-30 21:00,24.1,,1.2,90,91,980.8,,,,
121,영월,2017-07-30 22:00,23.8,,.1,0,93,981.4,,,,
121,영월,2017-07-30 23:00,23.2,,.7,110,94,981.3,,,,
121,영월,2017-07-31 00:00,22.9,,.1,0,95,981.5,,,,
121,영월,2017-07-31 01:00,22.5,,.5,90,97,981.6,,,,
121,영월,2017-07-31 02:00,22.2,,0,0,97,981.5,,,,
121,영월,2017-07-31 03:00,22.2,,.3,0,97,981.3,,,,
121,영월,2017-07-31 04:00,22.3,,0,0,96,981.5,,,,
121,영월,2017-07-31 05:00,22.3,,0,0,96,981.1,,,,
121,영월,2017-07-31 06:00,22.2,,.2,0,96,981.4,0,,,
121,영월,2017-07-31 07:00,22.4,0,.7,340,96,981.4,0,,,
121,영월,2017-07-31 08:00,22.6,.6,.4,0,97,982,0,,,
121,영월,2017-07-31 09:00,22.5,3.2,0,0,97,982.5,0,,,
121,영월,2017-07-31 10:00,22.5,5.3,0,0,98,982.6,0,,,
121,영월,2017-07-31 11:00,22.5,5,.8,320,98,982.8,0,,,
121,영월,2017-07-31 12:00,22.5,5,.4,0,98,982.6,0,,,
121,영월,2017-07-31 13:00,22.8,3.7,.1,0,97,982.5,0,,,
121,영월,2017-07-31 14:00,23.3,3.7,0,0,97,982.5,0,,,
121,영월,2017-07-31 15:00,23.4,1.1,.7,320,96,982.9,0,,,
121,영월,2017-07-31 16:00,24.3,.5,.3,0,92,981.9,0,,,
121,영월,2017-07-31 17:00,24.2,0,.9,320,90,982.6,0,,,
121,영월,2017-07-31 18:00,23.9,0,.7,250,94,982.5,0,,,
121,영월,2017-07-31 19:00,23.7,,.8,140,96,983.1,0,,,
121,영월,2017-07-31 20:00,23,.2,2,110,97,982.5,0,,,
121,영월,2017-07-31 21:00,22.7,.2,1.7,90,97,981.9,,,,
121,영월,2017-07-31 22:00,22.6,,.4,0,96,983.2,,,,
121,영월,2017-07-31 23:00,22.4,,.4,0,97,983.6,,,,
121,영월,2017-08-01 00:00,22.3,,.1,0,98,983.7,,,,
121,영월,2017-08-01 01:00,21.9,,1.3,110,98,983.6,,,,
121,영월,2017-08-01 02:00,21.9,,.2,0,98,983.1,,,,
121,영월,2017-08-01 03:00,22.1,0,0,0,98,983.6,,,,
121,영월,2017-08-01 04:00,22.1,3.3,1.3,90,98,983.8,,,,
121,영월,2017-08-01 05:00,21.9,1.3,0,0,98,983.6,,,,
121,영월,2017-08-01 06:00,22,.4,0,0,98,983.9,0,,,
121,영월,2017-08-01 07:00,22.5,.8,.3,0,98,984.3,0,,,
121,영월,2017-08-01 08:00,22.8,,0,0,96,984.5,0,,,
121,영월,2017-08-01 09:00,23.3,,.3,0,92,984.6,0,,,
121,영월,2017-08-01 10:00,25.1,,.5,90,87,984.2,.1,,,
121,영월,2017-08-01 11:00,26.5,,.3,0,77,983.9,.6,,,
121,영월,2017-08-01 12:00,28.8,,1.5,140,73,983.1,1,,,
121,영월,2017-08-01 13:00,28.5,,.8,270,66,982.9,1,,,
121,영월,2017-08-01 14:00,29.4,,1.1,200,64,982.5,.9,,,
121,영월,2017-08-01 15:00,28.9,,1.5,230,67,982.4,.5,,,
121,영월,2017-08-01 16:00,29.7,,1.1,270,64,982.1,.4,,,
121,영월,2017-08-01 17:00,29.8,,.7,270,65,981.9,.4,,,
121,영월,2017-08-01 18:00,29.5,,.5,290,70,981.8,.8,,,
121,영월,2017-08-01 19:00,27.9,,.6,180,77,981.9,.8,,,
121,영월,2017-08-01 20:00,25.9,,1.2,70,89,982.3,0,,,
121,영월,2017-08-01 21:00,25.8,,.2,0,90,983,,,,
121,영월,2017-08-01 22:00,25.1,,.4,0,93,983.5,,,,
121,영월,2017-08-01 23:00,25.2,,0,0,89,983.7,,,,
121,영월,2017-08-02 00:00,24.2,,.2,0,94,983.4,,,,
121,영월,2017-08-02 01:00,23.3,,.5,70,93,983.1,,,,
121,영월,2017-08-02 02:00,23.2,,.6,50,93,982.9,,,,
121,영월,2017-08-02 03:00,22.5,,.2,0,97,982.7,,,,
121,영월,2017-08-02 04:00,22.4,,.4,0,95,982.1,,,,
121,영월,2017-08-02 05:00,22,,0,0,97,982.3,,,,
121,영월,2017-08-02 06:00,21.8,,.2,0,97,982.4,0,,,
121,영월,2017-08-02 07:00,23.9,,.3,0,89,982.7,.6,,,
121,영월,2017-08-02 08:00,26.4,,1.8,90,80,982.6,.7,,,
121,영월,2017-08-02 09:00,25.4,,.7,250,74,982.6,.9,,,
121,영월,2017-08-02 10:00,26.7,,.6,110,69,982.3,1,,,
121,영월,2017-08-02 11:00,30.5,,1.4,140,67,981.6,1,,,
121,영월,2017-08-02 12:00,29.8,,1.3,270,61,981.2,1,,,
121,영월,2017-08-02 13:00,30.5,,1,250,56,980.7,.9,,,
121,영월,2017-08-02 14:00,30.7,,1,270,57,980.3,.3,,,
121,영월,2017-08-02 15:00,30,,1,290,59,980.1,0,,,
121,영월,2017-08-02 16:00,30.3,,.5,320,64,979.6,0,,,
121,영월,2017-08-02 17:00,30.2,,.6,270,64,979.5,.6,,,
121,영월,2017-08-02 18:00,29.9,,.7,20,68,978.8,.2,,,
121,영월,2017-08-02 19:00,27.9,,1.1,140,80,979.4,0,,,
121,영월,2017-08-02 20:00,26.4,,1,90,84,979.8,0,,,
121,영월,2017-08-02 21:00,25.4,,1.7,90,82,980.2,,,,
121,영월,2017-08-02 22:00,25.1,,1.7,70,79,980.1,,,,
121,영월,2017-08-02 23:00,24.1,,.4,0,84,980.4,,,,
121,영월,2017-08-03 00:00,23.4,,.4,0,86,980.3,,,,
121,영월,2017-08-03 01:00,22.7,,.8,90,88,980.2,,,,
121,영월,2017-08-03 02:00,22.1,,1.3,50,90,980.1,,,,
121,영월,2017-08-03 03:00,21.7,,1.2,50,91,979.9,,,,
121,영월,2017-08-03 04:00,21.3,,.1,0,93,979.9,,,,
121,영월,2017-08-03 05:00,20.9,,1.2,90,92,979.9,,,,
121,영월,2017-08-03 06:00,20.6,,.6,360,92,980.3,0,,,
121,영월,2017-08-03 07:00,21.7,,.8,20,90,980.5,0,,,
121,영월,2017-08-03 08:00,24.4,,1.8,70,72,980.6,.8,,,
121,영월,2017-08-03 09:00,27.3,,1.7,70,65,980.3,1,,,
121,영월,2017-08-03 10:00,28.8,,1.4,110,59,980.4,1,,,
121,영월,2017-08-03 11:00,30,,3.6,110,56,980.1,1,,,
121,영월,2017-08-03 12:00,30.6,,3.4,110,51,979.7,1,,,
121,영월,2017-08-03 13:00,30.8,,2,140,53,979.1,1,,,
121,영월,2017-08-03 14:00,30.9,,1.5,110,58,978.7,1,,,
121,영월,2017-08-03 15:00,30.3,,2.4,110,55,978.5,1,,,
121,영월,2017-08-03 16:00,29.5,,1.7,110,56,978.1,.9,,,
121,영월,2017-08-03 17:00,29.2,,1.5,180,56,977.6,.9,,,
121,영월,2017-08-03 18:00,28.5,,2.4,140,63,977.7,.7,,,
121,영월,2017-08-03 19:00,27.2,,2,110,68,978,.8,,,
121,영월,2017-08-03 20:00,26.2,,2.5,110,72,978.7,0,,,
121,영월,2017-08-03 21:00,24.8,,1.2,70,81,979.5,,,,
121,영월,2017-08-03 22:00,24,,.6,20,84,979.9,,,,
121,영월,2017-08-03 23:00,23,,.1,0,89,980.2,,,,
121,영월,2017-08-04 00:00,22.3,,.1,0,93,980.1,,,,
121,영월,2017-08-04 01:00,22,,.4,0,93,980.1,,,,
121,영월,2017-08-04 02:00,21.9,,.3,0,94,980.1,,,,
121,영월,2017-08-04 03:00,21.3,,.6,360,96,980.1,,,,
121,영월,2017-08-04 04:00,21.3,,0,0,95,980,,,,
121,영월,2017-08-04 05:00,20.8,,.3,0,96,979.9,,,,
121,영월,2017-08-04 06:00,20.4,,1,270,97,980.3,0,,,
121,영월,2017-08-04 07:00,21.6,,0,0,97,980.6,.3,,,
121,영월,2017-08-04 08:00,24.7,,.7,70,81,980.7,.8,,,
121,영월,2017-08-04 09:00,26.5,,.8,110,74,980.4,1,,,
121,영월,2017-08-04 10:00,29.6,,.8,90,65,980.2,1,,,
121,영월,2017-08-04 11:00,29.7,,1,250,60,979.9,1,,,
121,영월,2017-08-04 12:00,30.8,,1.3,20,58,979.5,1,,,
121,영월,2017-08-04 13:00,34,,1.5,140,57,979,.7,,,
121,영월,2017-08-04 14:00,33.4,,1.5,160,55,978.7,1,,,
121,영월,2017-08-04 15:00,31.8,,1,160,60,978.3,.7,,,
121,영월,2017-08-04 16:00,32.6,,.3,0,53,977.7,1,,,
121,영월,2017-08-04 17:00,32.5,,1.9,160,55,977.4,1,,,
121,영월,2017-08-04 18:00,31.1,,1.7,140,62,977.1,1,,,
121,영월,2017-08-04 19:00,28.7,,1.3,140,74,977.3,.6,,,
121,영월,2017-08-04 20:00,26.9,,.9,70,82,977.9,0,,,
121,영월,2017-08-04 21:00,26.6,,.1,0,84,978.8,,,,
121,영월,2017-08-04 22:00,25.6,,.3,0,90,979.1,,,,
121,영월,2017-08-04 23:00,24.8,,.6,140,93,978.9,,,,
121,영월,2017-08-05 00:00,24.7,,.6,50,92,978.9,,,,
121,영월,2017-08-05 01:00,24,,.9,20,95,978.9,,,,
121,영월,2017-08-05 02:00,23.7,,0,0,96,978.7,,,,
121,영월,2017-08-05 03:00,23.4,,.2,0,97,978.6,,,,
121,영월,2017-08-05 04:00,23.1,,0,0,97,978.6,,,,
121,영월,2017-08-05 05:00,23.2,,.1,0,97,978.7,,,,
121,영월,2017-08-05 06:00,23.2,,0,0,97,978.8,0,,,
121,영월,2017-08-05 07:00,24.1,,0,0,95,979,0,,,
121,영월,2017-08-05 08:00,26.1,,.5,90,83,979,.5,,,
121,영월,2017-08-05 09:00,26.9,,.5,70,78,978.5,1,,,
121,영월,2017-08-05 10:00,28.7,,1.1,290,72,978.3,1,,,
121,영월,2017-08-05 11:00,30.9,,1.2,250,64,977.7,1,,,
121,영월,2017-08-05 12:00,32.5,,1.7,270,55,977.2,1,,,
121,영월,2017-08-05 13:00,33.2,,1.1,250,50,976.8,1,,,
121,영월,2017-08-05 14:00,34.2,,.6,180,49,976.2,1,,,
121,영월,2017-08-05 15:00,34.8,,1.4,140,52,976,1,,,
121,영월,2017-08-05 16:00,34.4,,.7,160,50,975.5,1,,,
121,영월,2017-08-05 17:00,34.3,,.4,0,49,975,1,,,
121,영월,2017-08-05 18:00,32.6,,3.7,90,59,974.5,1,,,
121,영월,2017-08-05 19:00,30.4,,3.6,90,66,974.7,.1,,,
121,영월,2017-08-05 20:00,29.5,,3.5,90,69,974.9,0,,,
121,영월,2017-08-05 21:00,28.8,,2.3,90,72,975.6,,,,
121,영월,2017-08-05 22:00,27.7,,1.8,70,77,976.1,,,,
121,영월,2017-08-05 23:00,26.8,,.3,0,81,976.6,,,,
121,영월,2017-08-06 00:00,26.1,,1.2,140,84,976.8,,,,
121,영월,2017-08-06 01:00,25.1,,.2,0,90,976.8,,,,
121,영월,2017-08-06 02:00,24.8,,0,0,91,976.1,,,,
121,영월,2017-08-06 03:00,24.3,,.4,0,91,976,,,,
121,영월,2017-08-06 04:00,23.6,,.5,110,94,975.8,,,,
121,영월,2017-08-06 05:00,23.4,,.4,0,94,975.5,,,,
121,영월,2017-08-06 06:00,23.5,,.2,0,94,976,0,,,
121,영월,2017-08-06 07:00,25.1,,.4,0,86,976.3,.5,,,
121,영월,2017-08-06 08:00,28.1,,1.3,90,74,976.2,.9,,,
121,영월,2017-08-06 09:00,28.6,,.7,70,70,975.9,1,,,
121,영월,2017-08-06 10:00,31.1,,1.2,140,65,975.5,.9,,,
121,영월,2017-08-06 11:00,30.8,,1.1,250,62,975,1,,,
121,영월,2017-08-06 12:00,32.1,,1.1,340,55,974.4,1,,,
121,영월,2017-08-06 13:00,31.3,,1.8,140,66,973.7,.7,,,
121,영월,2017-08-06 14:00,30.4,.1,.5,250,72,973.1,.2,,,
121,영월,2017-08-06 15:00,30.9,1.1,1.3,320,74,972.2,.4,,,
121,영월,2017-08-06 16:00,33,,.7,230,57,971.7,1,,,
121,영월,2017-08-06 17:00,31.5,.6,.9,180,73,971.6,.8,,,
121,영월,2017-08-06 18:00,31.5,,.2,0,71,971.2,.9,,,
121,영월,2017-08-06 19:00,29.4,,1,110,79,971.5,.5,,,
121,영월,2017-08-06 20:00,28.4,,.5,140,81,972.1,0,,,
121,영월,2017-08-06 21:00,27.3,,1.5,320,89,972.9,,,,
121,영월,2017-08-06 22:00,26.8,,.6,200,91,973.3,,,,
121,영월,2017-08-06 23:00,27.2,,.9,340,87,973.5,,,,
121,영월,2017-08-07 00:00,26.5,,.3,0,91,973.5,,,,
121,영월,2017-08-07 01:00,26.1,,1.3,320,91,973,,,,
121,영월,2017-08-07 02:00,25.6,,.7,320,90,972.7,,,,
121,영월,2017-08-07 03:00,25.4,,.9,90,91,972.7,,,,
121,영월,2017-08-07 04:00,25.3,,1,50,87,972.3,,,,
121,영월,2017-08-07 05:00,25.1,,.9,270,91,972.5,,,,
121,영월,2017-08-07 06:00,25,,1.2,270,90,972.6,0,,,
121,영월,2017-08-07 07:00,25.2,,1,270,89,972.4,0,,,
121,영월,2017-08-07 08:00,25.8,,.5,270,86,973,0,,,
121,영월,2017-08-07 09:00,27.9,,1,340,79,972.6,.4,,,
121,영월,2017-08-07 10:00,28.3,,1.2,230,71,973.3,.9,,,
121,영월,2017-08-07 11:00,29.6,,1.9,340,64,972.8,1,,,
121,영월,2017-08-07 12:00,30.5,,1.8,230,64,972.3,1,,,
121,영월,2017-08-07 13:00,31.5,,1.1,340,56,971.6,1,,,
121,영월,2017-08-07 14:00,31.9,,1,290,56,971.2,.9,,,
121,영월,2017-08-07 15:00,31.8,,2.4,250,58,970.8,1,,,
121,영월,2017-08-07 16:00,31.7,,1.9,250,56,970.8,.9,,,
121,영월,2017-08-07 17:00,31.5,,2.1,250,56,970.8,.6,,,
121,영월,2017-08-07 18:00,29.8,,2.5,250,64,970.8,.4,,,
121,영월,2017-08-07 19:00,29.1,,.6,270,66,971.3,0,,,
121,영월,2017-08-07 20:00,27.7,,.4,0,76,971.7,0,,,
121,영월,2017-08-07 21:00,26.3,,1.3,290,83,972.5,,,,
121,영월,2017-08-07 22:00,25.3,,.7,320,86,972.9,,,,
121,영월,2017-08-07 23:00,24.7,,0,0,86,973.6,,,,
121,영월,2017-08-08 00:00,23.9,,.5,50,87,973.4,,,,
121,영월,2017-08-08 01:00,22.9,,.8,290,94,973.7,,,,
121,영월,2017-08-08 02:00,22.4,,.6,270,96,973.6,,,,
121,영월,2017-08-08 03:00,22.1,,.3,0,96,973.3,,,,
121,영월,2017-08-08 04:00,21.9,,.2,0,96,973.2,,,,
121,영월,2017-08-08 05:00,21.4,,.7,270,97,973.5,,,,
121,영월,2017-08-08 06:00,21.7,,.7,270,97,974.1,0,,,
121,영월,2017-08-08 07:00,21.8,,.8,270,97,973.9,0,,,
121,영월,2017-08-08 08:00,22.5,,.4,0,92,974.2,0,,,
121,영월,2017-08-08 09:00,25.9,,.9,90,79,974.1,.6,,,
121,영월,2017-08-08 10:00,25.7,,1.3,270,71,973.8,1,,,
121,영월,2017-08-08 11:00,28.3,,1.2,320,60,973.3,1,,,
121,영월,2017-08-08 12:00,29.1,,.7,320,58,972.7,.9,,,
121,영월,2017-08-08 13:00,29.6,,.4,0,58,972.4,.9,,,
121,영월,2017-08-08 14:00,30.3,,1.6,230,55,972.1,.8,,,
121,영월,2017-08-08 15:00,30.2,,1.6,230,54,972.1,.6,,,
121,영월,2017-08-08 16:00,30.2,,1.5,250,57,972.3,.8,,,
121,영월,2017-08-08 17:00,28.9,,2.1,230,57,971.9,.8,,,
121,영월,2017-08-08 18:00,28.4,,1.3,250,62,972,.1,,,
121,영월,2017-08-08 19:00,27,,.5,270,71,972.3,.1,,,
121,영월,2017-08-08 20:00,25.7,,1,90,78,972.6,0,,,
121,영월,2017-08-08 21:00,24.7,,.6,50,84,973,,,,
121,영월,2017-08-08 22:00,24.1,,.2,0,86,973.1,,,,
121,영월,2017-08-08 23:00,23.6,,0,0,89,973.2,,,,
121,영월,2017-08-09 00:00,23.3,,.3,0,90,973.2,,,,
121,영월,2017-08-09 01:00,23.1,,0,0,92,972.5,,,,
121,영월,2017-08-09 02:00,22.9,,.7,290,94,972.5,,,,
121,영월,2017-08-09 03:00,22.9,,0,0,94,972,,,,
121,영월,2017-08-09 04:00,22.9,,1.6,270,94,972,,,,
121,영월,2017-08-09 05:00,22.8,0,.5,140,94,971.8,,,,
121,영월,2017-08-09 06:00,22.7,.2,.7,160,96,971.7,0,,,
121,영월,2017-08-09 07:00,22.3,.8,.4,0,96,972.1,0,,,
121,영월,2017-08-09 08:00,21.8,.9,1.8,140,96,972,0,,,
121,영월,2017-08-09 09:00,22.7,.4,.9,140,95,972.1,0,,,
121,영월,2017-08-09 10:00,23.1,0,.5,160,92,971.8,0,,,
121,영월,2017-08-09 11:00,23.3,.1,.1,0,91,971.5,0,,,
121,영월,2017-08-09 12:00,23.3,1.3,0,0,92,971.3,0,,,
121,영월,2017-08-09 13:00,23.5,.4,.2,0,91,971.3,0,,,
121,영월,2017-08-09 14:00,24.3,.2,.5,70,90,970.7,0,,,
121,영월,2017-08-09 15:00,24.9,0,1.4,270,87,970.3,0,,,
121,영월,2017-08-09 16:00,24.5,,.9,270,90,970.7,0,,,
121,영월,2017-08-09 17:00,24.2,.1,.3,0,92,970.9,0,,,
121,영월,2017-08-09 18:00,23.9,0,.8,270,94,970.6,0,,,
121,영월,2017-08-09 19:00,23.8,.1,.7,320,95,971,0,,,
121,영월,2017-08-09 20:00,23.4,.7,.3,0,96,971.3,0,,,
121,영월,2017-08-09 21:00,23.2,.1,0,0,96,972.3,,,,
121,영월,2017-08-09 22:00,23.1,,.3,0,95,972.4,,,,
121,영월,2017-08-09 23:00,22.9,0,.9,270,97,972.2,,,,
121,영월,2017-08-10 00:00,22.7,,.5,340,97,971.8,,,,
121,영월,2017-08-10 01:00,22.6,0,.7,290,97,972.1,,,,
121,영월,2017-08-10 02:00,22.6,.1,0,0,97,971.7,,,,
121,영월,2017-08-10 03:00,22.5,3.4,.2,0,98,971.7,,,,
121,영월,2017-08-10 04:00,22.6,.3,0,0,98,971.7,,,,
121,영월,2017-08-10 05:00,22.5,.4,0,0,98,971.8,,,,
121,영월,2017-08-10 06:00,22.6,0,.3,0,98,972.2,0,,,
121,영월,2017-08-10 07:00,22.6,.4,0,0,98,972.8,0,,,
121,영월,2017-08-10 08:00,22.4,22.2,.3,0,98,973.3,0,,,
121,영월,2017-08-10 09:00,22.7,5.4,.1,0,98,973.8,0,,,
121,영월,2017-08-10 10:00,23.5,2.1,0,0,96,973.8,0,,,
121,영월,2017-08-10 11:00,24.3,0,.3,0,91,973.9,.1,,,
121,영월,2017-08-10 12:00,24.3,.4,.7,250,93,973.7,0,,,
121,영월,2017-08-10 13:00,25.6,,.1,0,85,973.6,0,,,
121,영월,2017-08-10 14:00,26.1,,.8,230,79,973.7,0,,,
121,영월,2017-08-10 15:00,26.9,,.9,360,72,973.4,.1,,,
121,영월,2017-08-10 16:00,26,,1.1,230,79,973.5,0,,,
121,영월,2017-08-10 17:00,24.7,1,.7,270,89,973.9,0,,,
121,영월,2017-08-10 18:00,24.1,1.5,.6,110,96,974.1,0,,,
121,영월,2017-08-10 19:00,24.3,.4,.1,0,95,974.5,0,,,
121,영월,2017-08-10 20:00,23.9,.1,.3,0,97,974.7,0,,,
121,영월,2017-08-10 21:00,23.8,,0,0,97,975.5,,,,
121,영월,2017-08-10 22:00,23.4,,.1,0,97,975.8,,,,
121,영월,2017-08-10 23:00,23.2,1,0,0,96,976.3,,,,
121,영월,2017-08-11 00:00,22.8,3.8,0,0,97,976.5,,,,
121,영월,2017-08-11 01:00,22.6,.7,.8,250,97,976.5,,,,
121,영월,2017-08-11 02:00,22.4,.4,.2,0,97,976.8,,,,
121,영월,2017-08-11 03:00,22.3,3.3,.1,0,97,977.3,,,,
121,영월,2017-08-11 04:00,21.8,11.1,.3,0,97,977.5,,,,
121,영월,2017-08-11 05:00,21.5,12.3,.1,0,98,978.1,,,,
121,영월,2017-08-11 06:00,21.3,3.6,.2,0,98,978.1,0,,,
121,영월,2017-08-11 07:00,21.8,,.1,0,98,978.7,0,,,
121,영월,2017-08-11 08:00,22.6,,0,0,91,979.1,.1,,,
121,영월,2017-08-11 09:00,23,,.3,0,91,979.5,0,,,
121,영월,2017-08-11 10:00,23.7,.1,.4,0,88,980.3,0,,,
121,영월,2017-08-11 11:00,26.3,,1.5,110,76,979.6,.6,,,
121,영월,2017-08-11 12:00,26.7,,1.6,70,67,979.6,.6,,,
121,영월,2017-08-11 13:00,27.6,,2.3,20,63,979.6,.3,,,
