년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-04-10,1,5891.3,245.5,907.3,0,907.3,18.32,0,0,0,0,0,0,18.32,98.349,245.874,422.324,548.636,862.004,907.322,869.718,767.512,586.24,377.006,164.88,23.141,0,0,0,0,0
2020-04-11,1,849.5,35.4,165.8,0,165.8,0.964,0,0,0,0,0,0,13.499,61.709,105.099,135.954,129.204,43.389,165.844,76.173,64.602,33.747,18.32,0.964,0.964,0,0,0,0,0
2020-04-12,1,971.9,40.5,208.3,0,208.3,2.893,0,0,0,0,0,0,0,6.749,12.535,37.604,169.701,129.204,208.269,186.093,80.994,63.638,51.103,23.141,2.893,0,0,0,0,0
2020-04-13,1,6624.1,276,977.7,0,977.7,21.213,0,0,0,0,0,0,21.213,172.594,428.109,526.459,539.958,699.053,977.709,944.926,857.183,696.16,493.676,227.554,39.533,0,0,0,0,0
2020-04-14,1,6647.3,277,896.7,0,896.7,24.105,0,0,0,0,0,0,24.105,188.021,446.429,660.484,809.937,896.716,872.611,812.829,781.011,616.131,387.613,124.383,26.998,0,0,0,0,0
2020-04-15,1,4780.6,199.2,671.1,0,671.1,17.356,0,0,0,0,0,0,17.356,128.24,222.733,543.815,648.914,671.091,502.354,580.455,484.034,482.105,346.152,122.455,30.855,0,0,0,0,0
2020-04-16,1,6087.1,253.6,937.2,0,937.2,26.998,0,0,0,0,0,0,26.998,187.057,451.251,644.093,781.975,879.36,937.213,708.695,554.421,459.928,284.442,142.703,28.926,0,0,0,0,0
2020-04-17,1,1216.8,50.7,365.4,0,365.4,0.964,0,0,0,0,0,0,0.964,26.998,64.602,82.922,63.638,25.069,12.535,23.141,26.998,365.436,304.691,180.307,39.533,0,0,0,0,0
2020-04-18,1,6753.3,281.4,943,0,943,19.284,0,0,0,0,0,0,19.284,125.347,258.408,573.705,809.937,912.143,942.998,917.928,816.686,672.055,462.821,202.484,39.533,0,0,0,0,0
2020-04-19,1,551.5,23,105.1,0,105.1,6.749,0,0,0,0,0,0,0,6.749,19.284,32.783,68.459,105.099,82.922,74.244,67.495,57.853,29.891,6.749,0,0,0,0,0,0
2020-04-20,1,5814.2,242.3,905.4,0,905.4,14.463,0,0,0,0,0,0,14.463,36.64,224.661,384.72,642.164,780.046,905.394,882.253,773.297,605.524,368.328,166.808,29.891,0,0,0,0,0
2020-04-21,1,3240.7,135,600.7,0,600.7,0.964,0,0,0,0,0,0,0.964,23.141,79.065,173.558,299.869,379.899,349.044,579.491,600.703,358.686,253.587,121.491,21.213,0,0,0,0,0
2020-04-22,1,5763.1,240.1,952.6,0,952.6,12.535,0,0,0,0,0,0,25.069,92.564,180.307,325.903,561.171,849.469,952.64,913.107,782.939,548.636,405.933,112.813,12.535,0,0,0,0,0
2020-04-23,1,6253.9,260.6,969,0,969,8.678,0,0,0,0,0,0,8.678,67.495,266.122,396.291,610.345,710.623,969.032,954.568,855.255,690.375,465.714,220.804,38.568,0,0,0,0,0
2020-04-24,1,7185.3,299.4,944.9,0,944.9,34.712,0,0,0,0,0,0,34.712,205.377,465.714,676.876,830.185,914.072,944.926,912.143,818.615,667.234,463.785,215.019,36.64,0,0,0,0,0
2020-04-25,1,6781.3,282.6,889,0,889,34.712,0,0,0,0,0,0,36.64,189.949,425.217,638.307,794.509,859.112,889.002,874.539,769.44,630.594,439.68,199.592,34.712,0,0,0,0,0
2020-04-26,1,6561.5,273.4,886.1,0,886.1,39.533,0,0,0,0,0,0,44.354,189.949,412.682,580.455,702.909,802.223,886.109,862.004,778.118,643.128,427.145,192.842,39.533,0,0,0,0,0
2020-04-27,1,6648.2,277,903.5,0,903.5,37.604,0,0,0,0,0,0,37.604,205.377,450.286,657.592,801.259,883.217,903.465,850.434,748.227,594.918,273.836,194.771,47.246,0,0,0,0,0
2020-04-28,1,6901.8,287.6,907.3,0,907.3,0.964,0,0,0,0,0,0,37.604,201.52,448.358,652.771,795.474,886.109,907.322,869.718,784.867,638.307,436.787,202.484,39.533,0.964,0,0,0,0
2020-04-29,1,6833.4,284.7,889,0,889,0.964,0,0,0,0,0,0,36.64,213.091,447.394,641.2,774.261,854.291,889.002,864.897,776.189,642.164,446.429,209.234,37.604,0.964,0,0,0,0
2020-04-30,1,6808.3,283.7,890,0,890,39.533,0,0,0,0,0,0,39.533,207.305,443.537,645.057,781.975,867.789,889.966,869.718,782.939,626.737,417.503,196.699,39.533,0,0,0,0,0
2020-05-01,1,6272.2,261.3,820.5,0,820.5,0.964,0,0,0,0,0,0.964,46.282,208.269,417.503,619.987,757.869,811.865,820.543,813.794,702.909,427.145,419.432,178.379,47.246,0,0,0,0,0
2020-05-02,1,1423.2,59.3,227.6,0,227.6,2.893,0,0,0,0,0,0,28.926,100.278,78.101,147.524,195.735,227.554,162.952,225.625,107.992,72.316,45.318,27.962,2.893,0,0,0,0,0
2020-05-03,1,3072.9,128,581.4,0,581.4,7.714,0,0,0,0,0,0,10.606,49.175,81.958,140.775,202.484,540.922,581.419,456.072,365.436,242.017,299.869,94.493,7.714,0,0,0,0,0
2020-05-04,1,5171.1,215.5,863,0,863,0.964,0,0,0,0,0,0.964,35.676,73.28,178.379,320.118,244.909,607.453,862.968,838.863,751.12,606.488,410.754,193.806,45.318,0.964,0,0,0,0
2020-05-05,1,4024.6,167.7,674,0,674,1.928,0,0,0,0,0,0,32.783,87.743,198.627,550.564,614.202,673.983,595.882,339.402,469.571,387.613,55.924,16.392,1.928,0,0,0,0,0
2020-05-06,1,6506.5,271.1,871.6,0,871.6,0.964,0,0,0,0,0,0,9.642,83.886,381.827,607.453,754.977,841.756,871.646,844.648,767.512,637.343,449.322,214.055,41.461,0.964,0,0,0,0
2020-05-07,1,6691.6,278.8,923.7,0,923.7,0.964,0,0,0,0,0,0.964,49.175,162.952,269.979,612.274,749.192,879.36,923.714,873.575,807.044,656.627,445.465,220.804,39.533,0.964,0,0,0,0
2020-05-08,1,2981.3,124.2,653.7,0,653.7,4.821,0,0,0,0,0,0,28.926,100.278,103.171,151.381,186.093,257.444,390.505,603.596,653.735,310.476,159.095,31.819,4.821,0,0,0,0,0
2020-05-09,1,2102,87.6,293.1,0,293.1,0.964,0,0,0,0,0,0,4.821,27.962,21.213,195.735,163.916,216.947,293.12,228.518,192.842,252.623,276.728,190.914,35.676,0.964,0,0,0,0
2020-05-10,1,2692.1,112.2,408.8,0,408.8,0.964,0,0,0,0,0,1.928,61.709,123.419,183.2,308.547,275.764,141.739,176.451,144.632,295.048,313.368,408.825,213.091,43.389,0.964,0,0,0,0
2020-05-11,1,6836.3,284.8,887.1,0,887.1,0.964,0,0,0,0,0,1.928,48.211,222.733,458,647.949,782.939,862.004,887.074,849.469,760.762,626.737,434.859,207.305,45.318,0.964,0,0,0,0
2020-05-12,1,6743.7,281,888,0,888,0.964,0,0,0,0,0,1.928,46.282,220.804,400.147,646.021,782.939,859.112,888.038,858.147,774.261,620.952,419.432,178.379,46.282,0.964,0,0,0,0
2020-05-13,1,7050.3,293.8,898.6,0,898.6,1.928,0,0,0,0,0,1.928,43.389,233.339,479.213,670.126,803.187,850.434,898.644,885.145,801.259,657.592,458.964,220.804,44.354,1.928,0,0,0,0
2020-05-14,1,5129.6,213.7,680.7,0,680.7,0.964,0,0,0,0,0,3.857,66.531,196.699,370.257,584.312,680.733,661.448,540.922,593.954,542.851,492.712,218.876,134.989,40.497,0.964,0,0,0,0
2020-05-15,1,1668.1,69.5,317.2,0,317.2,7.714,0,0,0,0,0,0,0,7.714,27.962,39.533,98.349,202.484,148.488,317.225,303.726,191.878,168.737,122.455,39.533,0,0,0,0,0
2020-05-16,1,2925.4,121.9,526.5,0,526.5,1.928,0,0,0,0,0,0,4.821,53.996,118.598,83.886,406.897,526.459,430.038,213.091,262.265,225.625,314.333,215.019,68.459,1.928,0,0,0,0
2020-05-17,1,5632.9,234.7,782,0,782,0.964,0,0,0,0,0,0.964,63.638,191.878,318.189,393.398,630.594,674.947,781.975,728.943,718.337,591.061,340.366,139.811,53.032,5.785,0,0,0,0
2020-05-18,1,1809.8,75.4,261.3,0,261.3,0.964,0,0,0,0,0,0.964,65.566,161.023,113.777,78.101,154.274,211.162,169.701,261.301,197.663,134.025,149.453,74.244,38.568,0,0,0,0,0
2020-05-19,1,5157.6,214.9,744.4,0,744.4,2.893,0,0,0,0,0,3.857,52.067,219.84,448.358,638.307,744.371,683.625,269.015,565.027,439.68,405.933,402.076,229.482,53.032,2.893,0,0,0,0
2020-05-20,1,6954.9,289.8,890.9,0,890.9,0.964,0,0,0,0,0,2.893,48.211,227.554,452.215,666.269,792.581,863.933,890.931,854.291,770.404,640.236,458,237.196,49.175,0.964,0,0,0,0
2020-05-21,1,4067,169.5,567.9,0,567.9,2.893,0,0,0,0,0,4.821,67.495,214.055,370.257,407.861,491.747,391.469,561.171,567.92,394.362,265.158,160.059,120.526,47.246,2.893,0,0,0,0
2020-05-22,1,3463.4,144.3,533.2,0,533.2,0.964,0,0,0,0,0,0.964,36.64,119.562,184.164,299.869,383.756,293.12,533.208,454.143,458.964,314.333,205.377,139.811,38.568,0.964,0,0,0,0
2020-05-23,1,3662.1,152.6,644.1,0,644.1,0.964,0,0,0,0,0,0.964,18.32,78.101,104.135,161.987,260.337,370.257,474.392,610.345,644.093,378.935,281.549,220.804,54.96,2.893,0,0,0,0
2020-05-24,1,3346.8,139.4,736.7,0,736.7,3.857,0,0,0,0,0,3.857,50.139,220.804,436.787,610.345,736.657,404.004,548.636,177.415,33.747,42.425,37.604,20.248,24.105,0,0,0,0,0
2020-05-25,1,3020.9,125.9,554.4,0,554.4,1.928,0,0,0,0,0,1.928,37.604,118.598,206.341,195.735,268.051,363.507,554.421,537.065,347.116,163.916,77.137,98.349,49.175,1.928,0,0,0,0
2020-05-26,1,2584.1,107.7,443.5,0,443.5,4.821,0,0,0,0,0,0,15.427,70.387,115.705,201.52,193.806,218.876,172.594,235.267,205.377,421.36,443.537,225.625,59.781,4.821,0,0,0,0
2020-05-27,1,5958.8,248.3,855.3,0,855.3,2.893,0,0,0,0,0,2.893,58.817,210.198,390.505,573.705,787.76,855.255,854.291,644.093,527.423,450.286,350.008,168.737,79.065,5.785,0,0,0,0
2020-05-28,1,6347.4,264.5,823.4,0,823.4,3.857,0,0,0,0,0,4.821,60.745,145.596,358.686,571.777,713.516,821.507,802.223,823.436,729.907,604.56,428.109,215.019,63.638,3.857,0,0,0,0
2020-05-29,1,5584.7,232.7,752.1,0,752.1,2.893,0,0,0,0,0,4.821,58.817,227.554,440.644,592.989,675.912,752.084,696.16,515.853,570.813,486.926,377.971,134.989,46.282,2.893,0,0,0,0
2020-05-30,1,1831,76.3,328.8,0,328.8,6.749,0,0,0,0,0,0,25.069,53.996,117.634,196.699,284.442,328.796,221.768,173.558,111.848,165.844,92.564,52.067,6.749,0,0,0,0,0
2020-05-31,1,1172.5,48.9,205.4,0,205.4,3.857,0,0,0,0,0,0,3.857,34.712,58.817,72.316,123.419,205.377,173.558,187.057,120.526,93.528,56.888,29.891,12.535,0,0,0,0,0
2020-06-01,1,5036.1,209.8,720.3,0,720.3,6.749,0,0,0,0,0,0,11.571,36.64,104.135,268.051,597.811,698.088,668.198,634.451,720.265,586.24,416.539,225.625,61.709,6.749,0,0,0,0
2020-06-02,1,6574,273.9,839.8,0,839.8,7.714,0,0,0,0,0,7.714,77.137,239.124,428.109,625.773,736.657,816.686,839.827,797.402,716.408,588.168,408.825,217.912,65.566,8.678,0,0,0,0
2020-06-03,1,1358.6,56.6,189.9,0,189.9,2.893,0,0,0,0,0,2.893,53.996,107.027,118.598,131.133,93.528,118.598,189.949,113.777,122.455,145.596,112.813,31.819,13.499,2.893,0,0,0,0
2020-06-04,1,5099.7,212.5,699.1,0,699.1,4.821,0,0,0,0,0,4.821,59.781,175.486,313.368,466.678,565.027,699.053,584.312,590.097,533.208,492.712,349.044,187.057,70.387,8.678,0,0,0,0
2020-06-05,1,4008.2,167,490.8,0,490.8,1.928,0,0,0,0,0,6.749,82.922,165.844,332.653,469.571,470.535,490.783,396.291,321.082,325.903,383.756,346.152,168.737,45.318,1.928,0,0,0,0
2020-06-06,1,3642.8,151.8,675.9,0,675.9,1.928,0,0,0,0,0,1.928,19.284,45.318,91.6,126.312,125.347,309.512,592.989,675.912,579.491,489.819,344.223,161.023,68.459,11.571,0,0,0,0
2020-06-07,1,5996.4,249.9,787.8,0,787.8,2.893,0,0,0,0,0,2.893,42.425,143.667,345.187,551.528,678.804,758.834,787.76,760.762,693.267,565.027,393.398,203.448,63.638,5.785,0,0,0,0
2020-06-08,1,6390.8,266.3,810.9,0,810.9,5.785,0,0,0,0,0,5.785,57.853,212.126,422.324,591.061,715.444,788.724,810.901,786.796,711.587,590.097,413.646,215.019,61.709,7.714,0,0,0,0
2020-06-09,1,3837.6,159.9,744.4,0,744.4,4.821,0,0,0,0,0,4.821,53.032,131.133,177.415,291.192,607.453,744.371,538.994,544.779,317.225,182.236,123.419,80.994,35.676,4.821,0,0,0,0
2020-06-10,1,2421.1,100.9,464.7,0,464.7,0.964,0,0,0,0,0,4.821,36.64,134.989,310.476,464.749,453.179,218.876,140.775,337.474,187.057,42.425,23.141,43.389,22.177,0.964,0,0,0,0
2020-06-11,1,2947.6,122.8,691.3,0,691.3,1.928,0,0,0,0,0,3.857,57.853,194.771,211.162,559.242,691.339,368.328,311.44,206.341,80.029,112.813,55.924,66.531,26.034,1.928,0,0,0,0
2020-06-12,1,2772.1,115.5,490.8,0,490.8,0.964,0,0,0,0,0,1.928,61.709,171.629,354.829,490.783,461.857,409.789,172.594,188.985,212.126,95.457,80.029,53.032,16.392,0.964,0,0,0,0
2020-06-13,1,1348,56.2,269,0,269,0.964,0,0,0,0,0,0,2.893,4.821,16.392,9.642,52.067,47.246,205.377,239.124,236.232,269.015,144.632,97.385,22.177,0.964,0,0,0,0
2020-06-14,1,907.3,37.8,144.6,0,144.6,0.964,0,0,0,0,0,0.964,15.427,30.855,38.568,55.924,31.819,30.855,115.705,131.133,123.419,108.956,144.632,28.926,43.389,6.749,0,0,0,0
2020-06-15,1,3542.5,147.6,588.2,0,588.2,2.893,0,0,0,0,0,2.893,37.604,115.705,259.373,274.8,445.465,414.611,588.168,465.714,300.834,241.053,192.842,117.634,71.352,14.463,0,0,0,0
2020-06-16,1,6026.3,251.1,807,0,807,0.964,0,0,0,0,0,1.928,57.853,197.663,430.038,602.632,727.015,773.297,807.044,749.192,644.093,541.886,326.867,119.562,46.282,0.964,0,0,0,0
2020-06-17,1,1461.7,60.9,240.1,0,240.1,2.893,0,0,0,0,0,2.893,44.354,104.135,231.411,240.088,181.272,155.238,152.345,177.415,172.594,0,0,0,0,0,0,0,0,0
2020-06-18,1,292.2,12.2,62.7,0,62.7,0.964,0,0,0,0,0,0,0,0.964,13.499,26.034,21.213,36.64,62.674,40.497,21.213,35.676,24.105,7.714,1.928,0,0,0,0,0
2020-06-19,1,3022.8,126,504.3,0,504.3,13.499,0,0,0,0,0,0,14.463,33.747,69.423,89.672,118.598,157.166,376.042,504.282,460.893,494.64,405.933,232.375,52.067,13.499,0,0,0,0
2020-06-20,1,4695.7,195.7,693.3,0,693.3,0.964,0,0,0,0,0,0.964,31.819,144.632,232.375,466.678,693.267,625.773,540.922,535.137,532.244,309.512,295.048,195.735,82.922,8.678,0,0,0,0
2020-06-21,1,343.3,14.3,162,0,162,38.568,0,0,0,0,0,0,38.568,95.457,161.987,47.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,1,2516.6,104.9,731.8,0,731.8,8.678,0,0,0,0,0,0,0,0,0,0,0,0,0,490.783,731.836,584.312,419.432,222.733,58.817,8.678,0,0,0,0
2020-06-23,1,5343.7,222.7,759.8,0,759.8,2.893,0,0,0,0,0,2.893,51.103,124.383,208.269,410.754,708.695,735.693,759.798,749.192,516.817,577.562,323.975,121.491,48.211,4.821,0,0,0,0
2020-06-24,1,289.3,12.1,55.9,0,55.9,0.964,0,0,0,0,0,0,6.749,24.105,49.175,55.924,38.568,52.067,10.606,3.857,7.714,0.964,5.785,10.606,20.248,2.893,0,0,0,0
2020-06-25,1,952.6,39.7,210.2,0,210.2,2.893,0,0,0,0,0,0,2.893,21.213,41.461,49.175,128.24,210.198,149.453,80.029,47.246,53.996,55.924,81.958,26.034,4.821,0,0,0,0
2020-06-26,1,4305.2,179.4,783.9,0,783.9,0.964,0,0,0,0,0,0.964,27.962,154.274,390.505,431.966,566.956,688.446,783.903,416.539,334.581,213.091,115.705,110.884,62.674,6.749,0,0,0,0
2020-06-27,1,3191.5,133,567.9,0,567.9,1.928,0,0,0,0,0,1.928,46.282,142.703,349.044,536.101,567.92,495.604,527.423,263.229,100.278,71.352,40.497,21.213,23.141,4.821,0,0,0,0
2020-06-28,1,4619.5,192.5,744.4,0,744.4,2.893,0,0,0,0,0,2.893,63.638,170.665,269.015,416.539,568.884,744.371,697.124,473.427,360.615,331.688,234.303,170.665,104.135,11.571,0,0,0,0
2020-06-29,1,537.1,22.4,120.5,0,120.5,2.893,0,0,0,0,0,0,2.893,36.64,53.996,120.526,46.282,90.636,36.64,13.499,66.531,34.712,24.105,4.821,2.893,2.893,0,0,0,0
2020-06-30,1,3518.4,146.6,660.5,0,660.5,1.928,0,0,0,0,0,1.928,13.499,64.602,114.741,110.884,352.901,351.937,501.389,660.484,597.811,335.545,236.232,134.025,39.533,2.893,0,0,0,0
2020-07-01,1,6049.5,252.1,847.5,0,847.5,1.928,0,0,0,0,0,1.928,43.389,150.417,323.011,343.259,592.989,812.829,847.541,821.507,738.585,617.095,449.322,240.088,60.745,6.749,0,0,0,0
2020-07-02,1,3783.6,157.6,596.8,0,596.8,4.821,0,0,0,0,0,6.749,52.067,165.844,245.874,367.364,579.491,596.846,503.318,433.895,269.979,213.091,172.594,118.598,53.032,4.821,0,0,0,0
2020-07-03,1,632.5,26.4,141.7,0,141.7,2.893,0,0,0,0,0,0,5.785,18.32,19.284,24.105,32.783,30.855,110.884,96.421,59.781,141.739,65.566,24.105,2.893,0,0,0,0,0
2020-07-04,1,1203.3,50.1,189.9,0,189.9,2.893,0,0,0,0,0,0,2.893,19.284,59.781,176.451,174.522,134.025,189.949,168.737,92.564,53.996,66.531,46.282,18.32,0,0,0,0,0
2020-07-05,1,1737.5,72.4,279.6,0,279.6,2.893,0,0,0,0,0,0,2.893,46.282,85.815,269.979,279.621,215.019,141.739,168.737,121.491,142.703,120.526,94.493,45.318,2.893,0,0,0,0
2020-07-06,1,974.8,40.6,168.7,0,168.7,0.964,0,0,0,0,0,0,0,34.712,69.423,120.526,108.956,102.206,102.206,119.562,168.737,51.103,35.676,27.962,32.783,0.964,0,0,0,0
2020-07-07,1,1729.8,72.1,558.3,0,558.3,3.857,0,0,0,0,0,0,3.857,64.602,288.299,558.278,411.718,42.425,69.423,29.891,60.745,28.926,36.64,48.211,76.173,10.606,0,0,0,0
2020-07-08,1,4550.1,189.6,758.8,0,758.8,1.928,0,0,0,0,0,1.928,59.781,163.916,371.221,530.316,649.878,758.834,578.526,287.335,273.836,312.404,222.733,259.373,71.352,8.678,0,0,0,0
2020-07-09,1,1654.6,68.9,215,0,215,0.964,0,0,0,0,0,0,21.213,48.211,97.385,114.741,215.019,195.735,214.055,153.309,127.276,164.88,177.415,88.707,35.676,0.964,0,0,0,0
2020-07-10,1,2422.1,100.9,496.6,0,496.6,8.678,0,0,0,0,0,0,0,0,0,0,272.872,174.522,244.909,291.192,231.411,496.568,397.255,239.124,65.566,8.678,0,0,0,0
2020-07-11,1,2692.1,112.2,459,0,459,0.964,0,0,0,0,0,1.928,35.676,143.667,161.987,153.309,295.048,271.907,307.583,458.964,321.082,300.834,160.059,67.495,11.571,0.964,0,0,0,0
2020-07-12,1,501.4,20.9,74.2,0,74.2,2.893,0,0,0,0,0,0,0,15.427,27.962,51.103,65.566,41.461,47.246,61.709,60.745,40.497,74.244,12.535,2.893,0,0,0,0,0
2020-07-13,1,927.6,38.6,211.2,0,211.2,0.964,0,0,0,0,0,0,0.964,39.533,76.173,104.135,142.703,115.705,121.491,211.162,52.067,36.64,11.571,2.893,6.749,5.785,0,0,0,0
2020-07-14,1,2293.9,95.6,353.9,0,353.9,1.928,0,0,0,0,0,1.928,36.64,71.352,198.627,181.272,353.865,269.015,252.623,329.76,249.731,171.629,107.992,51.103,16.392,1.928,0,0,0,0
2020-07-15,1,3546.4,147.8,489.8,0,489.8,3.857,0,0,0,0,0,0,3.857,76.173,117.634,246.838,484.998,398.219,254.552,489.819,409.789,398.219,301.798,244.909,98.349,21.213,0,0,0,0
2020-07-16,1,3800.9,158.4,660.5,0,660.5,4.821,0,0,0,0,0,0,12.535,104.135,182.236,210.198,243.945,393.398,279.621,404.004,660.484,610.345,409.789,229.482,55.924,4.821,0,0,0,0
2020-07-17,1,5611.7,233.8,773.3,0,773.3,1.928,0,0,0,0,0,1.928,47.246,176.451,287.335,420.396,569.848,603.596,628.665,773.297,720.265,641.2,457.036,189.949,86.779,7.714,0,0,0,0
2020-07-18,1,1530.2,63.8,303.7,0,303.7,18.32,0,0,0,0,0,0,18.32,34.712,101.242,156.202,137.882,191.878,171.629,303.726,159.095,102.206,65.566,68.459,19.284,0,0,0,0,0
2020-07-19,1,766.6,31.9,145.6,0,145.6,7.714,0,0,0,0,0,0,9.642,29.891,36.64,29.891,72.316,84.851,108.956,88.707,145.596,69.423,48.211,34.712,7.714,0,0,0,0,0
2020-07-20,1,1624.7,67.7,377,0,377,0.964,0,0,0,0,0,0,0.964,33.747,90.636,377.006,367.364,194.771,126.312,93.528,155.238,94.493,49.175,25.069,14.463,1.928,0,0,0,0
2020-07-21,1,1987.2,82.8,429.1,0,429.1,0.964,0,0,0,0,0,0,23.141,111.848,0,225.625,201.52,170.665,180.307,161.987,276.728,429.074,124.383,62.674,18.32,0.964,0,0,0,0
2020-07-22,1,2089.4,87.1,362.5,0,362.5,18.32,0,0,0,0,0,0,22.177,107.027,277.693,334.581,362.543,222.733,193.806,56.888,122.455,199.592,53.032,118.598,18.32,0,0,0,0,0
2020-07-23,1,548.6,22.9,119.6,0,119.6,0.964,0,0,0,0,0,0,0.964,11.571,10.606,39.533,54.96,80.029,93.528,119.562,89.672,23.141,12.535,11.571,0.964,0,0,0,0,0
2020-07-24,1,3118.3,129.9,468.6,0,468.6,2.893,0,0,0,0,0,0,22.177,63.638,194.771,147.524,363.507,468.606,165.844,406.897,385.684,391.469,434.859,70.387,2.893,0,0,0,0,0
2020-07-25,1,5097.8,212.4,801.3,0,801.3,3.857,0,0,0,0,0,0,20.248,71.352,138.846,328.796,396.291,581.419,801.259,783.903,782.939,600.703,282.514,255.516,50.139,3.857,0,0,0,0
2020-07-26,1,4310,179.6,719.3,0,719.3,0.964,0,0,0,0,0,0.964,25.069,171.629,402.076,570.813,595.882,716.408,719.301,348.08,237.196,183.2,191.878,108.956,34.712,3.857,0,0,0,0
2020-07-27,1,528.4,22,92.6,0,92.6,0.964,0,0,0,0,0,0,5.785,56.888,63.638,54.96,87.743,92.564,60.745,57.853,22.177,0.964,1.928,18.32,4.821,0,0,0,0,0
2020-07-28,1,4318.7,179.9,592,0,592,2.893,0,0,0,0,0,0,28.926,99.314,294.084,540.922,431.002,486.926,414.611,404.968,592.025,444.501,341.331,174.522,62.674,2.893,0,0,0,0
2020-07-29,1,3890.6,162.1,614.2,0,614.2,4.821,0,0,0,0,0,0,46.282,109.92,165.844,355.794,552.493,369.293,307.583,463.785,358.686,614.202,340.366,150.417,51.103,4.821,0,0,0,0
2020-07-30,1,3172.3,132.2,553.5,0,553.5,0.964,0,0,0,0,0,0.964,31.819,176.451,378.935,553.457,324.939,39.533,109.92,198.627,512.96,349.044,334.581,143.667,16.392,0.964,0,0,0,0
2020-07-31,1,4760.3,198.3,689.4,0,689.4,4.821,0,0,0,0,0,0,28.926,178.379,335.545,417.503,547.672,587.204,689.411,590.097,633.486,306.619,265.158,117.634,57.853,4.821,0,0,0,0
2020-08-01,1,4473.9,186.4,738.6,0,738.6,4.821,0,0,0,0,0,0,30.855,177.415,242.017,344.223,454.143,515.853,647.949,738.585,370.257,394.362,378.935,117.634,56.888,4.821,0,0,0,0
2020-08-02,1,5567.4,232,829.2,0,829.2,0.964,0,0,0,0,0,0,33.747,134.025,271.907,492.712,681.697,759.798,829.221,745.335,646.985,471.499,277.693,172.594,49.175,0.964,0,0,0,0
2020-08-03,1,3199.3,133.3,414.6,0,414.6,0.964,0,0,0,0,0,0.964,53.032,134.989,285.406,259.373,220.804,371.221,414.611,362.543,294.084,279.621,252.623,169.701,94.493,5.785,0,0,0,0
2020-08-04,1,3346.8,139.4,518.7,0,518.7,9.642,0,0,0,0,0,0,17.356,79.065,141.739,327.832,436.787,474.392,518.745,417.503,426.181,274.8,153.309,69.423,9.642,0,0,0,0,0
2020-08-05,1,404,16.8,154.3,0,154.3,13.499,0,0,0,0,0,0,13.499,56.888,140.775,154.274,38.568,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06,1,759.8,31.7,149.5,0,149.5,2.893,0,0,0,0,0,0,0,0,0,7.714,53.996,26.034,62.674,115.705,122.455,149.453,115.705,78.101,25.069,2.893,0,0,0,0
2020-08-07,1,1131,47.1,167.8,0,167.8,18.32,0,0,0,0,0,0,24.105,52.067,56.888,75.208,99.314,167.773,160.059,143.667,135.954,91.6,65.566,40.497,18.32,0,0,0,0,0
2020-08-08,1,1924.6,80.2,363.5,0,363.5,1.928,0,0,0,0,0,0,12.535,53.032,124.383,103.171,138.846,215.983,292.156,363.507,177.415,120.526,161.987,106.063,53.032,1.928,0,0,0,0
2020-08-09,1,3230.1,134.6,524.5,0,524.5,32.783,0,0,0,0,0,0,43.389,188.021,181.272,298.905,500.425,524.531,368.328,323.975,248.766,214.055,182.236,123.419,32.783,0,0,0,0,0
2020-08-10,1,1333.5,55.6,255.5,0,255.5,5.785,0,0,0,0,0,0,25.069,37.604,36.64,91.6,58.817,114.741,255.516,149.453,160.059,239.124,121.491,37.604,5.785,0,0,0,0,0
2020-08-11,1,1141.6,47.6,153.3,0,153.3,17.356,0,0,0,0,0,0,57.853,91.6,126.312,72.316,98.349,136.918,113.777,153.309,75.208,114.741,54.96,28.926,17.356,0,0,0,0,0
2020-08-12,1,3929.2,163.7,621,0,621,2.893,0,0,0,0,0,0,25.069,51.103,117.634,226.589,298.905,305.655,620.952,512.96,539.958,592.989,402.076,170.665,61.709,2.893,0,0,0,0
2020-08-13,1,6138.2,255.8,827.3,0,827.3,0.964,0,0,0,0,0,0,20.248,127.276,306.619,526.459,702.909,798.366,827.293,808.008,727.979,600.703,429.074,220.804,41.461,0.964,0,0,0,0
2020-08-14,1,5959.8,248.3,788.7,0,788.7,23.141,0,0,0,0,0,0,24.105,160.059,374.114,557.314,691.339,775.225,788.724,773.297,618.059,590.097,388.577,195.735,23.141,0,0,0,0,0
2020-08-15,1,4696.7,195.7,760.8,0,760.8,0.964,0,0,0,0,0,0,32.783,161.023,362.543,548.636,679.768,760.762,434.859,389.541,500.425,452.215,203.448,130.168,39.533,0.964,0,0,0,0
2020-08-16,1,4797.9,199.9,761.7,0,761.7,0.964,0,0,0,0,0,0,22.177,159.095,346.152,480.177,604.56,653.735,761.726,634.451,310.476,244.909,323.975,205.377,50.139,0.964,0,0,0,0
2020-08-17,1,3492.4,145.5,565,0,565,24.105,0,0,0,0,0,0,24.105,98.349,279.621,380.863,565.027,537.065,249.731,189.949,376.042,489.819,251.659,50.139,0,0,0,0,0,0
