년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-08-20,1,1712.88,71.37,215.28,0,215.28,19.44,0,0,0,0,0,0,23.76,167.04,181.44,167.76,215.28,137.52,152.64,138.24,193.68,164.88,118.8,32.4,19.44,0,0,0,0,0
2022-08-21,1,4332.96,180.54,689.76,0,689.76,14.4,0,0,0,0,0,0,14.4,123.84,347.76,519.12,574.56,689.76,599.76,452.88,437.76,305.28,144,105.84,18,0,0,0,0,0
2022-08-22,1,4446.72,185.28,694.8,0,694.8,15.84,0,0,0,0,0,0,17.28,146.88,357.12,452.88,526.32,575.28,598.32,694.8,427.68,319.68,231.84,82.8,15.84,0,0,0,0,0
2022-08-23,1,4308.48,179.52,690.48,0,690.48,13.68,0,0,0,0,0,0,13.68,64.8,286.56,487.44,619.2,690.48,653.04,615.6,426.24,275.04,92.16,60.48,23.76,0,0,0,0,0
2022-08-24,1,3618.72,150.78,568.8,0,568.8,9.36,0,0,0,0,0,0,9.36,28.8,141.84,429.12,398.88,246.24,568.8,378.72,448.56,437.04,360.72,158.4,12.24,0,0,0,0,0
2022-08-25,1,4855.68,202.32,730.08,0,730.08,20.88,0,0,0,0,0,0,20.88,162.72,353.52,488.16,668.88,730.08,593.28,620.64,512.64,364.32,211.68,105.84,23.04,0,0,0,0,0
2022-08-26,1,2018.88,84.12,377.28,0,377.28,2.88,0,0,0,0,0,0,2.88,36.72,30.24,50.4,165.6,377.28,257.04,265.68,186.48,198,279.36,149.04,20.16,0,0,0,0,0
2022-08-27,1,4649.04,193.71,729.36,0,729.36,20.16,0,0,0,0,0,0,20.16,122.4,219.6,352.8,403.2,642.96,673.2,729.36,636.48,472.32,257.04,91.44,28.08,0,0,0,0,0
2022-08-28,1,4155.12,173.13,594.72,0,594.72,22.32,0,0,0,0,0,0,22.32,118.08,341.28,399.6,410.4,534.96,594.72,429.84,580.32,349.2,205.92,143.28,25.2,0,0,0,0,0
2022-08-29,1,3668.4,152.85,659.52,0,659.52,6.48,0,0,0,0,0,0,6.48,62.64,236.88,383.76,443.52,424.8,387.36,659.52,385.92,399.6,198.72,59.04,20.16,0,0,0,0,0
2022-08-30,1,4693.68,195.57,696.96,0,696.96,3.6,0,0,0,0,0,0,3.6,90,272.16,388.8,608.4,696.96,692.64,635.04,599.76,329.04,262.8,94.32,20.16,0,0,0,0,0
2022-08-31,1,2717.28,113.22,589.68,0,589.68,0.72,0,0,0,0,0,0,0.72,25.92,86.4,316.08,259.92,531.36,589.68,429.12,208.08,62.64,136.08,53.28,18,0,0,0,0,0
2022-09-01,1,1755.36,73.14,306,0,306,2.16,0,0,0,0,0,0,0,108.72,198.72,272.88,306,249.12,268.56,106.56,64.8,85.68,44.64,47.52,2.16,0,0,0,0,0
2022-09-02,1,206.64,8.61,45.36,0,45.36,0.72,0,0,0,0,0,0,0.72,0,14.4,20.88,34.56,45.36,18,19.44,13.68,23.76,15.12,0.72,0,0,0,0,0,0
2022-09-03,1,862.56,35.94,205.2,0,205.2,0.72,0,0,0,0,0,0,0,28.8,48.96,42.48,20.88,31.68,64.8,84.24,176.4,205.2,142.56,15.84,0.72,0,0,0,0,0
2022-09-04,1,1404.72,58.53,324,0,324,7.92,0,0,0,0,0,0,7.92,59.04,84.96,207.36,221.76,200.16,324,43.92,36.72,71.28,110.16,37.44,0,0,0,0,0,0
2022-09-05,1,259.92,10.83,66.96,0,66.96,0.72,0,0,0,0,0,0,0,2.16,4.32,26.64,30.96,62.64,66.96,31.68,7.2,13.68,12.96,0.72,0,0,0,0,0,0
2022-09-06,1,121.68,5.07,110.88,0,110.88,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.88,10.8,0,0,0,0,0
2022-09-07,1,5612.4,233.85,774,0,774,11.52,0,0,0,0,0,0,14.4,147.6,390.96,531.36,673.2,746.64,774,747.36,658.08,504,303.84,109.44,11.52,0,0,0,0,0
2022-09-08,1,5270.4,219.6,769.68,0,769.68,10.8,0,0,0,0,0,0,12.96,151.92,353.52,534.24,606.96,769.68,491.76,696.24,679.68,534.96,294.48,133.2,10.8,0,0,0,0,0
2022-09-09,1,3129.84,130.41,564.48,0,564.48,7.2,0,0,0,0,0,0,7.2,161.28,302.4,535.68,552.24,564.48,344.88,157.68,169.2,149.76,108,51.12,25.92,0,0,0,0,0
2022-09-10,1,1694.16,70.59,346.32,0,346.32,2.88,0,0,0,0,0,0,2.88,18.72,82.08,169.2,210.24,102.96,160.56,346.32,313.92,205.92,66.96,14.4,0,0,0,0,0,0
2022-09-11,1,1653.84,68.91,403.2,0,403.2,1.44,0,0,0,0,0,0,1.44,5.04,56.88,51.12,200.16,167.04,299.52,403.2,194.4,92.16,150.48,29.52,2.88,0,0,0,0,0
2022-09-12,1,545.04,22.71,72.72,0,72.72,2.16,0,0,0,0,0,0,2.16,17.28,36,57.6,61.92,54,72.72,61.92,61.92,54,36.72,24.48,4.32,0,0,0,0,0
2022-09-13,1,277.92,11.58,43.2,0,43.2,4.32,0,0,0,0,0,0,0,33.84,38.88,18.72,10.8,15.84,28.08,38.88,37.44,43.2,7.92,4.32,0,0,0,0,0,0
2022-09-14,1,778.32,32.43,131.04,0,131.04,3.6,0,0,0,0,0,0,3.6,15.84,42.48,97.2,111.6,104.4,131.04,92.16,77.76,61.92,29.52,10.8,0,0,0,0,0,0
2022-09-15,1,920.16,38.34,150.48,0,150.48,2.88,0,0,0,0,0,0,2.88,22.32,54.72,92.88,90,101.52,150.48,148.32,79.2,100.08,69.84,7.92,0,0,0,0,0,0
2022-09-16,1,2381.04,99.21,674.64,0,674.64,2.16,0,0,0,0,0,0,0,0,0,0,239.76,674.64,394.56,294.48,299.52,235.44,182.88,57.6,2.16,0,0,0,0,0
2022-09-17,1,2835.36,118.14,552.24,0,552.24,0.72,0,0,0,0,0,0,0.72,57.6,216,291.6,392.4,537.84,552.24,276.48,246.24,161.28,73.44,29.52,0,0,0,0,0,0
2022-09-18,1,4103.28,170.97,743.76,0,743.76,5.76,0,0,0,0,0,0,10.8,101.52,347.76,522,542.16,724.32,743.76,385.92,313.2,224.64,126.72,54.72,5.76,0,0,0,0,0
2022-09-19,1,5466.24,227.76,782.64,0,782.64,4.32,0,0,0,0,0,0,10.08,88.56,303.12,552.24,684,731.52,782.64,756,660.96,502.56,298.8,91.44,4.32,0,0,0,0,0
2022-09-20,1,1776.96,74.04,316.08,0,316.08,3.6,0,0,0,0,0,0,0,15.12,149.04,316.08,133.2,228.24,197.28,241.2,156.96,151.92,137.52,46.8,3.6,0,0,0,0,0
2022-09-21,1,3419.28,142.47,576.72,0,576.72,2.88,0,0,0,0,0,0,0,54,232.56,460.8,490.32,452.88,576.72,366.48,360,252.72,106.56,63.36,2.88,0,0,0,0,0
2022-09-22,1,2903.76,120.99,490.32,0,490.32,2.16,0,0,0,0,0,0,2.16,51.12,180.72,302.4,358.56,490.32,353.52,378,288,259.2,179.28,57.6,2.88,0,0,0,0,0
2022-09-23,1,4239.36,176.64,758.88,0,758.88,1.44,0,0,0,0,0,0,6.48,50.4,156.24,490.32,685.44,637.92,758.88,720.72,422.64,185.04,89.28,34.56,1.44,0,0,0,0,0
2022-09-24,1,5005.44,208.56,828,0,828,1.44,0,0,0,0,0,0,11.52,136.8,370.08,506.16,735.12,740.16,828,740.88,562.32,226.8,105.84,40.32,1.44,0,0,0,0,0
2022-09-25,1,2971.44,123.81,506.16,0,506.16,0.72,0,0,0,0,0,0,1.44,60.48,267.12,257.04,506.16,307.44,479.52,327.6,339.12,243.36,120.96,60.48,0.72,0,0,0,0,0
2022-09-26,1,4296.96,179.04,720.72,0,720.72,0.72,0,0,0,0,0,0,0.72,36,293.76,270.72,505.44,633.6,691.2,720.72,609.12,367.2,134.64,33.12,0.72,0,0,0,0,0
2022-09-27,1,4755.6,198.15,694.8,0,694.8,1.44,0,0,0,0,0,0,1.44,124.56,351.36,536.4,662.4,694.8,666.72,527.76,437.76,463.68,240.48,48.24,0,0,0,0,0,0
2022-09-28,1,1947.6,81.15,307.44,0,307.44,2.88,0,0,0,0,0,0,2.88,64.08,162,236.88,293.04,307.44,241.2,252,169.2,146.88,57.6,14.4,0,0,0,0,0,0
2022-09-29,1,2336.4,97.35,557.28,0,557.28,0.72,0,0,0,0,0,0,0,28.8,92.16,182.88,221.76,557.28,439.92,274.32,177.84,178.56,135.36,46.8,0.72,0,0,0,0,0
2022-09-30,1,5299.92,220.83,750.24,0,750.24,0.72,0,0,0,0,0,0,6.48,140.4,365.76,545.04,668.16,739.44,750.24,714.24,607.68,455.76,248.4,57.6,0.72,0,0,0,0,0
2022-10-01,1,5193.36,216.39,744.48,0,744.48,0.72,0,0,0,0,0,0,6.48,143.28,367.92,544.32,660.96,723.6,744.48,725.04,623.52,441.36,133.92,77.76,0.72,0,0,0,0,0
2022-10-02,1,1900.8,79.2,298.8,0,298.8,5.04,0,0,0,0,0,0,5.04,91.44,245.52,179.28,270.72,298.8,190.08,159.12,160.56,184.32,89.28,26.64,0,0,0,0,0,0
2022-10-03,1,3399.12,141.63,562.32,0,562.32,4.32,0,0,0,0,0,0,4.32,71.28,253.44,347.04,529.2,562.32,520.56,502.56,341.28,141.12,100.08,25.92,0,0,0,0,0,0
2022-10-04,1,1303.92,54.33,205.2,0,205.2,2.88,0,0,0,0,0,0,2.88,27.36,113.76,97.2,92.16,161.28,205.2,169.92,173.52,147.6,90.72,22.32,0,0,0,0,0,0
2022-10-05,1,4542.48,189.27,740.16,0,740.16,2.88,0,0,0,0,0,0,2.88,66.24,147.6,303.84,627.12,740.16,725.76,614.16,554.4,457.2,257.76,45.36,0,0,0,0,0,0
2022-10-06,1,2098.8,87.45,439.92,0,439.92,3.6,0,0,0,0,0,0,0,6.48,80.64,153.36,224.64,283.68,379.44,439.92,268.56,205.2,53.28,3.6,0,0,0,0,0,0
2022-10-07,1,2977.92,124.08,724.32,0,724.32,13.68,0,0,0,0,0,0,0,13.68,79.92,133.92,90.72,202.32,365.76,724.32,625.68,467.28,239.76,34.56,0,0,0,0,0,0
2022-10-08,1,640.08,26.67,174.96,0,174.96,2.88,0,0,0,0,0,0,0,14.4,23.04,51.12,117.36,174.96,70.56,92.16,44.64,31.68,17.28,2.88,0,0,0,0,0,0
2022-10-09,1,1226.88,51.12,258.48,0,258.48,7.2,0,0,0,0,0,0,0,7.2,20.16,24.48,64.8,174.96,192.96,258.48,167.76,195.84,100.8,19.44,0,0,0,0,0,0
2022-10-10,1,4462.56,185.94,722.88,0,722.88,0.72,0,0,0,0,0,0,0.72,74.16,313.92,530.64,512.64,681.84,568.8,722.88,561.6,373.68,82.08,39.6,0,0,0,0,0,0
2022-10-11,1,4605.12,191.88,754.56,0,754.56,1.44,0,0,0,0,0,0,1.44,41.76,118.08,368.64,516.96,748.08,754.56,730.08,608.4,447.84,232.56,36.72,0,0,0,0,0,0
2022-10-12,1,4918.32,204.93,738.72,0,738.72,1.44,0,0,0,0,0,0,1.44,112.32,354.96,553.68,671.04,738.72,733.68,619.92,534.96,362.16,190.8,44.64,0,0,0,0,0,0
2022-10-13,1,4510.08,187.92,712.8,0,712.8,1.44,0,0,0,0,0,0,1.44,63.36,223.92,488.16,567.36,640.8,712.8,640.08,578.16,408.24,152.64,33.12,0,0,0,0,0,0
2022-10-14,1,3228.48,134.52,518.4,0,518.4,0.72,0,0,0,0,0,0,0.72,41.04,233.28,442.08,347.76,368.64,339.84,518.4,398.16,357.12,154.08,27.36,0,0,0,0,0,0
2022-10-15,1,4475.52,186.48,716.4,0,716.4,1.44,0,0,0,0,0,0,1.44,72,298.08,547.92,676.8,716.4,694.8,511.92,450.72,271.44,204.48,29.52,0,0,0,0,0,0
2022-10-16,1,2493.36,103.89,444.96,0,444.96,1.44,0,0,0,0,0,0,1.44,48.96,97.2,221.76,297.36,360.72,324.72,444.96,375.12,200.16,99.36,21.6,0,0,0,0,0,0
2022-10-17,1,3684.96,153.54,712.8,0,712.8,24.48,0,0,0,0,0,0,0,48.96,219.6,276.48,313.92,362.88,480.24,712.8,594.72,441.36,209.52,24.48,0,0,0,0,0,0
2022-10-18,1,5456.88,227.37,812.88,0,812.88,1.44,0,0,0,0,0,0,1.44,120.96,367.2,570.24,711.36,792,812.88,761.04,640.08,452.16,205.2,22.32,0,0,0,0,0,0
2022-10-19,1,5429.52,226.23,805.68,0,805.68,0.72,0,0,0,0,0,0,0.72,122.4,367.2,570.96,709.2,785.52,805.68,758.16,642.24,447.84,198,21.6,0,0,0,0,0,0
2022-10-20,1,4942.8,205.95,755.28,0,755.28,0.72,0,0,0,0,0,0,0.72,112.32,348.48,542.88,676.08,743.76,755.28,627.12,529.92,407.52,180,18.72,0,0,0,0,0,0
2022-10-21,1,2877.84,119.91,591.12,0,591.12,1.44,0,0,0,0,0,0,1.44,51.12,228.24,456.48,591.12,370.8,378,198,249.12,173.52,154.8,25.2,0,0,0,0,0,0
2022-10-22,1,2568.24,107.01,569.52,0,569.52,7.2,0,0,0,0,0,0,0,11.52,56.88,132.48,298.8,522,569.52,414.72,339.84,133.92,81.36,7.2,0,0,0,0,0,0
2022-10-23,1,4840.56,201.69,763.2,0,763.2,0.72,0,0,0,0,0,0,0.72,69.84,277.92,462.24,616.32,692.64,763.2,732.96,617.76,419.76,172.08,15.12,0,0,0,0,0,0
2022-10-24,1,5131.44,213.81,782.64,0,782.64,0.72,0,0,0,0,0,0,0.72,97.92,282.96,541.44,691.2,770.4,782.64,736.56,617.76,422.64,174.24,12.96,0,0,0,0,0,0
2022-10-25,1,4479.84,186.66,718.56,0,718.56,12.96,0,0,0,0,0,0,0,30.96,209.52,498.24,614.16,718.56,690.48,572.4,580.32,393.84,158.4,12.96,0,0,0,0,0,0
2022-10-26,1,3244.32,135.18,627.12,0,627.12,12.24,0,0,0,0,0,0,0,32.4,177.12,366.48,627.12,464.4,437.76,331.92,466.56,227.52,100.8,12.24,0,0,0,0,0,0
2022-10-27,1,2148.48,89.52,511.2,0,511.2,9.36,0,0,0,0,0,0,0,15.12,56.16,99.36,129.6,156.24,221.76,426.96,511.2,374.4,148.32,9.36,0,0,0,0,0,0
2022-10-28,1,4193.28,174.72,705.6,0,705.6,18.72,0,0,0,0,0,0,0,77.04,205.92,307.44,565.92,702.72,705.6,587.52,525.6,349.92,146.88,18.72,0,0,0,0,0,0
2022-10-29,1,2484,103.5,511.92,0,511.92,10.8,0,0,0,0,0,0,0,22.32,66.24,159.12,280.8,510.48,408.24,511.92,162.72,219.6,131.76,10.8,0,0,0,0,0,0
2022-10-30,1,3555.36,148.14,662.4,0,662.4,7.2,0,0,0,0,0,0,0,34.56,241.92,461.52,473.76,492.48,662.4,439.92,388.8,264.24,88.56,7.2,0,0,0,0,0,0
2022-10-31,1,4201.92,175.08,722.88,0,722.88,10.8,0,0,0,0,0,0,0,20.88,194.4,429.12,588.24,666,722.88,667.44,504,283.68,114.48,10.8,0,0,0,0,0,0
2022-11-01,1,4522.32,188.43,732.24,0,732.24,7.9,0,0,0,0,0,0,0,15.84,195.84,490.32,637.92,711.36,732.24,678.96,558,365.04,128.88,7.92,0,0,0,0,0,0
2022-11-02,1,4425.84,184.41,700.56,0,700.56,10.1,0,0,0,0,0,0,0,59.04,277.92,478.8,612.72,686.88,700.56,659.52,521.28,313.2,105.84,10.08,0,0,0,0,0,0
2022-11-03,1,4757.04,198.21,738.72,0,738.72,8.6,0,0,0,0,0,0,0,64.8,323.28,513.36,650.16,720,738.72,694.08,571.68,369.36,102.96,8.64,0,0,0,0,0,0
2022-11-04,1,3704.4,154.35,756.72,0,756.72,5,0,0,0,0,0,0,0,64.08,309.6,532.08,667.44,743.76,756.72,198,0,305.28,122.4,5.04,0,0,0,0,0,0
2022-11-05,1,4863.6,202.65,756.72,0,756.72,7.2,0,0,0,0,0,0,0,57.6,319.68,529.92,671.04,744.48,756.72,703.44,575.28,375.84,122.4,7.2,0,0,0,0,0,0
2022-11-06,1,4479.84,186.66,704.16,0,704.16,5,0,0,0,0,0,0,0,51.84,316.8,501.12,645.84,704.16,657.36,619.92,527.76,342,108,5.04,0,0,0,0,0,0
2022-11-07,1,4281.12,178.38,676.8,0,676.8,6.5,0,0,0,0,0,0,0,46.08,285.84,473.04,607.68,664.56,676.8,619.2,496.8,306.72,97.92,6.48,0,0,0,0,0,0
2022-11-08,1,4341.6,180.9,686.16,0,686.16,5.8,0,0,0,0,0,0,0,40.32,275.04,474.48,609.12,678.96,686.16,632.88,513.36,326.88,98.64,5.76,0,0,0,0,0,0
2022-11-09,1,4017.6,167.4,626.4,0,626.4,5,0,0,0,0,0,0,0,36,255.6,447.84,573.84,626.4,619.92,571.68,491.04,299.52,90.72,5.04,0,0,0,0,0,0
2022-11-10,1,1167.12,48.63,370.8,0,370.8,0.7,0,0,0,0,0,0,0,4.32,48.24,103.68,89.28,102.24,142.56,118.08,370.8,158.4,28.8,0.72,0,0,0,0,0,0
2022-11-11,1,1869.84,77.91,401.76,0,401.76,4.3,0,0,0,0,0,0,0,8.64,59.04,125.28,273.6,401.76,306,291.6,165.6,153.36,80.64,4.32,0,0,0,0,0,0
2022-11-12,1,548.64,22.86,98.64,0,98.64,0.7,0,0,0,0,0,0,0,13.68,30.96,27.36,75.6,66.24,98.64,51.84,92.88,64.08,26.64,0.72,0,0,0,0,0,0
2022-11-13,1,2952,123,701.28,0,701.28,8.6,0,0,0,0,0,0,0,17.28,54.72,180.72,589.68,701.28,504.72,390.24,197.28,212.4,95.04,8.64,0,0,0,0,0,0
2022-11-14,1,2994.48,124.77,708.48,0,708.48,2.2,0,0,0,0,0,0,0,2.16,26.64,68.4,152.64,419.04,708.48,650.88,522,336.24,100.08,7.92,0,0,0,0,0,0
2022-11-15,1,4276.8,178.2,670.32,0,670.32,3.6,0,0,0,0,0,0,0,27.36,238.32,477.36,625.68,670.32,644.4,650.88,528.48,329.76,80.64,3.6,0,0,0,0,0,0
2022-11-16,1,3479.04,144.96,618.48,0,618.48,4.3,0,0,0,0,0,0,0,21.6,232.56,444.96,567.36,618.48,493.2,294.48,460.08,259.92,82.08,4.32,0,0,0,0,0,0
2022-11-17,1,1787.04,74.46,449.28,0,449.28,1.4,0,0,0,0,0,0,0,13.68,95.76,231.12,278.64,210.24,449.28,246.96,162.72,72.72,24.48,1.44,0,0,0,0,0,0
2022-11-18,1,3222,134.25,557.28,0,557.28,5,0,0,0,0,0,0,0,10.08,146.16,323.28,524.16,468,557.28,527.76,318.96,251.28,90,5.04,0,0,0,0,0,0
2022-11-19,1,604.08,25.17,117.36,0,117.36,0.7,0,0,0,0,0,0,0,0,13.68,40.32,39.6,102.24,92.88,117.36,86.4,68.4,42.48,0.72,0,0,0,0,0,0
2022-11-20,1,318.96,13.29,91.44,0,91.44,0.7,0,0,0,0,0,0,0,0.72,14.4,26.64,64.8,59.76,91.44,20.16,17.28,18,5.76,0,0,0,0,0,0,0
2022-11-21,1,3261.6,135.9,589.68,0,589.68,2.2,0,0,0,0,0,0,0,17.28,178.56,300.96,360,411.12,552.24,589.68,480.24,303.12,66.24,2.16,0,0,0,0,0,0
2022-11-22,1,333.36,13.89,67.68,0,67.68,0.7,0,0,0,0,0,0,0,0.72,23.04,42.48,67.68,58.32,53.28,30.96,30.24,23.04,3.6,0,0,0,0,0,0,0
2022-11-23,1,3437.28,143.22,617.76,0,617.76,2.9,0,0,0,0,0,0,0,7.92,63.36,261.36,449.28,617.76,573.12,607.68,509.04,288.72,56.16,2.88,0,0,0,0,0,0
2022-11-24,1,3703.68,154.32,667.44,0,667.44,2.9,0,0,0,0,0,0,0,21.6,198.72,331.92,426.96,667.44,619.92,590.4,483.12,301.68,59.04,2.88,0,0,0,0,0,0
2022-11-25,1,3098.88,129.12,642.24,0,642.24,2.9,0,0,0,0,0,0,0,11.52,190.8,337.68,548.64,642.24,539.28,337.68,281.52,167.76,38.88,2.88,0,0,0,0,0,0
2022-11-26,1,3762,156.75,660.24,0,660.24,2.9,0,0,0,0,0,0,0,11.52,174.24,368.64,581.76,609.84,660.24,570.24,461.52,266.4,54.72,2.88,0,0,0,0,0,0
2022-11-27,1,3034.08,126.42,576.72,0,576.72,13,0,0,0,0,0,0,0,12.96,164.88,404.64,481.68,576.72,520.56,421.92,274.32,133.92,42.48,0,0,0,0,0,0,0
2022-11-28,1,1078.56,44.94,359.28,0,359.28,1.4,0,0,0,0,0,0,0,1.44,26.64,51.84,236.16,359.28,149.04,105.12,133.2,12.96,2.88,0,0,0,0,0,0,0
2022-11-29,1,797.04,33.21,333.36,0,333.36,4.3,0,0,0,0,0,0,0,15.84,42.48,66.24,50.4,85.68,112.32,333.36,62.64,23.76,4.32,0,0,0,0,0,0,0
2022-11-30,1,478.8,19.95,132.48,0,132.48,5,0,0,0,0,0,0,0,0,5.04,38.16,60.48,60.48,132.48,79.2,46.08,39.6,17.28,0,0,0,0,0,0,0
2022-12-01,1,2250,93.75,581.04,0,581.04,2.2,0,0,0,0,0,0,0,3.6,119.52,181.44,136.08,453.6,581.04,265.68,197.28,227.52,82.08,2.16,0,0,0,0,0,0
2022-12-02,1,3866.4,161.1,642.96,0,642.96,2.9,0,0,0,0,0,0,0,8.64,121.68,401.76,606.96,642.96,603.36,620.64,506.16,290.88,60.48,2.88,0,0,0,0,0,0
2022-12-03,1,254.88,10.62,43.92,0,43.92,1.4,0,0,0,0,0,0,0,0,1.44,22.32,33.84,43.92,41.04,40.32,43.92,22.32,5.76,0,0,0,0,0,0,0
2022-12-04,1,1229.76,51.24,288,0,288,2.2,0,0,0,0,0,0,0,2.16,38.16,100.08,130.32,200.88,288,246.24,137.52,69.84,16.56,0,0,0,0,0,0,0
2022-12-05,1,1360.08,56.67,287.28,0,287.28,0.7,0,0,0,0,0,0,0,0.72,15.12,56.88,114.48,221.76,129.6,198,269.28,287.28,63.36,3.6,0,0,0,0,0,0
2022-12-06,1,2740.32,114.18,498.24,0,498.24,2.2,0,0,0,0,0,0,0,11.52,74.88,203.04,498.24,490.32,357.84,306,457.2,282.24,56.88,2.16,0,0,0,0,0,0
2022-12-07,1,3206.16,133.59,635.76,0,635.76,2.2,0,0,0,0,0,0,0,3.6,51.84,134.64,374.4,581.76,635.76,601.2,492.48,280.08,48.24,2.16,0,0,0,0,0,0
2022-12-08,1,1807.2,75.3,318.24,0,318.24,10.1,0,0,0,0,0,0,0,10.08,78.48,188.64,258.48,318.24,288.72,270.72,159.84,209.52,24.48,0,0,0,0,0,0,0
2022-12-09,1,1136.88,47.37,213.84,0,213.84,0.7,0,0,0,0,0,0,0,0.72,30.24,72,119.52,156.24,213.84,173.52,144,182.16,43.2,1.44,0,0,0,0,0,0
2022-12-10,1,1407.6,58.65,331.2,0,331.2,5,0,0,0,0,0,0,0,5.04,59.04,164.16,171.36,242.64,303.84,331.2,56.16,69.12,5.04,0,0,0,0,0,0,0
2022-12-11,1,2841.12,118.38,583.92,0,583.92,2.9,0,0,0,0,0,0,0,2.88,66.96,234,583.92,394.56,555.84,309.6,352.8,288,49.68,2.88,0,0,0,0,0,0
2022-12-12,1,1153.44,48.06,444.96,0,444.96,1.4,0,0,0,0,0,0,0,1.44,44.64,52.56,61.2,34.56,57.6,192.96,444.96,227.52,36,0,0,0,0,0,0,0
2022-12-13,1,3196.08,133.17,597.6,0,597.6,2.2,0,0,0,0,0,0,0,5.76,87.12,344.88,536.4,342.72,597.6,550.8,430.56,240.48,57.6,2.16,0,0,0,0,0,0
2022-12-14,1,1297.44,54.06,232.56,0,232.56,12.2,0,0,0,0,0,0,0,0,25.2,155.52,182.88,138.96,232.56,208.08,222.48,119.52,12.24,0,0,0,0,0,0,0
2022-12-15,1,3011.76,125.49,609.84,0,609.84,2.9,0,0,0,0,0,0,0,4.32,53.28,405.36,583.2,609.84,551.52,270,280.8,200.88,49.68,2.88,0,0,0,0,0,0
2022-12-16,1,1497.6,62.4,280.08,0,280.08,0.7,0,0,0,0,0,0,0,3.6,95.76,257.76,260.64,145.44,185.04,280.08,151.2,93.6,23.76,0.72,0,0,0,0,0,0
2022-12-17,1,1182.96,49.29,262.08,0,262.08,11.5,0,0,0,0,0,0,0,0,15.84,43.92,100.08,221.04,262.08,212.4,247.68,68.4,11.52,0,0,0,0,0,0,0
2022-12-18,1,1630.08,67.92,418.32,0,418.32,0.7,0,0,0,0,0,0,0,0,0,0,0.72,194.4,396,418.32,409.68,151.92,57.6,1.44,0,0,0,0,0,0
2022-12-19,1,2239.92,93.33,684,0,684,3.6,0,0,0,0,0,0,0,0,3.6,20.16,119.52,506.16,684,489.6,200.16,195.12,21.6,0,0,0,0,0,0,0
2022-12-20,1,3546.72,147.78,668.16,0,668.16,2.2,0,0,0,0,0,0,0,2.16,70.56,365.04,540.72,617.04,668.16,571.68,371.52,277.92,59.04,2.88,0,0,0,0,0,0
2022-12-21,1,956.16,39.84,278.64,0,278.64,0.7,0,0,0,0,0,0,0,0,4.32,23.04,54,156.96,150.48,178.56,278.64,52.56,56.88,0.72,0,0,0,0,0,0
2022-12-22,1,150.48,6.27,61.2,0,61.2,0.7,0,0,0,0,0,0,0,0,22.32,61.2,15.84,17.28,12.96,17.28,2.88,0.72,0,0,0,0,0,0,0,0
2022-12-23,1,146.16,6.09,51.84,0,51.84,1.4,0,0,0,0,0,0,0,0,0,0,0,20.88,51.84,48.24,23.76,1.44,0,0,0,0,0,0,0,0
2022-12-24,1,1038.24,43.26,246.96,0,246.96,4.3,0,0,0,0,0,0,0,0,4.32,76.32,246.96,187.2,227.52,79.2,57.6,92.16,61.92,5.04,0,0,0,0,0,0
2022-12-25,1,3710.16,154.59,726.48,0,726.48,2.2,0,0,0,0,0,0,0,2.16,69.12,371.52,599.76,701.28,726.48,602.64,295.2,241.2,93.6,7.2,0,0,0,0,0,0
2022-12-26,1,2954.16,123.09,579.6,0,579.6,2.9,0,0,0,0,0,0,0,2.88,66.96,357.12,572.4,579.6,468.72,406.08,278.64,171.36,45.36,5.04,0,0,0,0,0,0
2022-12-27,1,3768.48,157.02,749.52,0,749.52,2.2,0,0,0,0,0,0,0,2.16,67.68,383.76,509.04,548.64,749.52,662.4,486.72,300.96,54.72,2.88,0,0,0,0,0,0
2022-12-28,1,1875.6,78.15,455.04,0,455.04,1.4,0,0,0,0,0,0,0,1.44,46.08,151.92,114.48,327.6,455.04,182.88,250.56,246.96,91.44,7.2,0,0,0,0,0,0
2022-12-29,1,2076.48,86.52,590.4,0,590.4,0.7,0,0,0,0,0,0,0,0.72,38.88,177.12,590.4,307.44,200.16,145.44,199.44,357.84,56.88,2.16,0,0,0,0,0,0
2022-12-30,1,2304.72,96.03,594.72,0,594.72,1.4,0,0,0,0,0,0,0,1.44,66.96,152.64,403.92,594.72,277.92,252,362.16,126,61.92,5.04,0,0,0,0,0,0
2022-12-31,1,3943.44,164.31,735.12,0,735.12,1.4,0,0,0,0,0,0,0,1.44,50.4,246.96,574.56,676.08,735.12,675.36,561.6,355.68,61.92,4.32,0,0,0,0,0,0
2023-01-01,1,1807.92,75.33,400.32,0,400.32,0.7,0,0,0,0,0,0,0,0.72,59.04,151.92,291.6,110.16,279.36,296.64,400.32,156.96,56.16,5.04,0,0,0,0,0,0
2023-01-02,1,4051.44,168.81,706.32,0,706.32,4.3,0,0,0,0,0,0,0,0,43.92,360.72,593.28,682.56,706.32,666.72,561.6,358.56,73.44,4.32,0,0,0,0,0,0
2023-01-03,1,3808.8,158.7,665.28,0,665.28,3.6,0,0,0,0,0,0,0,3.6,84.24,252,545.76,665.28,591.84,653.76,560.88,362.88,82.8,5.76,0,0,0,0,0,0
