년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-07-31,1,2477.54,103.231,454.866,0,454.866,0.7,0,0,0,0,0,0,0.723,2.893,44.113,82.44,240.088,399.183,302.28,452.697,454.866,259.614,146.078,49.898,34.712,7.955,0,0,0,0
2022-08-01,1,1428.96,59.54,289.263,0,289.263,7.2,0,0,0,0,0,0,7.232,44.113,212.608,289.263,116.428,26.757,104.858,169.942,127.999,174.281,112.813,31.819,10.847,0,0,0,0,0
2022-08-02,1,2808.746,117.031,516.335,0,516.335,3.6,0,0,0,0,0,0,5.785,67.254,141.739,83.886,114.982,253.828,146.078,360.133,516.335,488.132,355.794,201.761,69.423,3.616,0,0,0,0
2022-08-03,1,4444.528,185.189,637.825,0,637.825,1.4,0,0,0,0,0,0,16.633,110.643,244.427,308.065,420.155,464.267,637.825,626.255,569.848,451.251,366.641,181.513,45.559,1.446,0,0,0,0
2022-08-04,1,4172.621,173.859,543.092,0,543.092,1.4,0,0,0,0,0,0,19.525,101.965,279.862,318.913,426.663,531.521,536.583,543.092,442.573,391.952,343.5,188.744,46.282,1.446,0,0,0,0
2022-08-05,1,4043.899,168.496,548.877,0,548.877,1.4,0,0,0,0,0,0,16.633,86.056,249.489,342.054,443.296,496.086,548.877,492.471,464.267,381.104,288.54,192.36,41.22,1.446,0,0,0,0
2022-08-06,1,3827.674,159.486,517.058,0,517.058,1.4,0,0,0,0,0,0,18.802,118.598,205.377,356.517,427.386,392.675,421.601,477.284,517.058,386.889,287.817,165.603,50.621,1.446,0,0,0,0
2022-08-07,1,3816.827,159.034,524.289,0,524.289,1.4,0,0,0,0,0,0,13.017,91.841,188.021,326.867,438.234,491.747,434.618,524.289,462.821,353.624,283.478,144.632,62.192,1.446,0,0,0,0
2022-08-08,1,4310.744,179.614,639.272,0,639.272,7.2,0,0,0,0,0,0,7.232,83.886,254.552,388.336,372.426,573.464,554.662,639.272,541.645,415.816,311.681,125.829,41.943,0,0,0,0,0
2022-08-09,1,4626.763,192.782,642.887,0,642.887,1.4,0,0,0,0,0,0,20.972,95.457,228.518,452.697,537.306,619.023,642.887,636.379,559.724,411.477,202.484,166.326,52.067,1.446,0,0,0,0
2022-08-10,1,3772.715,157.196,559.724,0,559.724,1.4,0,0,0,0,0,0,7.232,75.932,201.761,288.54,284.924,504.041,504.764,559.724,498.256,490.301,216.947,104.135,34.712,1.446,0,0,0,0
2022-08-11,1,2748.722,114.53,462.821,0,462.821,0.7,0,0,0,0,0,0,10.847,71.593,167.049,202.484,269.738,407.138,462.821,423.047,198.868,285.647,144.632,69.423,34.712,0.723,0,0,0,0
2022-08-12,1,2967.117,123.63,535.86,0,535.86,0.7,0,0,0,0,0,0,18.802,71.593,112.813,165.603,161.264,323.975,535.86,428.109,293.602,370.257,305.173,141.739,37.604,0.723,0,0,0,0
2022-08-13,1,3931.809,163.825,540.199,0,540.199,0.7,0,0,0,0,0,0,14.463,102.688,229.241,380.381,435.341,540.199,511.273,491.024,379.658,360.856,295.048,151.863,39.051,0.723,0,0,0,0
2022-08-14,1,3717.031,154.876,520.674,0,520.674,15.2,0,0,0,0,0,0,15.186,47.728,113.536,295.048,410.754,479.454,441.849,520.674,480.9,430.279,274.077,169.219,38.327,0,0,0,0,0
2022-08-15,1,3004.722,125.197,513.442,0,513.442,2.9,0,0,0,0,0,0,10.847,94.734,225.625,283.478,347.116,347.116,264.676,430.279,513.442,229.964,133.061,75.932,45.559,2.893,0,0,0,0
2022-08-16,1,1398.587,58.274,274.8,0,274.8,8,0,0,0,0,0,0,7.955,47.728,28.203,44.836,133.061,232.134,274.8,233.58,167.773,102.688,47.728,55.683,22.418,0,0,0,0,0
2022-08-17,1,606.008,25.25,154.033,0,154.033,0.7,0,0,0,0,0,0,0,0.723,7.955,12.294,21.695,7.955,18.802,74.485,144.632,154.033,107.027,30.373,25.311,0.723,0,0,0,0
2022-08-18,1,3914.451,163.102,632.763,0,632.763,15.9,0,0,0,0,0,0,15.909,88.948,198.868,328.314,411.477,478.007,632.763,597.328,477.284,335.545,159.095,156.925,33.988,0,0,0,0,0
2022-08-19,1,3309.893,137.912,505.487,0,505.487,7.2,0,0,0,0,0,0,7.232,69.423,197.422,330.483,435.341,360.856,442.573,505.487,381.104,242.981,225.625,96.903,14.463,0,0,0,0,0
2022-08-20,1,1251.786,52.158,208.269,0,208.269,0.7,0,0,0,0,0,0,18.079,50.621,79.547,121.491,122.937,169.942,208.269,81.717,103.412,155.479,83.886,36.158,19.525,0.723,0,0,0,0
2022-08-21,1,4761.269,198.386,647.226,0,647.226,1.4,0,0,0,0,0,0,13.017,143.185,354.347,509.103,523.566,634.933,637.825,647.226,482.346,376.765,295.048,106.304,36.158,1.446,0,0,0,0
2022-08-22,1,4774.289,198.929,629.871,0,629.871,14.5,0,0,0,0,0,0,14.463,140.293,264.676,407.861,543.092,590.097,629.871,624.085,578.526,472.222,330.483,143.908,34.712,0,0,0,0,0
2022-08-23,1,3133.443,130.56,495.363,0,495.363,22.4,0,0,0,0,0,0,22.418,111.366,245.151,295.772,433.895,436.787,495.363,368.087,216.947,172.835,175.004,118.598,41.22,0,0,0,0,0
2022-08-24,1,3931.086,163.795,649.396,0,649.396,4.3,0,0,0,0,0,0,4.339,33.265,182.236,247.32,297.941,522.843,649.396,499.702,462.821,468.606,357.963,172.835,31.819,0,0,0,0,0
2022-08-25,1,4662.922,194.288,626.978,0,626.978,15.9,0,0,0,0,0,0,15.909,114.259,281.308,381.104,499.702,626.978,611.792,612.515,567.679,464.991,308.065,141.016,37.604,0,0,0,0,0
2022-08-26,1,2325.676,96.903,360.856,0,360.856,1.4,0,0,0,0,0,0,1.446,29.649,67.977,177.174,155.479,245.874,323.975,187.298,261.783,360.856,329.037,160.541,24.587,0,0,0,0,0
2022-08-27,1,3953.503,164.729,637.825,0,637.825,8,0,0,0,0,0,0,7.955,84.609,116.428,162.711,352.901,618.3,620.469,637.825,569.125,366.641,266.122,110.643,39.774,0,0,0,0,0
2022-08-28,1,4649.904,193.746,656.627,0,656.627,10.1,0,0,0,0,0,0,10.124,127.276,305.896,459.928,446.188,656.627,609.622,631.317,578.526,368.811,284.201,143.908,27.48,0,0,0,0,0
2022-08-29,1,3482.005,145.084,606.729,0,606.729,13,0,0,0,0,0,0,13.017,99.796,270.461,399.183,470.053,606.729,549.6,358.686,248.766,254.552,107.027,85.333,18.802,0,0,0,0,0
2022-08-30,1,2930.235,122.093,508.38,0,508.38,23.1,0,0,0,0,0,0,23.141,90.395,166.326,214.778,135.231,193.806,396.291,491.747,508.38,308.788,281.308,87.502,32.542,0,0,0,0,0
2022-08-31,1,3620.127,150.839,621.916,0,621.916,10.8,0,0,0,0,0,0,10.847,59.299,175.727,310.958,342.777,513.442,621.916,606.006,457.036,307.342,111.366,92.564,10.847,0,0,0,0,0
2022-09-01,1,1857.07,77.378,435.341,0,435.341,2.9,0,0,0,0,0,0,10.847,80.271,138.123,218.394,271.184,435.341,219.84,174.281,133.061,66.531,56.406,49.898,2.893,0,0,0,0,0
2022-09-02,1,539.475,22.478,78.101,0,78.101,6.5,0,0,0,0,0,0,0,33.988,75.932,63.638,75.932,28.926,28.203,36.881,58.576,78.101,33.988,18.802,6.508,0,0,0,0,0
2022-09-03,1,2083.418,86.809,320.359,0,320.359,5.1,0,0,0,0,0,0,5.062,120.767,308.065,224.179,143.908,320.359,260.337,164.88,135.954,154.756,154.033,70.146,20.972,0,0,0,0,0
2022-09-04,1,846.818,35.284,248.766,0,248.766,6.5,0,0,0,0,0,0,6.508,130.892,248.766,200.315,9.401,20.972,9.401,8.678,79.547,68.7,54.237,9.401,0,0,0,0,0,0
2022-09-05,1,1038.453,43.269,363.025,0,363.025,0.7,0,0,0,0,0,0,0,15.186,38.327,29.649,105.581,363.025,321.082,34.712,54.96,44.836,24.587,5.785,0.723,0,0,0,0,0
2022-09-06,1,2945.42,122.726,470.776,0,470.776,0.7,0,0,0,0,0,0,0.723,0,28.203,107.027,336.268,297.941,436.787,385.443,470.776,436.064,305.896,125.106,15.186,0,0,0,0,0
2022-09-07,1,4826.355,201.098,661.689,0,661.689,10.8,0,0,0,0,0,0,10.847,151.863,244.427,451.251,570.572,637.102,661.689,646.503,576.357,461.375,295.048,106.304,13.017,0,0,0,0,0
2022-09-08,1,4508.165,187.84,646.503,0,646.503,11.6,0,0,0,0,0,0,11.571,118.598,304.449,426.663,505.487,435.341,568.402,646.503,608.176,402.076,334.822,130.168,15.909,0,0,0,0,0
2022-09-09,1,3671.474,152.978,494.64,0,494.64,8,0,0,0,0,0,0,7.955,141.016,319.636,435.341,382.551,494.64,326.144,466.437,492.471,261.06,238.642,95.457,10.124,0,0,0,0,0
2022-09-10,1,3118.98,129.958,500.425,0,500.425,5.8,0,0,0,0,0,0,5.785,84.609,222.733,334.822,500.425,326.144,383.274,441.126,339.161,232.857,200.315,39.774,7.955,0,0,0,0,0
2022-09-11,1,3453.081,143.878,625.532,0,625.532,5.8,0,0,0,0,0,0,7.232,94.734,122.937,229.964,493.194,478.731,625.532,535.137,376.765,292.879,140.293,49.898,5.785,0,0,0,0,0
2022-09-12,1,1206.951,50.29,224.902,0,224.902,1.4,0,0,0,0,0,0,3.616,28.203,86.779,138.846,203.931,224.902,177.174,144.632,54.96,45.559,68.7,28.203,1.446,0,0,0,0,0
2022-09-13,1,535.86,22.328,112.813,0,112.813,4.3,0,0,0,0,0,0,4.339,26.034,55.683,54.96,10.847,33.988,10.847,60.022,112.813,104.135,39.774,22.418,0,0,0,0,0,0
2022-09-14,1,4526.244,188.594,642.887,0,642.887,3.6,0,0,0,0,0,0,10.847,116.428,266.122,355.071,589.374,642.887,591.543,619.746,464.267,457.036,303.726,105.581,3.616,0,0,0,0,0
2022-09-15,1,1630.722,67.947,389.059,0,389.059,3.6,0,0,0,0,0,0,15.186,94.011,194.529,245.151,389.059,126.553,193.806,77.378,99.073,48.452,97.626,46.282,3.616,0,0,0,0,0
2022-09-16,1,4497.318,187.388,639.272,0,639.272,5.1,0,0,0,0,0,0,5.062,89.672,244.427,431.725,562.617,574.911,639.272,592.266,545.261,453.42,208.269,139.569,10.847,0,0,0,0,0
2022-09-17,1,3591.202,149.633,595.159,0,595.159,1.4,0,0,0,0,0,0,5.062,73.762,274.077,459.205,595.159,425.94,520.674,498.256,361.579,227.795,120.767,27.48,1.446,0,0,0,0,0
2022-09-18,1,3455.249,143.969,612.515,0,612.515,7.2,0,0,0,0,0,0,10.124,74.485,257.444,305.173,389.059,612.515,519.951,472.222,404.245,201.038,133.784,67.977,7.232,0,0,0,0,0
2022-09-19,1,3973.03,165.543,581.419,0,581.419,7.2,0,0,0,0,0,0,7.232,80.271,329.037,330.483,303.003,438.957,546.707,581.419,569.125,386.166,288.54,103.412,8.678,0,0,0,0,0
2022-09-20,1,2492.001,103.833,433.172,0,433.172,1.4,0,0,0,0,0,0,5.062,52.067,144.632,216.224,240.088,433.172,287.094,134.507,335.545,410.754,188.744,42.666,1.446,0,0,0,0,0
2022-09-21,1,3537.69,147.404,545.984,0,545.984,1.4,0,0,0,0,0,0,1.446,109.197,279.862,379.658,402.076,545.984,516.335,510.549,378.212,190.914,140.293,80.271,2.893,0,0,0,0,0
2022-09-22,1,3771.269,157.136,643.611,0,643.611,1.4,0,0,0,0,0,0,1.446,33.988,165.603,465.714,562.617,621.916,643.611,562.617,237.196,177.174,179.343,115.705,4.339,0,0,0,0,0
2022-09-23,1,3500.807,145.867,632.04,0,632.04,0.7,0,0,0,0,0,0,1.446,106.304,275.523,334.099,553.216,627.701,632.04,399.183,282.755,151.14,86.056,50.621,0.723,0,0,0,0,0
2022-09-24,1,4342.563,180.94,700.74,0,700.74,2.2,0,0,0,0,0,0,5.785,100.519,300.111,501.872,530.798,681.938,700.74,681.938,395.567,262.506,124.383,54.237,2.169,0,0,0,0,0
2022-09-25,1,2836.949,118.206,529.352,0,529.352,0.7,0,0,0,0,0,0,2.893,58.576,124.383,234.303,276.246,425.217,512.719,529.352,276.969,227.795,145.355,22.418,0.723,0,0,0,0,0
2022-09-26,1,3151.523,131.313,543.092,0,543.092,0.7,0,0,0,0,0,0,0.723,50.621,167.773,295.048,379.658,489.578,543.092,515.612,394.121,193.083,86.779,31.819,3.616,0,0,0,0,0
2022-09-27,1,3867.448,161.144,638.548,0,638.548,2.2,0,0,0,0,0,0,3.616,106.304,304.449,456.313,569.125,638.548,540.922,259.614,402.076,287.094,242.981,54.237,2.169,0,0,0,0,0
2022-09-28,1,1460.778,60.866,279.862,0,279.862,2.2,0,0,0,0,0,0,2.169,44.836,114.982,175.727,213.332,188.021,279.862,193.083,133.784,62.915,36.158,15.909,0,0,0,0,0,0
2022-09-29,1,3417.642,142.402,601.667,0,601.667,0.7,0,0,0,0,0,0,0,20.248,63.638,106.304,180.066,481.623,582.142,601.667,569.125,449.081,279.862,83.163,0.723,0,0,0,0,0
2022-09-30,1,4711.374,196.307,645.057,0,645.057,0.7,0,0,0,0,0,0,3.616,111.366,313.127,469.329,568.402,629.871,645.057,624.085,574.911,433.172,260.337,77.378,0.723,0,0,0,0,0
2022-10-01,1,4488.641,187.027,608.899,0,608.899,0.7,0,0,0,0,0,0,2.893,109.197,297.941,449.804,551.769,608.899,595.159,600.221,535.86,417.262,250.213,68.7,0.723,0,0,0,0,0
2022-10-02,1,3300.493,137.521,589.374,0,589.374,1.4,0,0,0,0,0,0,3.616,87.502,244.427,415.093,531.521,310.235,589.374,437.511,367.364,189.467,83.886,39.051,1.446,0,0,0,0,0
2022-10-03,1,3766.93,156.955,593.713,0,593.713,1.4,0,0,0,0,0,0,2.169,77.378,227.795,396.291,428.109,575.634,593.713,466.437,300.111,388.336,234.303,75.208,1.446,0,0,0,0,0
2022-10-04,1,1083.291,45.137,228.518,0,228.518,8,0,0,0,0,0,0,0,7.955,13.74,159.818,99.073,104.135,105.581,129.445,228.518,161.264,52.067,21.695,0,0,0,0,0,0
2022-10-05,1,4422.112,184.255,648.673,0,648.673,1.4,0,0,0,0,0,0,1.446,84.609,300.111,452.697,585.035,602.391,648.673,519.227,521.397,449.081,227.072,30.373,0,0,0,0,0,0
2022-10-06,1,2103.668,87.653,387.613,0,387.613,3.6,0,0,0,0,0,0,0,23.864,97.626,162.711,227.072,269.738,387.613,375.319,387.613,145.355,23.141,3.616,0,0,0,0,0,0
2022-10-07,1,3312.787,138.033,660.243,0,660.243,25.3,0,0,0,0,0,0,0,25.311,67.254,99.073,221.286,265.399,650.842,660.243,585.035,454.143,236.473,47.728,0,0,0,0,0,0
2022-10-08,1,1254.679,52.278,330.483,0,330.483,12.3,0,0,0,0,0,0,0,17.356,51.344,88.948,159.095,330.483,273.354,115.705,112.089,54.237,39.774,12.294,0,0,0,0,0,0
2022-10-09,1,1092.693,45.529,186.575,0,186.575,5.1,0,0,0,0,0,0,0,5.785,25.311,36.158,93.287,150.417,177.897,172.112,172.112,186.575,67.977,5.062,0,0,0,0,0,0
2022-10-10,1,3510.931,146.289,604.56,0,604.56,10.1,0,0,0,0,0,0,0,96.18,249.489,258.167,441.126,494.64,604.56,410.754,472.945,351.455,121.491,10.124,0,0,0,0,0,0
2022-10-11,1,3871.064,161.294,634.933,0,634.933,21.7,0,0,0,0,0,0,0,21.695,143.908,252.382,458.482,559.001,577.08,634.933,522.843,410.754,238.642,51.344,0,0,0,0,0,0
2022-10-12,1,4385.953,182.748,622.639,0,622.639,1.4,0,0,0,0,0,0,1.446,94.734,305.896,480.9,594.436,600.944,438.957,622.639,563.34,407.861,228.518,46.282,0,0,0,0,0,0
2022-10-13,1,4615.915,192.33,668.198,0,668.198,1.4,0,0,0,0,0,0,1.446,88.225,289.263,462.821,574.187,647.226,668.198,634.209,553.216,418.708,232.134,46.282,0,0,0,0,0,0
2022-10-14,1,3132.721,130.53,643.611,0,643.611,0.7,0,0,0,0,0,0,0.723,87.502,287.094,451.974,561.171,643.611,470.053,203.207,193.806,118.598,78.824,36.158,0,0,0,0,0,0
2022-10-15,1,1986.514,82.771,528.628,0,528.628,0.7,0,0,0,0,0,0,0.723,87.502,291.433,464.267,528.628,0,0,0,75.932,317.466,195.976,24.587,0,0,0,0,0,0
2022-10-16,1,2553.47,106.395,435.341,0,435.341,25.3,0,0,0,0,0,0,0,25.311,94.734,164.88,290.709,395.567,386.166,435.341,292.879,257.444,175.004,35.435,0,0,0,0,0,0
2022-10-17,1,2006.763,83.615,511.996,0,511.996,31.8,0,0,0,0,0,0,0,31.819,148.247,357.963,407.138,511.996,439.68,109.92,0,0,0,0,0,0,0,0,0,0
2022-10-18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-26,1,218.394,9.1,154.033,0,154.033,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.033,57.853,6.508,0,0,0,0,0,0
2022-10-27,1,2361.833,98.41,538.753,0,538.753,10.8,0,0,0,0,0,0,0,10.847,43.389,83.163,143.908,164.88,270.461,538.753,521.397,378.935,190.191,15.909,0,0,0,0,0,0
2022-10-28,1,3804.535,158.522,612.515,0,612.515,23.1,0,0,0,0,0,0,0,60.022,159.095,324.698,545.984,612.515,602.391,558.278,452.697,313.851,151.863,23.141,0,0,0,0,0,0
2022-10-29,1,2672.068,111.336,522.12,0,522.12,7.2,0,0,0,0,0,0,0,52.067,237.196,407.861,522.12,504.764,365.195,248.766,195.976,73.762,57.129,7.232,0,0,0,0,0,0
2022-10-30,1,3635.315,151.471,613.961,0,613.961,13,0,0,0,0,0,0,0,50.621,247.32,429.556,548.154,613.961,545.261,303.726,513.442,203.931,166.326,13.017,0,0,0,0,0,0
2022-10-31,1,2954.822,123.118,605.283,0,605.283,10.8,0,0,0,0,0,0,0,49.898,241.535,423.047,527.905,605.283,446.912,239.365,235.749,86.779,87.502,10.847,0,0,0,0,0,0
2022-11-01,1,3967.968,165.332,625.532,0,625.532,9.4,0,0,0,0,0,0,0,9.401,195.976,407.138,538.753,610.345,625.532,592.989,511.273,351.455,114.982,10.124,0,0,0,0,0,0
2022-11-02,1,3999.787,166.658,618.3,0,618.3,14.5,0,0,0,0,0,0,0,44.113,234.303,418.708,539.476,599.498,618.3,576.357,480.177,327.591,146.801,14.463,0,0,0,0,0,0
2022-11-03,1,4257.954,177.415,648.673,0,648.673,8,0,0,0,0,0,0,0,47.728,262.506,447.635,566.233,634.209,648.673,616.131,531.521,375.319,120.044,7.955,0,0,0,0,0,0
2022-11-04,1,3629.529,151.23,598.775,0,598.775,12.3,0,0,0,0,0,0,0,49.898,222.009,425.217,554.662,598.775,431.002,441.126,459.205,284.201,151.14,12.294,0,0,0,0,0,0
2022-11-05,1,3927.469,163.645,592.266,0,592.266,13.7,0,0,0,0,0,0,0,32.542,238.642,404.968,514.888,523.566,592.266,566.233,527.182,367.364,146.078,13.74,0,0,0,0,0,0
2022-11-06,1,3791.517,157.98,566.956,0,566.956,8.7,0,0,0,0,0,0,0,36.881,227.072,424.494,533.691,566.956,482.346,473.668,513.442,362.302,161.987,8.678,0,0,0,0,0,0
2022-11-07,1,3590.479,149.603,567.679,0,567.679,9.4,0,0,0,0,0,0,0,35.435,219.84,394.844,512.719,567.679,469.329,550.323,475.115,224.902,130.892,9.401,0,0,0,0,0,0
2022-11-08,1,3711.247,154.635,567.679,0,567.679,7.2,0,0,0,0,0,0,0,30.373,214.778,395.567,499.702,524.289,567.679,538.029,465.714,327.591,140.293,7.232,0,0,0,0,0,0
2022-11-09,1,3558.66,148.278,559.724,0,559.724,7.2,0,0,0,0,0,0,0,30.373,203.207,377.488,493.194,559.724,504.041,504.764,443.296,308.065,127.276,7.232,0,0,0,0,0,0
2022-11-10,1,1969.159,82.048,547.431,0,547.431,3.6,0,0,0,0,0,0,0,26.757,36.158,70.146,98.349,122.937,406.415,547.431,276.969,329.76,50.621,3.616,0,0,0,0,0,0
2022-11-11,1,3131.275,130.47,558.278,0,558.278,5.8,0,0,0,0,0,0,0,15.909,177.174,314.574,494.64,558.278,383.274,342.054,433.895,297.941,107.751,5.785,0,0,0,0,0,0
2022-11-12,1,1751.488,72.979,319.636,0,319.636,0.7,0,0,0,0,0,0,0,7.232,75.208,120.044,174.281,319.636,220.563,298.664,232.857,253.828,48.452,0.723,0,0,0,0,0,0
2022-11-13,1,1339.289,55.804,357.24,0,357.24,0.7,0,0,0,0,0,0,0,0,18.802,67.254,357.24,268.292,189.467,154.033,152.586,94.011,36.881,0.723,0,0,0,0,0,0
2022-11-14,1,3450.909,143.788,536.583,0,536.583,2.9,0,0,0,0,0,0,0,28.926,172.112,355.794,460.652,527.182,519.227,536.583,441.849,293.602,112.089,2.893,0,0,0,0,0,0
2022-11-15,1,3206.483,133.603,548.154,0,548.154,4.3,0,0,0,0,0,0,0,23.864,215.501,303.726,356.517,548.154,478.731,457.036,341.331,363.025,114.259,4.339,0,0,0,0,0,0
2022-11-16,1,3119.705,129.988,503.318,0,503.318,3.6,0,0,0,0,0,0,0,18.802,148.971,344.946,467.16,503.318,433.895,444.019,350.732,314.574,89.672,3.616,0,0,0,0,0,0
2022-11-17,1,1306.023,54.418,292.156,0,292.156,0.7,0,0,0,0,0,0,0,7.232,57.129,171.388,211.162,292.156,246.597,112.089,117.875,68.7,20.972,0.723,0,0,0,0,0,0
2022-11-18,1,3504.424,146.018,582.865,0,582.865,3.6,0,0,0,0,0,0,0,15.186,150.417,300.834,430.279,563.34,582.865,537.306,464.991,320.359,135.231,3.616,0,0,0,0,0,0
2022-11-19,1,3283.86,136.828,559.001,0,559.001,3.6,0,0,0,0,0,0,0,14.463,175.727,358.686,422.324,470.053,559.001,515.612,353.624,306.619,104.135,3.616,0,0,0,0,0,0
2022-11-20,1,253.106,10.546,55.683,0,55.683,0.7,0,0,0,0,0,0,0,0.723,15.909,28.926,39.051,55.683,39.051,30.373,20.972,12.294,9.401,0.723,0,0,0,0,0,0
2022-11-21,1,3077.76,128.24,480.177,0,480.177,1.4,0,0,0,0,0,0,0,17.356,121.491,287.817,444.019,462.098,436.064,480.177,471.499,313.127,42.666,1.446,0,0,0,0,0,0
2022-11-22,1,410.03,17.085,77.378,0,77.378,10.8,0,0,0,0,0,0,0,0,16.633,33.265,41.22,77.378,62.915,47.728,68.7,51.344,10.847,0,0,0,0,0,0,0
2022-11-23,1,2269.994,94.583,448.358,0,448.358,2.9,0,0,0,0,0,0,0,3.616,80.271,181.513,264.676,253.105,411.477,448.358,258.891,244.427,120.767,2.893,0,0,0,0,0,0
2022-11-24,1,3387.994,141.166,556.108,0,556.108,4.3,0,0,0,0,0,0,0,14.463,163.434,287.817,445.465,504.041,556.108,507.657,480.9,317.466,106.304,4.339,0,0,0,0,0,0
2022-11-25,1,2970.011,123.75,605.283,0,605.283,5.1,0,0,0,0,0,0,0,14.463,162.711,297.218,373.149,605.283,519.951,378.212,263.953,242.258,107.751,5.062,0,0,0,0,0,0
2022-11-26,1,3276.628,136.526,549.6,0,549.6,3.6,0,0,0,0,0,0,0,9.401,151.14,326.867,414.369,511.273,454.143,549.6,452.697,303.003,100.519,3.616,0,0,0,0,0,0
2022-11-27,1,2531.051,105.46,491.024,0,491.024,0.7,0,0,0,0,0,0,0,10.124,134.507,294.325,403.522,491.024,435.341,379.658,229.241,116.428,36.158,0.723,0,0,0,0,0,0
2022-11-28,1,1736.303,72.346,370.257,0,370.257,0.7,0,0,0,0,0,0,0,0.723,67.254,343.5,370.257,198.145,200.315,268.292,246.597,31.819,9.401,0,0,0,0,0,0,0
2022-11-29,1,590.097,24.587,156.925,0,156.925,2.9,0,0,0,0,0,0,0,2.893,28.203,47.728,67.977,20.248,130.892,156.925,95.457,36.158,3.616,0,0,0,0,0,0,0
2022-11-30,1,563.34,23.473,127.276,0,127.276,9.4,0,0,0,0,0,0,0,0,9.401,23.141,62.915,67.254,88.225,127.276,93.287,70.869,20.972,0,0,0,0,0,0,0
2022-12-01,1,1306.748,54.448,250.213,0,250.213,2.9,0,0,0,0,0,0,0,5.062,92.564,91.841,222.733,148.971,144.632,250.213,127.276,163.434,57.129,2.893,0,0,0,0,0,0
2022-12-02,1,2541.899,105.912,524.289,0,524.289,2.2,0,0,0,0,0,0,0,5.062,127.276,371.703,524.289,344.223,378.212,496.809,182.236,70.146,39.774,2.169,0,0,0,0,0,0
2022-12-03,1,1071.721,44.655,422.324,0,422.324,9.4,0,0,0,0,0,0,0,0,13.74,190.191,422.324,101.242,127.999,86.056,54.237,66.531,9.401,0,0,0,0,0,0,0
2022-12-04,1,1279.989,53.333,253.828,0,253.828,1.4,0,0,0,0,0,0,0,1.446,33.988,122.214,182.959,193.083,253.828,241.535,159.818,65.084,26.034,0,0,0,0,0,0,0
2022-12-05,1,1478.133,61.589,347.116,0,347.116,2.2,0,0,0,0,0,0,0,0,20.248,57.129,117.875,232.857,228.518,208.269,347.116,211.885,52.067,2.169,0,0,0,0,0,0
2022-12-06,1,2713.289,113.054,540.922,0,540.922,1.4,0,0,0,0,0,0,0,5.062,85.333,224.902,342.054,460.652,451.251,540.922,300.834,235.026,65.807,1.446,0,0,0,0,0,0
2022-12-07,1,2739.323,114.138,538.029,0,538.029,2.9,0,0,0,0,0,0,0,0,36.158,112.813,337.715,376.765,486.685,538.029,451.251,302.28,94.734,2.893,0,0,0,0,0,0
2022-12-08,1,1593.116,66.38,352.178,0,352.178,0.7,0,0,0,0,0,0,0,5.062,88.225,184.405,163.434,166.326,352.178,274.077,206.1,111.366,41.22,0.723,0,0,0,0,0,0
2022-12-09,1,1064.489,44.354,189.467,0,189.467,0.7,0,0,0,0,0,0,0,0,19.525,63.638,86.779,189.467,159.095,140.293,155.479,186.575,62.915,0.723,0,0,0,0,0,0
2022-12-10,1,1724.008,71.834,425.217,0,425.217,3.6,0,0,0,0,0,0,0,3.616,58.576,142.462,151.863,284.201,425.217,376.042,208.269,60.022,13.74,0,0,0,0,0,0,0
2022-12-11,1,1491.873,62.161,326.867,0,326.867,2.2,0,0,0,0,0,0,0,0,38.327,242.258,213.332,326.867,197.422,141.016,97.626,171.388,61.468,2.169,0,0,0,0,0,0
2022-12-12,1,1261.91,52.58,344.223,0,344.223,1.4,0,0,0,0,0,0,0,1.446,45.559,99.796,42.666,123.66,188.021,344.223,261.783,100.519,50.621,3.616,0,0,0,0,0,0
2022-12-13,1,1742.087,72.587,391.952,0,391.952,5.1,0,0,0,0,0,0,0,5.062,83.163,193.083,300.834,206.1,248.766,391.952,165.603,104.858,42.666,0,0,0,0,0,0,0
