년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2016-02-08,1,591.473,25,93.36,0,93.36,0.024,0,0,0,0,0,0,0,0.024,13.403,50.356,76.872,93.36,87.116,92.203,70.653,60.842,39.846,6.798,0,0,0,0,0,0
2016-02-09,1,773.828,32,122.358,0,122.358,0.169,0,0,0,0,0,0,0,0.169,23.31,65.253,96.566,115.103,122.358,118.357,103.918,78.848,42.522,7.424,0,0,0,0,0,0
2016-02-10,1,682.397,28,113.078,0,113.078,0.217,0,0,0,0,0,0,0,0.217,17.332,52.622,84.176,104.424,113.078,112.74,93.553,70.291,33.964,0,0,0,0,0,0,0
2016-02-11,1,229.556,10,61.517,0,61.517,0.241,0,0,0,0,0,0,0,0.241,17.308,46.282,61.517,46.379,29.264,13.764,12.101,1.977,0.723,0,0,0,0,0,0,0
2016-02-12,1,5.302,0,1.663,0,1.663,0.024,0,0,0,0,0,0,0,0,0,0.024,1.181,0.024,0.048,0.651,1.663,0.795,0.916,0,0,0,0,0,0,0
2016-02-13,1,22.586,1,10.148,0,10.148,0.169,0,0,0,0,0,0,0,0,0.217,4.652,10.148,0.265,1.061,3.712,0.554,1.808,0.169,0,0,0,0,0,0,0
2016-02-14,1,268.338,11,64.915,0,64.915,0.265,0,0,0,0,0,0,0,0,0.265,6.629,23.647,44.908,40.617,64.915,52.067,26.058,8.943,0.289,0,0,0,0,0,0
2016-02-15,1,401.786,17,90.298,0,90.298,0.241,0,0,0,0,0,0,0,0.241,6.822,38.376,83.235,67.832,90.298,58.262,32.084,24.636,0,0,0,0,0,0,0,0
2016-02-16,1,429.436,18,107.582,0,107.582,0.627,0,0,0,0,0,0,0,0,0.964,49.368,54.237,80.584,107.582,54.623,55.008,18.633,7.81,0.627,0,0,0,0,0,0
2016-02-17,1,720.964,30,125.299,0,125.299,1.205,0,0,0,0,0,0,0,1.205,27.046,46.716,86.948,88.394,64.144,112.475,125.299,98.108,57.371,13.258,0,0,0,0,0,0
2016-02-18,1,706.767,29,115.609,0,115.609,0.41,0,0,0,0,0,0,0,0.41,32.012,72.557,100.302,115.609,106.497,72.099,80.994,64.891,49.44,11.956,0,0,0,0,0,0
2016-02-19,1,222.444,9,52.839,0,52.839,0.217,0,0,0,0,0,0,0,0.217,13.017,36.471,52.839,43.293,35.652,16.199,16.681,7.834,0.241,0,0,0,0,0,0,0
2016-02-20,1,608.801,25,110.667,0,110.667,9.208,0,0,0,0,0,0,0,0,9.208,58.19,53.923,56.238,79.33,110.667,105.412,79.089,46.041,10.703,0,0,0,0,0,0
2016-02-21,1,793.4,33,124.624,0,124.624,0.096,0,0,0,0,0,0,0,1.591,29.625,69.568,94.469,118.019,121.924,124.624,114.476,77.354,36.013,5.641,0.096,0,0,0,0,0
2016-02-22,1,132.29,6,36.086,0,36.086,0.072,0,0,0,0,0,0,0,0.169,6.002,21.116,36.086,28.059,10.462,11.956,4.001,11.137,3.23,0.072,0,0,0,0,0,0
2016-02-23,1,824.544,34,128.457,0,128.457,0.048,0,0,0,0,0,0,0,0.795,19.236,72.123,108.908,128.457,125.829,118.333,113.03,82.319,43.221,12.245,0.048,0,0,0,0,0
2016-02-24,1,720.578,30,116.549,0,116.549,6.316,0,0,0,0,0,0,0,0,16.488,61.227,93.794,116.549,110.619,109.992,84.585,89.599,31.409,6.316,0,0,0,0,0,0
2016-02-25,1,786.532,33,128.457,0,128.457,1.278,0,0,0,0,0,0,0,1.278,32.036,72.774,97.699,96.807,128.457,117.103,91.046,79.571,55.611,14.15,0,0,0,0,0,0
2016-02-26,1,668.923,28,111.125,0,111.125,0.121,0,0,0,0,0,0,0,0.579,21.285,60.456,80.343,94.806,98.157,111.125,98.832,67.447,27.89,7.882,0.121,0,0,0,0,0
2016-02-27,1,415.552,17,78.921,0,78.921,0.096,0,0,0,0,0,0,0,0.337,8.847,27.118,45.463,68.604,72.726,78.149,78.921,29.674,5.617,0.096,0,0,0,0,0,0
2016-02-28,1,731.041,30,121.394,0,121.394,0.916,0,0,0,0,0,0,0,2.121,28.517,56.43,73.473,117.152,112.041,121.394,107.076,71.183,40.738,0.916,0,0,0,0,0,0
2016-02-29,1,441.247,18,71.207,0,71.207,4.893,0,0,0,0,0,0,0,4.893,27.914,63.035,56.937,69.953,71.207,27.456,53.514,33.603,24.853,7.882,0,0,0,0,0,0
2016-03-01,1,953.942,40,147.066,0,147.066,0.096,0,0,0,0,0,0,0,3.519,14.777,76.052,116.911,135.086,147.066,143.619,129.349,104.159,66.073,17.235,0.096,0,0,0,0,0
2016-03-02,1,879.65,37,132.145,0,132.145,0.169,0,0,0,0,0,0,0,3.592,40.714,81.042,110.113,127.228,132.145,118.743,110.209,83.428,55.9,16.367,0.169,0,0,0,0,0
2016-03-03,1,295.842,12,60.673,0,60.673,0.241,0,0,0,0,0,0,0,3.278,32.156,54.839,44.98,60.673,52.212,29.866,13.065,4.532,0.241,0,0,0,0,0,0,0
2016-03-04,1,403.885,17,81.428,0,81.428,0.121,0,0,0,0,0,0,0,0,4.411,12.703,18.947,35.435,72.533,65.012,81.428,55.635,43.751,13.909,0.121,0,0,0,0,0
2016-03-05,1,164.856,7,39.316,0,39.316,0.096,0,0,0,0,0,0,0,0.651,12.101,39.316,26.588,30.951,16.946,15.837,9.232,9.98,3.158,0.096,0,0,0,0,0,0
2016-03-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-07,1,563.654,23,115.657,0,115.657,2.169,0,0,0,0,0,0,0,0,23.792,50.525,91.504,109.052,115.657,106.762,47.367,6.629,10.197,2.169,0,0,0,0,0,0
2016-03-08,1,80.272,3,44.932,0,44.932,0.024,0,0,0,0,0,0,0,0,4.749,12.535,44.932,11.426,4.701,0.627,0.169,0.265,0.844,0.024,0,0,0,0,0,0
2016-03-09,1,925.785,39,147.211,0,147.211,0.289,0,0,0,0,0,0,0,0.289,7.183,61.468,118.043,134.989,147.211,143.33,128.843,103.026,62.818,18.272,0.313,0,0,0,0,0
2016-03-10,1,787.11,33,142.824,0,142.824,1.181,0,0,0,0,0,0,0,2.218,37.363,37.219,54.261,97.723,133.399,142.824,117.923,89.382,54.96,18.657,1.181,0,0,0,0,0
2016-03-11,1,760.737,32,106.762,0,106.762,0.313,0,0,0,0,0,0,0,9.739,52.381,68.989,102.857,84.368,86.755,83.669,106.762,75.016,69.688,20.2,0.313,0,0,0,0,0
2016-03-12,1,954.956,40,144.921,0,144.921,0.121,0,0,0,0,0,0,0,7.449,49.826,93.167,123.395,140.052,144.921,140.389,125.299,75.136,40.497,14.704,0.121,0,0,0,0,0
2016-03-13,1,64.313,3,12.077,0,12.077,0.217,0,0,0,0,0,0,0,0,3.013,6.653,4.869,6.388,12.077,11.402,7.714,8.678,3.302,0.217,0,0,0,0,0,0
2016-03-14,1,914.024,38,128.674,0,128.674,0.362,0,0,0,0,0,0,0,8.365,45.294,88.611,119.875,128.674,109.341,124.046,126.022,102.809,49.729,10.896,0.362,0,0,0,0,0
2016-03-15,1,969.466,40,142.727,0,142.727,0.892,0,0,0,0,0,0,0,8.316,48.307,87.695,118.598,138.967,142.727,136.87,121.973,91.576,56.358,17.187,0.892,0,0,0,0,0
2016-03-16,1,899.392,37,144.993,0,144.993,0.795,0,0,0,0,0,0,0,4.291,27.649,54.406,111.318,121.828,144.993,137.376,120.719,96.783,59.588,19.646,0.795,0,0,0,0,0
2016-03-17,1,848.095,35,134.073,0,134.073,9.57,0,0,0,0,0,0,0,9.57,50.139,92.106,121.876,134.073,127.951,127.975,83.862,64.674,24.949,10.92,0,0,0,0,0,0
2016-03-18,1,121.611,5,22.707,0,22.707,0.193,0,0,0,0,0,0,0,0,0.193,1.253,5.496,12.896,17.139,21.936,21.478,22.707,16.271,2.242,0,0,0,0,0,0
2016-03-19,1,826.57,34,135.592,0,135.592,0.916,0,0,0,0,0,0,0,11.98,29.915,44.089,50.452,94.951,130.699,135.592,126.167,105.798,72.171,23.84,0.916,0,0,0,0,0
2016-03-20,1,885.217,37,129.18,0,129.18,0.289,0,0,0,0,0,0,0,10.968,44.426,83.356,104.279,125.396,129.18,128.023,110.571,81.765,45.125,21.839,0.289,0,0,0,0,0
2016-03-21,1,875.768,36,143.764,0,143.764,6.701,0,0,0,0,0,0,0,11.522,52.959,94.782,121.418,141.426,143.764,129.831,97.843,48.572,26.95,6.701,0,0,0,0,0,0
2016-03-22,1,1025.221,43,143.378,0,143.378,0.795,0,0,0,0,0,0,0,13.137,55.635,94.854,121.949,138.003,143.378,136.966,125.275,105.244,69.303,20.682,0.795,0,0,0,0,0
2016-03-23,1,812.54,34,137.954,0,137.954,0.482,0,0,0,0,0,0,0,5.472,41.148,97.241,22.683,126.601,137.954,129.228,105.051,68.772,57.732,20.176,0.482,0,0,0,0,0
2016-03-24,1,1078.544,45,151.743,0,151.743,0.048,0,0,0,0,0,0,0.048,15.018,60.601,104.617,130.747,141.932,151.743,143.041,131.084,105.268,68.146,24.925,1.374,0,0,0,0,0
2016-03-25,1,990.339,41,141.401,0,141.401,1.711,0,0,0,0,0,0,0,11.667,51.73,87.357,114.717,119.61,136.267,141.401,128.529,104.906,65.928,26.516,1.711,0,0,0,0,0
2016-03-26,1,1037.587,43,156.54,0,156.54,0.024,0,0,0,0,0,0,0.024,15.331,60.119,102.11,130.843,149.645,156.54,151.887,134.363,68.146,43.341,23.816,1.422,0,0,0,0,0
2016-03-27,1,867.138,36,126.938,0,126.938,0.048,0,0,0,0,0,0,0.048,13.306,49.97,87.671,111.68,125.661,126.938,125.54,109.028,61.155,33.723,21.14,1.278,0,0,0,0,0
2016-03-28,1,950.205,40,135.761,0,135.761,0.048,0,0,0,0,0,0,0.048,13.186,50.067,84.923,110.113,126.432,135.761,130.337,117.754,96.662,61.468,22.08,1.374,0,0,0,0,0
2016-03-29,1,573.44,24,87.888,0,87.888,0.603,0,0,0,0,0,0,0,12.125,32.229,60.335,87.888,77.932,68.772,48.524,72.533,56.189,40.015,16.295,0.603,0,0,0,0,0
2016-03-30,1,774.309,32,111.535,0,111.535,1.109,0,0,0,0,0,0,0,7.183,32.108,63.614,99.362,102.086,111.535,97.65,103.894,84.513,51.175,20.08,1.109,0,0,0,0,0
2016-03-31,1,273.331,11,45.487,0,45.487,0.386,0,0,0,0,0,0,0,0.386,1.519,23.117,42.498,45.487,44.715,32.566,38.544,22.346,18.272,3.881,0,0,0,0,0,0
2016-04-01,1,998.08,42,139.232,0,139.232,0.217,0,0,0,0,0,0,0.217,16.175,56.045,94.372,121.732,135.086,139.232,130.12,118.646,97.361,63.108,24.009,1.977,0,0,0,0,0
2016-04-02,1,904.405,38,139.111,0,139.111,0.651,0,0,0,0,0,0,0.651,18.682,54.092,93.239,111.848,125.251,139.111,132.121,120.213,85.14,18.344,5.713,0,0,0,0,0,0
2016-04-03,1,60.938,3,14.15,0,14.15,0.048,0,0,0,0,0,0,0,0.048,1.76,8.606,14.15,9.473,4.99,7.424,8.606,4.893,0.988,0,0,0,0,0,0,0
2016-04-04,1,530.315,22,98.759,0,98.759,0.362,0,0,0,0,0,0,0.362,18.344,56.551,7.135,3.351,13.595,40.208,84.32,89.623,98.759,77.45,36.64,3.977,0,0,0,0,0
2016-04-05,1,722.169,30,114.596,0,114.596,0.386,0,0,0,0,0,0,0.386,17.042,40.183,97.891,88.539,87.357,92.227,105.919,114.596,50.91,19.646,7.473,0,0,0,0,0,0
2016-04-06,1,237.51,10,56.768,0,56.768,0.41,0,0,0,0,0,0,0.41,4.194,39.798,42.618,56.768,27.335,23.021,15.789,8.919,13.885,4.146,0.627,0,0,0,0,0,0
2016-04-07,1,468.944,20,111.077,0,111.077,2.266,0,0,0,0,0,0,0,0,2.29,6.846,10.245,9.98,23.888,100.206,111.077,110.257,67.76,24.129,2.266,0,0,0,0,0
2016-04-08,1,931.091,39,140.148,0,140.148,0.169,0,0,0,0,0,0,0.169,11.474,30.011,62.216,109.438,132.025,140.148,134.194,120.237,98.542,63.975,26.01,2.652,0,0,0,0,0
2016-04-09,1,998.271,42,132.772,0,132.772,0.675,0,0,0,0,0,0,0.675,18.079,66.338,98.301,118.694,127.613,124.48,132.772,102.664,106.666,69.833,28.854,3.302,0,0,0,0,0
2016-04-10,1,883.026,37,130.434,0,130.434,0.169,0,0,0,0,0,0,0.169,14.752,54.43,105.003,127.975,130.434,129.783,113.729,92.275,62.553,34.374,15.958,1.591,0,0,0,0,0
2016-04-11,1,1031.392,43,144.656,0,144.656,0.675,0,0,0,0,0,0,0.675,19.694,58.335,94.372,121.707,133.977,144.656,137.521,126.914,96.18,64.602,28.758,4.001,0,0,0,0,0
2016-04-12,1,698.257,29,134.507,0,134.507,0.362,0,0,0,0,0,0,0.362,12.679,57.829,105.822,129.469,134.507,124.311,57.274,30.614,25.214,13.812,6.364,0,0,0,0,0,0
2016-04-13,1,614.998,26,88.756,0,88.756,0.072,0,0,0,0,0,0,0,0.072,2.965,33.482,88.756,68.821,86.586,83.332,88.587,78.366,59.347,23.165,1.519,0,0,0,0,0
2016-04-14,1,1053.665,44,148.103,0,148.103,1.953,0,0,0,0,0,0,1.953,27.384,68.579,100.688,125.347,138.147,148.103,142.173,124.311,95.095,57.25,21.333,3.302,0,0,0,0,0
2016-04-15,1,1143.264,48,155.624,0,155.624,1.856,0,0,0,0,0,0,1.856,27.215,71.737,113.536,114.09,142.486,155.624,152.538,137.906,113.391,78.005,31.602,3.278,0,0,0,0,0
2016-04-16,1,96.976,4,22.804,0,22.804,0.072,0,0,0,0,0,0,0.072,8.919,22.804,14.343,18.899,19.477,8.991,3.013,0.458,0,0,0,0,0,0,0,0,0
2016-04-17,1,973.755,41,144.535,0,144.535,2.169,0,0,0,0,0,0,2.169,26.492,48.403,60.697,96.445,103.725,134.363,144.535,134.073,111.342,76.848,32.277,2.386,0,0,0,0,0
2016-04-18,1,773.223,32,123.66,0,123.66,0.096,0,0,0,0,0,0,0.096,2.917,17.597,38.327,77.739,82.151,117.055,123.66,110.161,92.781,70.387,36.881,3.471,0,0,0,0,0
2016-04-19,1,1088.836,45,146.271,0,146.271,2.893,0,0,0,0,0,0,2.893,25.383,65.904,99.651,124.962,140.413,146.271,140.365,127.565,106.859,71.689,32.807,4.074,0,0,0,0,0
2016-04-20,1,688.808,29,102.158,0,102.158,0.048,0,0,0,0,0,0,2.555,28.203,70.918,101.049,102.158,95.963,95.168,66.627,72.171,29.433,17.163,7.352,0.048,0,0,0,0,0
2016-04-21,1,411.862,17,97.265,0,97.265,0.94,0,0,0,0,0,0,0,0,2.314,1.037,23.382,50.38,73.159,97.265,89.406,48.162,16.247,9.57,0.94,0,0,0,0,0
2016-04-22,1,1053.617,44,142.414,0,142.414,2.82,0,0,0,0,0,0,2.82,23.093,66.555,99.82,125.926,137.135,142.414,138.364,127.878,99.386,60.697,26.106,3.423,0,0,0,0,0
2016-04-23,1,271.136,11,56.768,0,56.768,1.904,0,0,0,0,0,0,0,1.904,12.824,9.594,29.071,48.62,56.768,43.173,26.54,24.901,10.558,7.183,0,0,0,0,0,0
2016-04-24,1,1018.712,42,144.342,0,144.342,1.181,0,0,0,0,0,0,1.181,14.15,62.553,92.444,123.925,126.601,144.342,137.954,119.586,93.842,64.867,30.397,6.87,0,0,0,0,0
2016-04-25,1,967.971,40,137.882,0,137.882,4.411,0,0,0,0,0,0,4.411,33.169,62.409,97.361,121.274,137.882,122.479,107.943,108.401,91.094,44.426,32.229,4.893,0,0,0,0,0
2016-04-26,1,675.986,28,123.178,0,123.178,0.386,0,0,0,0,0,0,3.399,30.831,65.446,88.635,77.354,123.178,122.648,90.708,42.04,22.683,8.678,0.386,0,0,0,0,0,0
2016-04-27,1,310.211,13,68.121,0,68.121,0.072,0,0,0,0,0,0,0.651,1.543,11.956,45.27,45.463,28.999,51.489,68.121,37.652,11.185,5.665,2.145,0.072,0,0,0,0,0
2016-04-28,1,427.797,18,70.195,0,70.195,4.966,0,0,0,0,0,0,0,4.966,25.72,41.485,58.817,55.828,70.195,65.735,57.419,18.513,11.643,10.076,7.4,0,0,0,0,0
2016-04-29,1,1179.568,49,150.923,0,150.923,4.363,0,0,0,0,0,0,4.363,36.881,80.897,112.692,134.315,147.139,150.923,147.645,132.989,110.981,79.041,36.061,5.641,0,0,0,0,0
2016-04-30,1,1134.995,47,147.452,0,147.452,4.628,0,0,0,0,0,0,4.628,33.844,73.834,106.521,129.277,142.968,147.452,142.751,128.939,107.702,76.534,35.531,5.014,0,0,0,0,0
2016-05-01,1,1077.071,45,147.789,0,147.789,4.532,0,0,0,0,0,0,4.532,33.94,75.98,107.534,129.927,144.222,147.789,142.269,113.03,81.162,57.563,33.844,5.279,0,0,0,0,0
2016-05-02,1,95.649,4,20.562,0,20.562,0.627,0,0,0,0,0,0,0.844,12.848,17.259,14.993,4.628,5.496,20.562,13.065,3.206,2.121,0.627,0,0,0,0,0,0,0
2016-05-03,1,633.968,26,118.164,0,118.164,0.94,0,0,0,0,0,0,0,0,0.94,18.416,59.395,117.2,118.164,84.923,56.31,66.651,70.122,36.11,5.737,0,0,0,0,0
2016-05-04,1,1183.761,49,153.406,0,153.406,4.749,0,0,0,0,0,0,4.749,35.748,79.21,112.837,135.905,149.26,153.406,148.271,134.001,110.86,78.053,36.11,5.351,0,0,0,0,0
2016-05-05,1,251.947,10,94.372,0,94.372,1.663,0,0,0,0,0,0,0,0,0,33.988,94.372,73.111,30.397,14.029,4.387,1.663,0,0,0,0,0,0,0,0
2016-05-06,1,821.604,34,139.401,0,139.401,0.121,0,0,0,0,0,0,0,0.121,6.484,66.193,61.107,120.671,86.369,139.401,125.902,103.99,67.929,37.194,6.243,0,0,0,0,0
2016-05-07,1,956.208,40,126.529,0,126.529,4.966,0,0,0,0,0,0,4.966,13.041,59.516,101.483,122.165,121.442,126.529,114.211,99.121,100.76,63.783,23.406,5.785,0,0,0,0,0
2016-05-08,1,475.79,20,81.717,0,81.717,5.424,0,0,0,0,0,0,5.424,30.035,67.519,81.717,77.523,74.847,44.354,27.263,22.972,17.958,20.2,5.978,0,0,0,0,0,0
2016-05-09,1,387.661,16,83.187,0,83.187,0.048,0,0,0,0,0,0,0.048,2.459,5.689,7.449,36.736,61.155,83.187,50.91,26.685,53.514,47.945,11.812,0.072,0,0,0,0,0
2016-05-10,1,308.67,13,88.008,0,88.008,0.193,0,0,0,0,0,0,0,0.193,4.339,2.435,24.274,36.086,20.755,37.219,88.008,69.785,17.091,4.797,3.688,0,0,0,0,0
2016-05-11,1,1033.536,43,154.852,0,154.852,3.351,0,0,0,0,0,0,5.833,16.922,80.945,117.851,128.095,136.122,154.852,126.191,54.815,104.545,80.319,23.695,3.351,0,0,0,0,0
2016-05-12,1,829.51,35,151.719,0,151.719,0.217,0,0,0,0,0,0,5.038,21.815,68.242,108.594,140.485,151.719,143.33,126.36,55.129,8.581,0.217,0,0,0,0,0,0,0
2016-05-13,1,268.773,11,77.619,0,77.619,6.894,0,0,0,0,0,0,7.376,37.966,77.619,55.008,48.644,35.266,6.894,0,0,0,0,0,0,0,0,0,0,0
2016-05-14,1,1099.562,46,150.296,0,150.296,2.459,0,0,0,0,0,0,6.87,38.737,66.097,106.256,127.758,144.849,150.296,124.383,129.011,88.418,80.97,33.458,2.459,0,0,0,0,0
2016-05-15,1,373.608,16,66.651,0,66.651,2.266,0,0,0,0,0,0,2.266,15.765,39.026,32.807,46.547,66.651,48.91,56.286,28.059,20.345,12.101,4.845,0,0,0,0,0,0
2016-05-16,1,1044.988,44,148.657,0,148.657,0.024,0,0,0,0,0,0,0.169,2.049,35.025,100.471,122.792,148.657,141.667,134.025,134.315,104.52,74.775,35.242,11.257,0.024,0,0,0,0
2016-05-17,1,1219.798,51,153.767,0,153.767,0.072,0,0,0,0,0,0,7.111,41.991,84.658,116.428,136.556,149.043,153.767,148.416,134.628,112.331,82.223,42.956,9.618,0.072,0,0,0,0
2016-05-18,1,1088.812,45,142.197,0,142.197,5.93,0,0,0,0,0,0,8.316,40.232,76.438,103.484,128.674,83.814,133.688,142.197,132.458,112.813,79.186,41.582,5.93,0,0,0,0,0
2016-05-19,1,902.38,38,134.893,0,134.893,0.072,0,0,0,0,0,0,1.687,22.635,51.272,72.243,88.177,105.099,113.777,134.893,83.525,117.827,84.537,21.526,5.11,0.072,0,0,0,0
2016-05-20,1,1127.5,47,153.719,0,153.719,0.024,0,0,0,0,0,0,7.449,40.545,81.09,112.306,129.735,148.754,153.719,137.93,117.971,92.203,66.169,32.952,6.653,0.024,0,0,0,0
2016-05-21,1,944.492,39,145.523,0,145.523,4.604,0,0,0,0,0,0,8.967,25.335,48.138,47.825,90.25,145.523,137.472,113.536,118.839,110.161,61.782,32.06,4.604,0,0,0,0,0
2016-05-22,1,290.95,12,41.967,0,41.967,0.723,0,0,0,0,0,0,0.723,11.113,35.073,36.64,29.577,41.967,33.241,29.818,29.842,20.562,13.933,7.087,1.374,0,0,0,0,0
2016-05-23,1,1139.48,47,149.911,0,149.911,2.796,0,0,0,0,0,0,5.882,33.53,63.638,112.089,133.881,146.681,149.911,143.764,132.916,110.016,75.546,28.83,2.796,0,0,0,0,0
2016-05-24,1,281.31,12,38.954,0,38.954,0.145,0,0,0,0,0,0,0,0,8.871,23.262,33.434,38.954,36.327,34.953,19.646,24.057,22.177,30.252,9.232,0.145,0,0,0,0
2016-05-25,1,1103.104,46,141.835,0,141.835,0.048,0,0,0,0,0,0,3.712,21.333,76.727,109.052,131.783,141.835,140.582,135.52,123.612,101.797,71.255,36.688,9.16,0.048,0,0,0,0
2016-05-26,1,806.178,34,116.959,0,116.959,0.145,0,0,0,0,0,0.145,10.703,29.143,70.532,83.38,116.959,115.392,94.782,108.739,76.269,61.975,23.961,13.161,1.037,0,0,0,0,0
2016-05-27,1,548.899,23,126.239,0,126.239,0.506,0,0,0,0,0,0,0,4.966,21.839,33.024,66.964,81.476,95.553,126.239,78.294,25.238,7.593,7.207,0.506,0,0,0,0,0
2016-05-28,1,290.951,12,63.831,0,63.831,1.085,0,0,0,0,0,0,0,1.085,2.338,4.05,4.508,13.571,35.121,44.089,63.831,51.923,52.284,13.812,4.339,0,0,0,0,0
2016-05-29,1,296.856,12,76.872,0,76.872,0.193,0,0,0,0,0,0,0,2.844,9.98,10.172,12.318,20.658,18.441,37.869,76.872,42.16,36.303,20.947,8.099,0.193,0,0,0,0
2016-05-30,1,1158.114,48,145.861,0,145.861,0.072,0,0,0,0,0,0,8.389,40.159,80.391,109.631,129.662,142.438,145.861,140.968,126.553,106.642,77.788,39.846,9.714,0.072,0,0,0,0
2016-05-31,1,791.062,33,133.953,0,133.953,0.072,0,0,0,0,0,0.072,14.126,27.359,79.837,67.615,109.1,133.953,126.456,123.805,73.208,20.417,11.98,3.134,0,0,0,0,0,0
2016-06-01,1,748.564,31,138.605,0,138.605,0.048,0,0,0,0,0,0,0,4.098,9.98,24.37,39.774,88.032,137.496,138.605,122.696,94.107,49.343,33.362,6.653,0.048,0,0,0,0
2016-06-02,1,1163.055,48,150.417,0,150.417,0.241,0,0,0,0,0,0,4.218,37.387,71.135,109.848,132.651,146.295,150.417,138.437,134.507,111.728,79.62,34.88,11.691,0.241,0,0,0,0
2016-06-03,1,898.377,37,131.084,0,131.084,0.072,0,0,0,0,0,0.072,10.172,22.297,46.885,94.637,119.297,131.084,130.867,124.022,107.437,65.253,28.396,13.378,4.58,0,0,0,0,0
2016-06-04,1,373.246,16,80.367,0,80.367,0.988,0,0,0,0,0,0,0.988,7.81,22.129,26.371,50.934,80.367,71.352,31.168,31.891,11.113,11.064,19.405,8.654,0,0,0,0,0
2016-06-05,1,621.17,26,106.666,0,106.666,0.458,0,0,0,0,0,0,3.688,17.332,61.999,106.666,105.461,90.732,59.323,53.249,33.699,55.828,21.285,11.45,0.458,0,0,0,0,0
2016-06-06,1,455.179,19,83.645,0,83.645,3.664,0,0,0,0,0,0,3.664,28.396,33.651,64.361,83.645,51.151,46.282,48.283,22.032,31.506,19.766,14.801,7.641,0,0,0,0,0
2016-06-07,1,549.456,23,83.718,0,83.718,0.145,0,0,0,0,0,0,8.148,36.881,71.713,76.486,83.718,50.742,24.009,42.498,43.341,53.658,36.953,21.164,0.145,0,0,0,0,0
2016-06-08,1,450.647,19,62.891,0,62.891,3.736,0,0,0,0,0,0,3.736,9.642,13.595,33.964,57.105,56.43,44.691,37.532,62.433,62.891,46.668,17.404,4.556,0,0,0,0,0
2016-06-09,1,645.588,27,120.454,0,120.454,1.085,0,0,0,0,0,0,1.085,6.557,12.583,42.618,70.098,59.95,109.028,120.454,93.384,61.396,43.799,19.67,4.966,0,0,0,0,0
2016-06-10,1,1127.667,47,147.645,0,147.645,0.096,0,0,0,0,0,0,3.327,24.708,76.799,107.654,129.108,143.041,147.645,143.788,128.119,109.341,62.119,42.208,9.714,0.096,0,0,0,0
2016-06-11,1,563.604,23,86.683,0,86.683,0.024,0,0,0,0,0,0,1.928,14.15,29.071,38.568,65.373,60.094,61.685,86.683,80.536,58.961,33.097,26.419,7.015,0.024,0,0,0,0
2016-06-12,1,131.663,5,23.189,0,23.189,0.289,0,0,0,0,0,0,0.651,6.388,7.617,11.691,15.5,13.041,23.189,15.355,6.653,12.27,6.87,7.473,4.676,0.289,0,0,0,0
2016-06-13,1,1020.521,43,143.499,0,143.499,0.024,0,0,0,0,0,0.024,7.449,23.189,48.355,86.08,110.643,129.228,143.499,140.148,121.997,92.251,75.112,37.797,4.749,0,0,0,0,0
2016-06-14,1,1038.551,43,136.677,0,136.677,0.048,0,0,0,0,0,0,7.256,21.695,51.368,91.383,122.093,127.83,115.609,136.677,127.348,107.389,78.318,39.846,11.691,0.048,0,0,0,0
2016-06-15,1,481.6,20,93.046,0,93.046,1.061,0,0,0,0,0,0,3.351,11.064,23.117,48.717,57.829,93.046,84.441,73.69,41.557,17.597,22.297,3.833,1.061,0,0,0,0,0
2016-06-16,1,503.68,21,76.173,0,76.173,0.458,0,0,0,0,0,0,0.699,10.51,29.915,52.308,74.775,73.907,70.243,76.173,47.029,22.321,15.524,20.803,9.015,0.458,0,0,0,0
2016-06-17,1,1076.325,45,141.956,0,141.956,0.024,0,0,0,0,0,0.024,5.737,28.179,56.406,103.942,116.236,124.287,141.956,136.195,123.925,105.75,71.858,49.271,12.414,0.145,0,0,0,0
2016-06-18,1,393.18,16,90.322,0,90.322,0.024,0,0,0,0,0,0,8.509,33.241,70.58,90.322,57.636,39.484,39.267,19.525,17.886,9.281,3.11,4.315,0.024,0,0,0,0,0
2016-06-19,1,656.989,27,109.727,0,109.727,0.386,0,0,0,0,0,0,1.157,15.789,67.495,51.633,40.473,49.946,74.678,66,109.727,66.217,67.35,34.567,11.571,0.386,0,0,0,0
2016-06-20,1,121.25,5,30.903,0,30.903,0.579,0,0,0,0,0,0,0.675,7.714,22.9,30.903,21.357,6.653,9.714,2.893,4.339,5.592,7.931,0.579,0,0,0,0,0,0
2016-06-21,1,902.525,38,129.831,0,129.831,0.048,0,0,0,0,0,0.048,4.387,13.571,29.794,72.243,115.488,129.831,122.407,129.421,119.731,98.518,48.91,17.067,1.109,0,0,0,0,0
2016-06-22,1,69.833,3,24.467,0,24.467,0.145,0,0,0,0,0,0,0,1.495,0.627,5.978,8.22,24.467,5.279,0.145,10.534,3.977,3.76,3.712,1.639,0,0,0,0,0
2016-06-23,1,1070.778,45,150.2,0,150.2,0.024,0,0,0,0,0,0,0.723,5.833,14.053,100.856,134.194,144.993,150.2,145.21,132.145,111.824,83.067,41.268,6.388,0.024,0,0,0,0
