년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-06-07,1,543.44,23,74.16,0,74.16,0.08,0,0,0,0,0,0.08,5.92,18.32,35.44,50.96,63.2,70.48,74.16,68.64,61.12,47.68,31.36,14,1.92,0.16,0,0,0,0
2020-06-08,1,532.56,22,71.04,0,71.04,0.4,0,0,0,0,0,0.4,5.68,17.12,34.08,51.76,63.52,69.2,71.04,68.4,59.2,47.44,30.56,12.96,1.2,0,0,0,0,0
2020-06-09,1,506.72,21,66.72,0,66.72,0.24,0,0,0,0,0,0.24,5.52,17.04,34.48,49.68,61.84,66.72,64.96,59.84,53.84,46.48,30.8,13.44,1.84,0,0,0,0,0
2020-06-10,1,503.28,21,70.32,0,70.32,0.16,0,0,0,0,0,0.16,4,15.92,32.64,48.72,66.24,70.32,68.48,62.56,57.36,39.68,23.44,11.2,2.56,0,0,0,0,0
2020-06-11,1,400.48,17,64.32,0,64.32,0.48,0,0,0,0,0,0,0.48,3.84,18.24,30.64,53.2,54.72,64.32,55.68,41.44,35.68,28.4,12,1.84,0,0,0,0,0
2020-06-12,1,391.92,16,68.48,0,68.48,0.56,0,0,0,0,0,0,0.56,5.04,16.64,24.96,27.84,41.84,55.04,68.48,51.68,49.12,35.28,13.12,2.32,0,0,0,0,0
2020-06-13,1,223.36,9,53.04,0,53.04,0.16,0,0,0,0,0,0,0,1.68,7.28,4.88,15.36,31.6,39.6,53.04,36.16,26.32,5.6,1.68,0.16,0,0,0,0,0
2020-06-14,1,109.6,5,26,0,26,0.08,0,0,0,0,0,0,0,0,2.48,7.6,4,3.52,8.48,4.96,11.44,25.92,26,11.68,3.44,0.08,0,0,0,0
2020-06-15,1,524.96,22,68,0,68,0.32,0,0,0,0,0,0.32,8.72,18.4,36.72,44.32,67.04,68,58.32,65.52,59.2,49.44,33.12,12.48,3.36,0,0,0,0,0
2020-06-16,1,518.56,22,67.44,0,67.44,0.32,0,0,0,0,0,0.32,4,16.72,36.64,50.32,59.92,66.64,65.12,67.44,57.2,44.24,32.4,14.8,2.8,0,0,0,0,0
2020-06-17,1,404.4,17,50.08,0,50.08,0.4,0,0,0,0,0,0.4,6,15.84,33.76,48.88,49.04,42.64,50.08,49.36,48.64,27.84,22.32,8.16,1.44,0,0,0,0,0
2020-06-18,1,61.92,3,13.44,0,13.44,0.24,0,0,0,0,0,0,0.24,2,3.84,4,4.48,13.44,4.72,10.48,7.12,7.92,2.8,0.88,0,0,0,0,0,0
2020-06-19,1,499.52,21,68.88,0,68.88,0.16,0,0,0,0,0,0.16,3.52,15.12,25.92,43.12,60.64,64.88,68.88,66.96,57.04,44.64,32.88,12.08,3.44,0.24,0,0,0,0
2020-06-20,1,534.08,22,74.4,0,74.4,0.32,0,0,0,0,0,0.4,1.84,11.52,26.24,40.96,63.6,72.88,73.76,74.4,65.28,51.52,34.88,13.28,3.2,0.32,0,0,0,0
2020-06-21,1,511.92,21,72.88,0,72.88,0.4,0,0,0,0,0,0.4,4,16.8,35.84,54.08,69.28,72.88,72.08,49.04,57.92,34.96,32.24,10.4,2,0,0,0,0,0
2020-06-22,1,538.4,22,68.24,0,68.24,0.24,0,0,0,0,0,0.24,4.4,16.56,35.12,52.72,64.72,68.08,68.24,66.64,61.28,50.24,34.24,14.8,1.12,0,0,0,0,0
2020-06-23,1,507.68,21,63.12,0,63.12,0.08,0,0,0,0,0,0.08,4.32,16.16,34,50.88,62.96,63.12,60,62.48,54.8,49.12,30.64,14.24,4.88,0,0,0,0,0
2020-06-24,1,238.56,10,42.32,0,42.32,0.08,0,0,0,0,0,0.64,7.84,14.56,36,24.72,31.92,31.2,42.32,20.56,15.84,7.44,4.48,0.96,0.08,0,0,0,0,0
2020-06-25,1,114.64,5,27.36,0,27.36,0.24,0,0,0,0,0,0,0.24,3.44,12.16,26.08,27.36,14.88,7.04,3.12,6.88,4.96,7.36,1.12,0,0,0,0,0,0
2020-06-26,1,540.64,23,67.92,0,67.92,0.24,0,0,0,0,0,0,4.56,15.92,36.24,54.16,63.52,65.68,67.92,66.8,64.16,50.64,34,14.8,2,0.24,0,0,0,0
2020-06-27,1,382.64,16,52.32,0,52.32,0.08,0,0,0,0,0,0.64,5.92,16.16,31.12,41.28,50.56,52.32,44.32,48.24,39.68,25.6,19.28,5.68,1.76,0.08,0,0,0,0
2020-06-28,1,496.08,21,62.4,0,62.4,0.32,0,0,0,0,0,0.32,4.64,16.16,33.68,48.24,60.56,61.52,61.36,62.4,54.8,43.44,30.64,15.28,3.04,0,0,0,0,0
2020-06-29,1,192.8,8,45.68,0,45.68,0.16,0,0,0,0,0,0.16,2.8,8.48,14.4,21.68,31.28,34.72,45.68,20.4,9.68,1.12,1.44,0.96,0,0,0,0,0,0
2020-06-30,1,297.36,12,50.64,0,50.64,0.08,0,0,0,0,0,0,0.08,2,2.64,11.28,32.64,46.64,15.68,49.92,50.64,46.24,35.28,2.32,2,0,0,0,0,0
2020-07-01,1,367.76,15,72.64,0,72.64,1.76,0,0,0,0,0,0,4.08,6.16,5.84,5.36,54.32,58.16,72.64,61.04,35.44,31.52,25.04,6.4,1.76,0,0,0,0,0
2020-07-02,1,383.52,16,50.88,0,50.88,0.32,0,0,0,0,0,0.32,4.08,18,28.4,40.64,50.88,42.32,45.28,36.72,36.56,29.92,29.84,13.92,6,0.64,0,0,0,0
2020-07-03,1,180.72,8,30.4,0,30.4,0.08,0,0,0,0,0,0,1.2,6.64,12.72,16.56,14.56,11.6,8.88,14.8,26.08,30.4,23.68,11.36,2.16,0.08,0,0,0,0
2020-07-04,1,269.76,11,59.12,0,59.12,0.72,0,0,0,0,0,0,0.8,9.92,19.2,41.44,59.12,39.28,35.36,22,5.28,22.32,14.32,0.72,0,0,0,0,0,0
2020-07-05,1,435.04,18,57.28,0,57.28,0.24,0,0,0,0,0,0.24,8.32,19.52,26.48,40.08,57.28,35.44,54.8,57.04,55.92,42.88,20.32,13.76,2.96,0,0,0,0,0
2020-07-06,1,116,5,46.8,0,46.8,0.16,0,0,0,0,0,0,0,0.16,1.12,3.6,46.8,33.52,3.68,6.88,9.44,6.16,2,1.76,0.88,0,0,0,0,0
2020-07-07,1,387.04,16,64.4,0,64.4,2.24,0,0,0,0,0,0,2.24,4.56,14.32,41.68,64.4,44.72,51.28,52.56,42.56,19.92,20.64,21.36,6.8,0,0,0,0,0
2020-07-08,1,493.36,21,66.56,0,66.56,0.08,0,0,0,0,0,0.08,3.76,15.92,33.28,48.64,63.28,63.12,66.56,59.04,47.04,47.36,28.56,15.12,1.28,0.32,0,0,0,0
2020-07-09,1,275.2,11,59.36,0,59.36,0.32,0,0,0,0,0,0,1.28,7.44,23.2,25.28,49.2,59.36,35.28,5.84,25.6,22.32,8.24,11.84,0.32,0,0,0,0,0
2020-07-10,1,113.92,5,32.88,0,32.88,1.12,0,0,0,0,0,0,0,0,0,0,0,0,3.04,7.68,22.24,32.88,32.24,14.72,1.12,0,0,0,0,0
2020-07-11,1,269.36,11,40.16,0,40.16,0.56,0,0,0,0,0,0,0.56,10.08,18.56,25.44,33.68,27.04,25.2,40.16,39.36,20.24,16,11.28,1.76,0,0,0,0,0
2020-07-12,1,99.84,4,15.52,0,15.52,0.72,0,0,0,0,0,0,1.92,6.64,12.48,12.64,12.72,7.36,13.04,15.52,9.52,4.4,2.88,0.72,0,0,0,0,0,0
2020-07-13,1,37.2,2,11.36,0,11.36,0.56,0,0,0,0,0,0,0,0,0,0.56,0.64,7.52,11.36,7.6,6.4,2.56,0.56,0,0,0,0,0,0,0
2020-07-14,1,141.04,6,26.08,0,26.08,0.32,0,0,0,0,0,0,0.32,4.4,9.04,12.48,17.52,21.04,26.08,16.16,13.92,6.8,8.4,2.64,1.92,0.32,0,0,0,0
2020-07-15,1,233.76,10,43.04,0,43.04,0.24,0,0,0,0,0,0,1.04,5.36,14.72,21.12,20.8,33.2,43.04,16.48,26.24,22.8,20.4,6.48,1.84,0.24,0,0,0,0
2020-07-16,1,490.16,20,74.16,0,74.16,0.16,0,0,0,0,0,0,2.08,11.76,34.08,52,69.2,74.16,37.2,69.2,46.72,39.36,35.28,16.08,2.88,0.16,0,0,0,0
2020-07-17,1,541.84,23,73.36,0,73.36,0.08,0,0,0,0,0,0.08,3.04,15.12,30.08,49.44,61.76,66.64,72.24,73.36,65.76,53.36,34.16,14.64,2,0.16,0,0,0,0
2020-07-18,1,389.2,16,51.84,0,51.84,0.64,0,0,0,0,0,0.64,7.28,19.12,29.84,36.56,38.24,43.92,51.84,44.24,45.68,35.12,22.24,11.2,3.28,0,0,0,0,0
2020-07-19,1,80.16,3,12.24,0,12.24,0.64,0,0,0,0,0,0,0.64,2.96,8.96,8.48,11.2,7.92,11.92,12.24,10.32,2.56,2.16,0.8,0,0,0,0,0,0
2020-07-20,1,188.8,8,32.88,0,32.88,0.08,0,0,0,0,0,0,0,6.72,23.2,16.72,22.24,17.28,10.32,3.76,11.76,32.64,32.88,10.88,0.32,0.08,0,0,0,0
2020-07-21,1,392.8,16,58.32,0,58.32,0.96,0,0,0,0,0,0,1.28,9.04,24.4,33.44,39.28,55.52,58.32,45.44,41.44,42.08,28.4,13.2,0.96,0,0,0,0,0
2020-07-22,1,120.72,5,29.44,0,29.44,0.08,0,0,0,0,0,0,0.08,2,0,8.88,29.44,15.6,17.28,13.36,3.6,14.64,9.28,6.08,0.48,0,0,0,0,0
2020-07-23,1,97.52,4,19.76,0,19.76,0.08,0,0,0,0,0,0,0.08,1.44,4.88,13.2,19.76,16.8,16.96,13.76,5.36,3.68,0.96,0.4,0.24,0,0,0,0,0
2020-07-24,1,297.44,12,52,0,52,0.56,0,0,0,0,0,0,0.56,5.28,23.84,17.92,51.2,28.48,52,48.96,29.2,24.08,14.24,1.68,0,0,0,0,0,0
2020-07-25,1,248.72,10,37.04,0,37.04,0.56,0,0,0,0,0,0,0.56,1.6,5.36,19.28,21.92,28.4,22.64,32.88,26.72,29.52,37.04,18,4.8,0,0,0,0,0
2020-07-26,1,493.12,21,67.12,0,67.12,1.52,0,0,0,0,0,0,2.08,11.44,30.48,46.56,58.08,65.2,67.12,64.08,58,46,29.76,12.8,1.52,0,0,0,0,0
2020-07-27,1,115.12,5,21.44,0,21.44,0.32,0,0,0,0,0,0,0.32,1.36,4.88,15.6,14.24,17.68,18,21.44,16.72,2.48,1.84,0.56,0,0,0,0,0,0
2020-07-28,1,79.76,3,16.64,0,16.64,0.08,0,0,0,0,0,0,0.08,1.84,0.96,5.12,16.64,8.64,10.88,9.04,11.84,9.2,2.56,2.16,0.8,0,0,0,0,0
2020-07-29,1,192.08,8,39.44,0,39.44,0.72,0,0,0,0,0,0,0.72,3.04,14.24,34.56,26.48,19.44,9.36,14.48,39.44,14.24,10.8,3.44,1.84,0,0,0,0,0
2020-07-30,1,259.92,11,59.2,0,59.2,0.64,0,0,0,0,0,0,0.64,6.08,25.36,22,39.92,59.2,17.28,12.56,48.56,8.56,15.84,3.92,0,0,0,0,0,0
2020-07-31,1,422.08,18,58.08,0,58.08,1.28,0,0,0,0,0,0,2.96,14,24.88,37.2,51.76,58.08,56.8,56,52.16,30.56,26.72,9.68,1.28,0,0,0,0,0
2020-08-01,1,430.64,17.943,59.92,0,59.92,0.8,0,0,0,0,0,0,0.8,12.16,30.64,35.12,54.88,53.84,59.92,57.2,54.96,40.48,17.04,11.68,1.92,0,0,0,0,0
2020-08-02,1,395.68,16.487,56.96,0,56.96,2.64,0,0,0,0,0,0,2.64,7.44,28.08,42.56,49.44,49.2,48.64,56.96,49.04,30.56,17.76,10.72,2.64,0,0,0,0,0
2020-08-03,1,363.36,15.14,64.64,0,64.64,0.96,0,0,0,0,0,0,0.96,16.56,22,31.6,39.04,64.64,55.76,49.52,31.92,24.08,16.24,8.96,2.08,0,0,0,0,0
2020-08-04,1,435.44,18.143,60.4,0,60.4,1.76,0,0,0,0,0,0,1.76,11.92,22.96,45.44,55.44,60.4,44.48,49.84,55.52,45.28,21.92,16.8,3.68,0,0,0,0,0
2020-08-05,1,351.68,14.653,63.04,0,63.04,0.08,0,0,0,0,0,0,0.08,4.88,16.64,25.52,45.52,60.88,63.04,45.52,39.92,27.2,12.24,9.36,0.88,0,0,0,0,0
2020-08-06,1,107.28,4.47,17.84,0,17.84,2,0,0,0,0,0,0,0,2,4.56,13.12,17.84,13.76,8.08,12.96,14.8,16.64,3.52,0,0,0,0,0,0,0
2020-08-07,1,188.72,7.863,33.6,0,33.6,0.64,0,0,0,0,0,0,1.36,10.16,27.92,23.04,33.6,26.16,28.32,13.52,10.88,7.84,5.28,0.64,0,0,0,0,0,0
2020-08-08,1,57.44,2.393,13.28,0,13.28,0.32,0,0,0,0,0,0,0,0,0.72,2.08,3.68,12.64,13.28,4.32,4.72,10.72,3.12,1.84,0.32,0,0,0,0,0
2020-08-09,1,343.28,14.303,54.72,0,54.72,0.72,0,0,0,0,0,0,0.72,5.04,8.72,42.16,48.4,51.04,54.72,50.48,35.76,26.56,9.6,8.56,1.52,0,0,0,0,0
2020-08-10,1,136.64,5.693,28.88,0,28.88,0.72,0,0,0,0,0,0,1.44,14.24,20.88,28.88,9.76,21.52,19.84,8.72,6.16,4.48,0.72,0,0,0,0,0,0,0
2020-08-11,1,275.84,11.493,63.44,0,63.44,0.56,0,0,0,0,0,0,1.68,14.88,29.36,45.2,55.68,63.44,43.12,16.72,2.96,0.96,1.28,0.56,0,0,0,0,0,0
2020-08-12,1,95.04,3.96,31.2,0,31.2,0.24,0,0,0,0,0,0,0.24,2.96,5.84,0.88,2.4,1.28,3.12,4.72,3.44,31.2,29.92,8.24,0.8,0,0,0,0,0
2020-08-13,1,445.84,18.577,61.6,0,61.6,0.4,0,0,0,0,0,0,0.72,6.72,27.68,43.76,52.64,57.68,61.6,58.08,54.48,42.48,29.04,10.56,0.4,0,0,0,0,0
2020-08-14,1,444.96,18.54,60.8,0,60.8,0.48,0,0,0,0,0,0,1.28,12.24,27.6,38.96,48.8,59.28,60.4,60.8,53.68,44.64,25.44,11.36,0.48,0,0,0,0,0
2020-08-15,1,424.72,17.697,56.56,0,56.56,0.64,0,0,0,0,0,0,0.8,8.56,24.56,40.56,54.16,55.12,56.24,56.56,52.56,38.72,25.2,11.04,0.64,0,0,0,0,0
2020-08-16,1,449.04,18.71,59.36,0,59.36,0.56,0,0,0,0,0,0,0.56,12,27.2,45.84,55.92,55.84,59.36,56.88,51.36,42,28.16,12.72,1.2,0,0,0,0,0
2020-08-17,1,430.72,17.947,58.8,0,58.8,0.32,0,0,0,0,0,0,0.4,8.56,23.36,42.72,58.8,58,52.72,55.44,56.48,41.92,21.44,10.56,0.32,0,0,0,0,0
2020-08-18,1,427.2,17.8,59.92,0,59.92,0.4,0,0,0,0,0,0,1.12,11.92,24.96,37.2,48.72,51.52,59.92,56.16,54.32,44,26.56,10.4,0.4,0,0,0,0,0
2020-08-19,1,434.72,18.113,57.52,0,57.52,0.24,0,0,0,0,0,0,0.72,12.08,26.48,43.28,57.52,54.96,51.12,55.28,55.36,41.84,25.92,9.92,0.24,0,0,0,0,0
2020-08-20,1,407.2,16.967,53.84,0,53.84,0.16,0,0,0,0,0,0,0.4,11.12,23.52,36.88,48.4,53.84,53.04,52.8,50.24,41.28,25.52,10,0.16,0,0,0,0,0
2020-08-21,1,426.32,17.763,54.4,0,54.4,0.64,0,0,0,0,0,0,1.12,11.6,27.12,41.36,54.4,54.4,51.2,51.52,53.44,42.88,25.84,10.8,0.64,0,0,0,0,0
2020-08-22,1,395.04,16.46,50.56,0,50.56,0.24,0,0,0,0,0,0,1.76,11.92,27.12,45.92,50.48,50.24,40.24,50.56,47.6,36.72,25.52,6.72,0.24,0,0,0,0,0
2020-08-23,1,405.04,16.877,57.68,0,57.68,0.32,0,0,0,0,0,0,0.32,11.6,25.2,24.48,47.92,53.36,57.68,55.6,51.76,41.52,25.28,9.68,0.64,0,0,0,0,0
2020-08-24,1,423.52,17.647,56.64,0,56.64,0.24,0,0,0,0,0,0,1.2,11.76,25.84,41.76,53.04,56.64,56.56,51.76,49.2,40.64,25.68,9.2,0.24,0,0,0,0,0
2020-08-25,1,426.16,17.757,63.52,0,63.52,0.96,0,0,0,0,0,0,0.96,10.96,24.8,39.36,49.36,60.64,63.52,57.2,51.6,35.6,23.6,8.56,0,0,0,0,0,0
2020-08-26,1,276.48,11.52,40.32,0,40.32,0.16,0,0,0,0,0,0,0.16,6.08,10.88,29.12,38.8,40.32,31.36,27.6,39.6,31.2,17.84,3.52,0,0,0,0,0,0
2020-08-27,1,142.88,5.953,29.28,0,29.28,0.4,0,0,0,0,0,0,0,0.4,4.88,14.64,11.44,10.88,19.44,29.28,13.28,12.16,15.76,9.84,0.88,0,0,0,0,0
2020-08-28,1,369.68,15.403,57.2,0,57.2,0.72,0,0,0,0,0,0,0.72,8.4,13.68,30.48,39.28,57.2,52.24,46.56,43.04,46.88,21.92,8.56,0.72,0,0,0,0,0
2020-08-29,1,372.4,15.517,51.52,0,51.52,0.4,0,0,0,0,0,0,0.48,6,26.96,40.16,51.52,50.96,37.52,51.36,45.84,31.36,21.28,8.56,0.4,0,0,0,0,0
2020-08-30,1,385.28,16.053,57.92,0,57.92,0.64,0,0,0,0,0,0,0.64,10.56,23.92,38.8,52.32,57.92,55.68,41.52,47.76,38.56,15.6,2,0,0,0,0,0,0
2020-08-31,1,351.2,14.633,55.36,0,55.36,0.24,0,0,0,0,0,0,0.24,4.48,21.52,35.52,48.8,37.52,55.36,48.48,42.72,22.8,25.2,8.56,0,0,0,0,0,0
2020-09-01,1,299.84,12.493,52.88,0,52.88,0.16,0,0,0,0,0,0,0.16,2.88,19.36,40.32,36,52.88,44,40.72,28.88,16.88,11.84,5.92,0,0,0,0,0,0
2020-09-02,1,154.16,6.423,31.2,0,31.2,0.48,0,0,0,0,0,0,0,0.48,4.64,20.72,30.16,31.2,26.96,19.52,12.32,2.32,3.84,2,0,0,0,0,0,0
2020-09-03,1,168.72,7.03,60.64,0,60.64,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,25.76,60.64,47.04,26.56,8.32,0.4,0,0,0,0,0
2020-09-04,1,481.28,20.053,64.24,0,64.24,0.16,0,0,0,0,0,0,0.96,12.72,29.76,47.52,62.48,64.24,64.16,63.92,58.08,44,25.84,7.44,0.16,0,0,0,0,0
2020-09-05,1,42.64,1.777,11.92,0,11.92,0.16,0,0,0,0,0,0,0,0,0.16,2.32,3.2,11.44,11.92,8.48,2.16,1.44,1.28,0.24,0,0,0,0,0,0
2020-09-06,1,217.6,9.067,41.92,0,41.92,1.04,0,0,0,0,0,0,0,7.2,18.72,26.88,41.92,28.24,29.52,30.24,21.84,9.44,2.56,1.04,0,0,0,0,0,0
2020-09-07,1,108.48,4.52,18.88,0,18.88,0.48,0,0,0,0,0,0,0,0,1.2,4.64,18.88,11.12,16.8,7.92,17.36,9.44,12.88,7.76,0.48,0,0,0,0,0
2020-09-08,1,475.92,19.83,68.24,0,68.24,1.28,0,0,0,0,0,0,1.28,10.72,27.84,45.04,63.04,68.24,67.44,65.52,56.72,41.68,23.12,5.28,0,0,0,0,0,0
2020-09-09,1,357.44,14.893,66.96,0,66.96,0.16,0,0,0,0,0,0,0.16,5.84,6,10.96,26.8,66.96,64.4,63.12,54.72,36.64,16.4,5.2,0.24,0,0,0,0,0
2020-09-10,1,432.32,18.013,66.08,0,66.08,0.24,0,0,0,0,0,0,0.96,3.76,15.92,42.48,55.76,66.08,59.84,62.4,52.96,45.84,19.92,6.16,0.24,0,0,0,0,0
2020-09-11,1,175.68,7.32,45.68,0,45.68,0.32,0,0,0,0,0,0,0,3.12,7.12,11.92,23.84,19.84,23.76,45.68,26.8,9.36,3.92,0.32,0,0,0,0,0,0
2020-09-12,1,311.6,12.983,61.6,0,61.6,0.96,0,0,0,0,0,0,0,0.96,19.2,48.88,61.6,61.04,34.8,33.84,23.6,15.84,9.28,2.56,0,0,0,0,0,0
2020-09-13,1,206.16,8.59,44.24,0,44.24,1.04,0,0,0,0,0,0,1.04,9.52,20,44.24,35.52,40.56,30.8,12.08,4.88,2.08,3.92,1.52,0,0,0,0,0,0
2020-09-14,1,423.2,17.633,71.2,0,71.2,0.32,0,0,0,0,0,0,0.8,4.96,14.64,28,45.76,64.8,71.2,65.68,58.88,39.6,23.92,4.64,0.32,0,0,0,0,0
2020-09-15,1,473.92,19.747,71.6,0,71.6,0.16,0,0,0,0,0,0,0.4,5.44,29.84,45.52,62.88,70.72,71.6,65.84,57.44,44.32,17.76,2,0.16,0,0,0,0,0
2020-09-16,1,150.88,6.287,38,0,38,0.16,0,0,0,0,0,0,0.16,2.16,10.8,15.84,15.12,10.88,10.8,38,21.68,15.52,9.76,0.16,0,0,0,0,0,0
2020-09-17,1,80.8,3.367,20,0,20,0.96,0,0,0,0,0,0,0,3.04,3.52,3.12,6,20,12.32,4.48,12.64,8.96,5.76,0.96,0,0,0,0,0,0
2020-09-18,1,198.16,8.257,34.48,0,34.48,1.04,0,0,0,0,0,0,0,1.04,6.8,12.08,21.28,32.4,32.88,34.48,21.36,23.2,10.88,1.76,0,0,0,0,0,0
2020-09-19,1,452.64,18.86,65.44,0,65.44,0.16,0,0,0,0,0,0,0.72,14.24,32.32,52.8,63.92,65.44,63.44,57.28,51.52,28.8,15.84,6.16,0.16,0,0,0,0,0
2020-09-20,1,526.96,21.957,76.08,0,76.08,0.08,0,0,0,0,0,0,0.64,14.48,35.52,55.28,71.44,76.08,74.32,67.92,58.4,43.36,24,5.44,0.08,0,0,0,0,0
2020-09-21,1,440.96,18.373,60.96,0,60.96,0.08,0,0,0,0,0,0,0.72,14.16,33.36,45.36,58.4,60.96,60.32,54.96,38.96,44.48,23.52,5.68,0.08,0,0,0,0,0
2020-09-22,1,376,15.667,54.24,0,54.24,0.08,0,0,0,0,0,0,0.8,6.4,23.36,40.24,54.24,29.6,44.48,50.88,53.2,43.6,25.2,3.92,0.08,0,0,0,0,0
2020-09-23,1,257.92,10.747,41.12,0,41.12,0.64,0,0,0,0,0,0,0.64,7.92,23.2,41.12,40.56,29.04,32.24,30,24.08,18.96,8.48,1.68,0,0,0,0,0,0
2020-09-24,1,321.12,13.38,60.48,0,60.48,0.24,0,0,0,0,0,0,0.48,11.68,35.6,31.52,33.6,60.48,56.08,50.56,19.68,11.68,6.32,3.2,0.24,0,0,0,0,0
2020-09-25,1,393.52,16.397,63.44,0,63.44,0.32,0,0,0,0,0,0,0.32,12.88,32.56,46.32,63.44,57.68,54.64,33.12,41.36,28,17.44,5.76,0,0,0,0,0,0
2020-09-26,1,385.52,16.063,62.08,0,62.08,0.88,0,0,0,0,0,0,0.88,5.84,24.08,48.88,54.72,62.08,54.08,44.16,32.08,34.16,20.72,3.84,0,0,0,0,0,0
2020-09-27,1,335.28,13.97,61.68,0,61.68,0.56,0,0,0,0,0,0,0.56,12.72,33.84,44.56,41.68,61.68,33.52,29.2,24.24,31.76,14.72,6.8,0,0,0,0,0,0
2020-09-28,1,482.8,20.117,70.32,0,70.32,0.48,0,0,0,0,0,0,0.48,12.72,32.96,51.04,65.76,70.32,69.28,62.4,54.08,40.64,21.12,2,0,0,0,0,0,0
2020-09-29,1,461.28,19.22,70.24,0,70.24,0.4,0,0,0,0,0,0,0.4,13.04,33.84,52.72,64,70.24,69.76,58,43.84,36.24,15.2,4,0,0,0,0,0,0
2020-09-30,1,312.24,13.01,54.56,0,54.56,0.56,0,0,0,0,0,0,0.56,12.24,32,47.36,54.56,50.4,27.76,42,22.08,12.64,9.76,0.88,0,0,0,0,0,0
2020-10-01,1,374.48,15.603,54.08,0,54.08,0.4,0,0,0,0,0,0,0.4,11.68,32.24,50.8,49.28,54.08,30.88,51.68,36.88,34.96,18.64,2.96,0,0,0,0,0,0
2020-10-02,1,451.76,18.823,65.04,0,65.04,0.4,0,0,0,0,0,0,0.4,13.12,31.68,48.96,51.68,63.92,65.04,63.44,54.56,37.76,17.76,3.44,0,0,0,0,0,0
2020-10-03,1,336.48,14.02,58.48,0,58.48,1.68,0,0,0,0,0,0,0,2.8,9.6,25.44,33.92,50.48,53.12,58.48,50.48,35.52,14.96,1.68,0,0,0,0,0,0
2020-10-04,1,302.56,12.607,58.72,0,58.72,2.24,0,0,0,0,0,0,0,2.24,14.32,24,58.72,48.64,42.16,52.32,34.48,20.64,5.04,0,0,0,0,0,0,0
2020-10-05,1,579.44,24.143,87.44,0,87.44,0.56,0,0,0,0,0,0,0.56,13.68,40.8,64.64,82.08,87.44,83.76,75.44,62.88,44.16,21.12,2.88,0,0,0,0,0,0
2020-10-06,1,450.8,18.783,70.56,0,70.56,0.32,0,0,0,0,0,0,0.32,12,36.08,57.04,69.12,70.56,57.12,56.16,32.88,37.6,19.36,2.56,0,0,0,0,0,0
2020-10-07,1,494,20.583,72.32,0,72.32,0.48,0,0,0,0,0,0,0.48,11.92,36.64,50.32,68.48,72.32,71.76,65.76,54.16,39.76,19.68,2.72,0,0,0,0,0,0
2020-10-08,1,442.48,18.437,68.96,0,68.96,1.68,0,0,0,0,0,0,0,3.12,31.68,42.88,53.68,66.96,67.52,68.96,47.76,41.92,16.32,1.68,0,0,0,0,0,0
2020-10-09,1,327.12,13.63,62.88,0,62.88,0.08,0,0,0,0,0,0,0.08,3.28,13.68,30.96,36.72,43.36,47.52,62.88,42.4,27.12,17.36,1.76,0,0,0,0,0,0
2020-10-10,1,162,6.75,29.52,0,29.52,1.2,0,0,0,0,0,0,0,1.84,11.44,15.6,15.28,16.4,25.44,29.52,24.48,15.12,5.68,1.2,0,0,0,0,0,0
2020-10-11,1,185.76,7.74,37.76,0,37.76,0.56,0,0,0,0,0,0,0,2.56,12.48,19.76,29.92,37.76,31.68,18.8,11.28,12.32,8.64,0.56,0,0,0,0,0,0
2020-10-12,1,476.32,19.847,72.88,0,72.88,0.16,0,0,0,0,0,0,0.16,4.32,34.88,56.16,68.4,72.88,72.08,64.56,51.36,34.88,15.44,1.2,0,0,0,0,0,0
2020-10-13,1,451.84,18.827,77.04,0,77.04,0.56,0,0,0,0,0,0,0.8,11.44,30.8,38.08,74.48,77.04,75.68,65.52,42.24,23.84,11.36,0.56,0,0,0,0,0,0
2020-10-14,1,346,14.417,62.56,0,62.56,0.16,0,0,0,0,0,0,0.16,9.6,28.96,16.24,46.16,52.64,62.56,39.36,40.96,33.6,14.4,1.36,0,0,0,0,0,0
2020-10-15,1,426.64,17.777,71.04,0,71.04,0.08,0,0,0,0,0,0,0.08,8,29.68,56.88,66.16,71.04,65.36,53.68,36.24,30.08,8.96,0.48,0,0,0,0,0,0
2020-10-16,1,84.24,3.51,20.56,0,20.56,0.08,0,0,0,0,0,0,0,2.08,5.92,13.6,12.56,5.6,20.56,10.72,6.16,3.84,3.12,0.08,0,0,0,0,0,0
2020-10-17,1,470.48,19.603,74.88,0,74.88,0.08,0,0,0,0,0,0,0.08,7.44,34.4,56.24,72.56,74.88,66.96,62,49.36,33.04,12.56,0.96,0,0,0,0,0,0
2020-10-18,1,475.12,19.797,79.2,0,79.2,0.08,0,0,0,0,0,0,0.08,7.76,33.6,53.92,70.72,79.2,73.68,54.88,51.2,37.04,12.32,0.72,0,0,0,0,0,0
2020-10-19,1,465.68,19.403,75.44,0,75.44,0.08,0,0,0,0,0,0,0.08,8.32,36.16,55.12,67.6,75.44,70.08,62.48,48.48,28.88,12.16,0.88,0,0,0,0,0,0
2020-10-20,1,466.8,19.45,73.76,0,73.76,0.08,0,0,0,0,0,0,0.08,6.8,32.16,50.88,65.28,72.64,73.76,66.32,50.96,34.32,12.8,0.8,0,0,0,0,0,0
