瘤痢,瘤痢疙,老矫,扁柯(∑C),碍荐樊(mm),浅加(m/s),浅氢(16规困),嚼档(%),泅瘤扁拘(hPa),老炼(hr),老荤(MJ/m2),利汲(cm),傈款樊(10盒困)
192,柳林,2015-10-12 18:00,17.2,,3.2,340,38,1013.9,.6,.16,,
192,柳林,2015-10-12 19:00,16.5,,2.2,360,40,1014.5,,,,
192,柳林,2015-10-12 20:00,13.8,,.8,90,53,1015.2,,,,
192,柳林,2015-10-12 21:00,11.8,,.5,90,64,1015.8,,,,
192,柳林,2015-10-12 22:00,10.7,,.3,0,73,1016.2,,,,
192,柳林,2015-10-12 23:00,9.5,,.5,160,80,1016.3,,,,
192,柳林,2015-10-13 00:00,9.5,,.4,0,82,1016.3,,,,
192,柳林,2015-10-13 01:00,8.5,,.1,0,85,1016.8,,,,
192,柳林,2015-10-13 02:00,8.2,,.7,340,87,1016.8,,,,
192,柳林,2015-10-13 03:00,8.2,,.8,50,88,1016.7,,,,
192,柳林,2015-10-13 04:00,7.5,,.4,0,89,1016.5,,,,
192,柳林,2015-10-13 05:00,7.1,,.1,0,89,1016.8,,,,
192,柳林,2015-10-13 06:00,6.6,,.9,70,90,1017.3,,,,
192,柳林,2015-10-13 07:00,6.8,,.9,50,90,1017.6,.2,.03,,
192,柳林,2015-10-13 08:00,9.9,,1,160,85,1018.2,.6,.38,,
192,柳林,2015-10-13 09:00,13.6,,.4,0,74,1018.6,1,1.1,,
192,柳林,2015-10-13 10:00,16.7,,.9,320,50,1018.8,1,1.79,,
192,柳林,2015-10-13 11:00,18.2,,1.5,270,42,1018.4,1,2.34,,
192,柳林,2015-10-13 12:00,19.7,,1.9,250,34,1017.8,1,2.62,,
192,柳林,2015-10-13 13:00,21.6,,1.3,320,30,1016.9,1,2.68,,
192,柳林,2015-10-13 14:00,21.9,,1.8,270,27,1016.2,1,2.49,,
192,柳林,2015-10-13 15:00,20.9,,2,250,35,1015.8,1,2.09,,
192,柳林,2015-10-13 16:00,21.4,,2.6,250,33,1015.6,1,1.49,,
192,柳林,2015-10-13 17:00,20.1,,1.9,180,36,1015.5,1,.8,,
192,柳林,2015-10-13 18:00,16.4,,1.5,200,58,1015.4,.6,.14,,
192,柳林,2015-10-13 19:00,14.3,,.5,250,67,1015.8,,,,
192,柳林,2015-10-13 20:00,12.7,,.3,0,74,1016.2,,,,
192,柳林,2015-10-13 21:00,11,,.7,70,82,1016.8,,,,
192,柳林,2015-10-13 22:00,10.2,,0,0,85,1017.1,,,,
192,柳林,2015-10-13 23:00,9.2,,.3,0,88,1017.2,,,,
192,柳林,2015-10-14 00:00,8.5,,.3,0,89,1017.2,,,,
192,柳林,2015-10-14 01:00,7.5,,.1,0,89,1017.2,,,,
192,柳林,2015-10-14 02:00,7.1,,.3,0,89,1017.2,,,,
192,柳林,2015-10-14 03:00,6.4,,.3,0,88,1017.1,,,,
192,柳林,2015-10-14 04:00,6.1,,.2,0,89,1017.2,,,,
192,柳林,2015-10-14 05:00,5.6,,.2,0,90,1017,,,,
192,柳林,2015-10-14 06:00,5.6,,0,0,90,1017.3,,,,
192,柳林,2015-10-14 07:00,5.6,,.2,0,90,1017.7,.2,.04,,
192,柳林,2015-10-14 08:00,9.7,,.3,0,80,1017.8,1,.44,,
192,柳林,2015-10-14 09:00,14.3,,.6,200,69,1018.4,1,1.18,,
192,柳林,2015-10-14 10:00,17.3,,.4,0,56,1018.5,1,1.82,,
192,柳林,2015-10-14 11:00,19.2,,1.3,270,47,1017.6,1,2.32,,
192,柳林,2015-10-14 12:00,21,,1.7,290,36,1016.9,1,2.62,,
192,柳林,2015-10-14 13:00,22.7,,1.5,290,28,1016.3,1,2.69,,
192,柳林,2015-10-14 14:00,23.6,,2,290,29,1015.7,1,2.48,,
192,柳林,2015-10-14 15:00,24.3,,1.6,200,25,1015.5,1,2.1,,
192,柳林,2015-10-14 16:00,23.8,,1.9,250,27,1015.3,1,1.5,,
192,柳林,2015-10-14 17:00,22.4,,1.2,230,34,1015.4,1,.81,,
192,柳林,2015-10-14 18:00,17.3,,.9,200,58,1015.7,.6,.14,,
192,柳林,2015-10-14 19:00,15.3,,.5,70,69,1016.3,,,,
192,柳林,2015-10-14 20:00,13.6,,.4,0,77,1017.1,,,,
192,柳林,2015-10-14 21:00,12.4,,.9,90,83,1017.8,,,,
192,柳林,2015-10-14 22:00,11.5,,0,0,85,1018.1,,,,
192,柳林,2015-10-14 23:00,10.9,,0,0,88,1018.3,,,,
192,柳林,2015-10-15 00:00,10.1,,.5,70,89,1018.2,,,,
192,柳林,2015-10-15 01:00,9.8,,.1,0,89,1018.2,,,,
192,柳林,2015-10-15 02:00,9.3,,.5,90,90,1018.1,,,,
192,柳林,2015-10-15 03:00,9.3,,.3,0,90,1018,,,,
192,柳林,2015-10-15 04:00,9.4,,.1,0,90,1017.9,,,,
192,柳林,2015-10-15 05:00,9.4,,.4,0,90,1017.7,,,,
192,柳林,2015-10-15 06:00,9.5,,.2,0,90,1017.8,,,,
192,柳林,2015-10-15 07:00,9.6,,.1,0,90,1017.7,0,.02,,
192,柳林,2015-10-15 08:00,11.9,,.2,0,84,1018,.7,.35,,
192,柳林,2015-10-15 09:00,15.6,,.7,320,68,1018.1,1,1.07,,
192,柳林,2015-10-15 10:00,16.6,,.7,290,69,1018.2,.7,1.14,,
192,柳林,2015-10-15 11:00,18.8,,.8,270,62,1017.8,.9,1.76,,
192,柳林,2015-10-15 12:00,21.2,,1.5,320,47,1016.9,1,2.45,,
192,柳林,2015-10-15 13:00,22,,1.4,290,46,1015.9,1,2.55,,
192,柳林,2015-10-15 14:00,22.5,,1.5,290,40,1015.3,1,2.29,,
192,柳林,2015-10-15 15:00,22.8,,1.8,140,40,1014.8,1,1.92,,
192,柳林,2015-10-15 16:00,22.7,,1.1,270,39,1014.9,1,1.12,,
192,柳林,2015-10-15 17:00,21.3,,.7,230,52,1014.9,1,.71,,
192,柳林,2015-10-15 18:00,19.1,,1.5,200,56,1014.9,.5,.11,,
192,柳林,2015-10-15 19:00,17.3,,.6,250,70,1015.5,,,,
192,柳林,2015-10-15 20:00,14.8,,.2,0,81,1016.1,,,,
192,柳林,2015-10-15 21:00,13.6,,0,0,86,1016.4,,,,
192,柳林,2015-10-15 22:00,12.9,,0,0,87,1016.7,,,,
192,柳林,2015-10-15 23:00,12.2,,0,0,89,1016.8,,,,
192,柳林,2015-10-16 00:00,12,,0,0,90,1016.8,,,,
192,柳林,2015-10-16 01:00,11.5,,0,0,91,1016.7,,,,
192,柳林,2015-10-16 02:00,10.9,,.2,0,91,1016.7,,,,
192,柳林,2015-10-16 03:00,10.5,,.2,0,91,1016.4,,,,
192,柳林,2015-10-16 04:00,10.1,,0,0,91,1016.2,,,,
192,柳林,2015-10-16 05:00,9.9,,0,0,91,1016.2,,,,
192,柳林,2015-10-16 06:00,9.3,,0,0,91,1016.4,,,,
192,柳林,2015-10-16 07:00,9.3,,.1,0,92,1016.5,0,.01,,
192,柳林,2015-10-16 08:00,11.5,,0,0,87,1016.7,.6,.33,,
192,柳林,2015-10-16 09:00,14.6,,.4,0,78,1017.1,1,.92,,
192,柳林,2015-10-16 10:00,17,,1.1,180,71,1017,1,1.56,,
192,柳林,2015-10-16 11:00,19.3,,2,90,64,1016.5,1,2.05,,
192,柳林,2015-10-16 12:00,20.8,,1.7,110,54,1016.1,1,2.36,,
192,柳林,2015-10-16 13:00,22.9,,1.5,70,50,1015.2,1,2.43,,
192,柳林,2015-10-16 14:00,23.2,,2.2,70,47,1014.3,1,2.28,,
192,柳林,2015-10-16 15:00,23.5,,1.7,50,42,1013.9,1,1.85,,
192,柳林,2015-10-16 16:00,22.6,,2.2,110,42,1014,1,1.27,,
192,柳林,2015-10-16 17:00,21.3,,.6,180,50,1014.3,1,.55,,
192,柳林,2015-10-16 18:00,18.9,,.6,320,66,1014.7,.1,.07,,
192,柳林,2015-10-16 19:00,16.8,,.2,0,75,1015.3,,,,
192,柳林,2015-10-16 20:00,15.2,,.7,70,81,1016,,,,
192,柳林,2015-10-16 21:00,14,,.1,0,85,1016.5,,,,
192,柳林,2015-10-16 22:00,13.4,,0,0,88,1016.9,,,,
192,柳林,2015-10-16 23:00,12.7,,.2,0,89,1017.2,,,,
192,柳林,2015-10-17 00:00,12,,.2,0,89,1017.2,,,,
192,柳林,2015-10-17 01:00,11.6,,.3,0,90,1016.9,,,,
192,柳林,2015-10-17 02:00,10.8,,.1,0,90,1016.9,,,,
192,柳林,2015-10-17 03:00,10.5,,.1,0,91,1017.1,,,,
192,柳林,2015-10-17 04:00,10,,0,0,91,1017,,,,
192,柳林,2015-10-17 05:00,9.3,,0,0,91,1017.1,,,,
192,柳林,2015-10-17 06:00,9,,.7,70,91,1017.8,,,,
192,柳林,2015-10-17 07:00,9,,0,0,91,1018.1,0,.01,,
192,柳林,2015-10-17 08:00,12.6,,.2,0,84,1018.4,1,.38,,
192,柳林,2015-10-17 09:00,15.9,,.5,180,74,1018.6,1,1.06,,
192,柳林,2015-10-17 10:00,17.8,,1.3,180,67,1018.3,1,1.69,,
192,柳林,2015-10-17 11:00,20.2,,1.7,160,55,1018,1,2.16,,
192,柳林,2015-10-17 12:00,21.5,,1.9,200,50,1017.3,1,2.47,,
192,柳林,2015-10-17 13:00,23.2,,1.5,200,43,1016.4,1,2.54,,
192,柳林,2015-10-17 14:00,24,,1.5,290,39,1015.7,1,2.35,,
192,柳林,2015-10-17 15:00,24.7,,1.4,290,37,1015.3,1,1.98,,
192,柳林,2015-10-17 16:00,24.5,,1.4,140,33,1015.3,1,1.4,,
192,柳林,2015-10-17 17:00,22.3,,1.3,160,38,1015.5,1,.73,,
192,柳林,2015-10-17 18:00,18.9,,.8,110,54,1015.7,.5,.1,,
192,柳林,2015-10-17 19:00,18.4,,1.6,230,60,1016.3,,,,
192,柳林,2015-10-17 20:00,14.1,,.1,0,81,1016.7,,,,
192,柳林,2015-10-17 21:00,13.3,,.1,0,85,1016.8,,,,
192,柳林,2015-10-17 22:00,12.2,,0,0,88,1017.2,,,,
192,柳林,2015-10-17 23:00,11.5,,0,0,89,1017.2,,,,
192,柳林,2015-10-18 00:00,10.7,,.1,0,90,1016.7,,,,
192,柳林,2015-10-18 01:00,9.7,,0,0,91,1016.7,,,,
192,柳林,2015-10-18 02:00,9.3,,.2,0,91,1016.8,,,,
192,柳林,2015-10-18 03:00,8.7,,.1,0,91,1016.6,,,,
192,柳林,2015-10-18 04:00,8.2,,.4,0,91,1016.5,,,,
192,柳林,2015-10-18 05:00,7.7,,.1,0,91,1016.4,,,,
192,柳林,2015-10-18 06:00,7.3,,0,0,91,1016.9,,,,
192,柳林,2015-10-18 07:00,7.4,,.6,50,91,1017.1,0,.01,,
192,柳林,2015-10-18 08:00,10.5,,.9,70,83,1017.5,1,.39,,
192,柳林,2015-10-18 09:00,14.5,,.3,0,71,1017.8,1,1.05,,
192,柳林,2015-10-18 10:00,17.2,,.8,50,60,1017.5,1,1.7,,
192,柳林,2015-10-18 11:00,20.2,,1.1,230,51,1016.6,1,2.19,,
192,柳林,2015-10-18 12:00,22.3,,2.1,230,41,1016,1,2.5,,
192,柳林,2015-10-18 13:00,24.1,,1.2,200,32,1015.3,1,2.55,,
192,柳林,2015-10-18 14:00,25.7,,1,270,27,1014.6,1,2.38,,
192,柳林,2015-10-18 15:00,26,,1.2,270,27,1014.4,1,1.8,,
192,柳林,2015-10-18 16:00,25.6,,1,200,27,1014.3,1,1.5,,
192,柳林,2015-10-18 17:00,23,,0,0,49,1014.4,1,.63,,
192,柳林,2015-10-18 18:00,18.1,,0,0,64,1014.5,.5,.13,,
192,柳林,2015-10-18 19:00,16,,0,0,72,1015,,,,
192,柳林,2015-10-18 20:00,14.5,,0,0,77,1015.4,,,,
192,柳林,2015-10-18 21:00,13.3,,0,0,82,1016,,,,
192,柳林,2015-10-18 22:00,12.2,,0,0,84,1016.1,,,,
192,柳林,2015-10-18 23:00,11.5,,0,0,87,1016,,,,
192,柳林,2015-10-19 00:00,10.9,,0,0,88,1016.1,,,,
192,柳林,2015-10-19 01:00,10.3,,0,0,89,1015.9,,,,
192,柳林,2015-10-19 02:00,9.8,,0,0,89,1015.8,,,,
192,柳林,2015-10-19 03:00,9.2,,.3,0,90,1015.6,,,,
192,柳林,2015-10-19 04:00,9.2,,0,0,90,1015.6,,,,
192,柳林,2015-10-19 05:00,9,,.5,70,90,1015.9,,,,
192,柳林,2015-10-19 06:00,8.6,,.5,50,90,1016.5,,,,
192,柳林,2015-10-19 07:00,8.3,,0,0,91,1016.5,0,.01,,
192,柳林,2015-10-19 08:00,11.3,,0,0,83,1016.8,.8,.34,,
192,柳林,2015-10-19 09:00,15.5,,.7,250,69,1016.9,1,.96,,
192,柳林,2015-10-19 10:00,17.5,,.8,290,59,1016.5,1,1.58,,
192,柳林,2015-10-19 11:00,20.3,,1.1,200,53,1015.7,1,2.03,,
192,柳林,2015-10-19 12:00,22.5,,1.7,110,47,1015,1,2.33,,
192,柳林,2015-10-19 13:00,22.9,,1.7,90,44,1013.7,1,2.42,,
192,柳林,2015-10-19 14:00,24,,1.4,110,36,1012.7,1,2.23,,
192,柳林,2015-10-19 15:00,23.6,,1.7,110,37,1012.1,1,1.8,,
192,柳林,2015-10-19 16:00,23.3,,.6,180,37,1011.7,1,1.15,,
192,柳林,2015-10-19 17:00,21.5,,.8,250,53,1011.6,1,.59,,
192,柳林,2015-10-19 18:00,20.1,,1.6,250,59,1011.7,.3,.07,,
192,柳林,2015-10-19 19:00,16.6,,0,0,77,1012.4,,,,
192,柳林,2015-10-19 20:00,15.4,,0,0,83,1012.8,,,,
192,柳林,2015-10-19 21:00,14.4,,0,0,85,1013,,,,
192,柳林,2015-10-19 22:00,13.8,,0,0,87,1013,,,,
192,柳林,2015-10-19 23:00,13.3,,0,0,88,1013.2,,,,
192,柳林,2015-10-20 00:00,12.8,,.2,0,89,1013.1,,,,
192,柳林,2015-10-20 01:00,12.4,,0,0,90,1013.1,,,,
192,柳林,2015-10-20 02:00,12.2,,0,0,90,1013.1,,,,
192,柳林,2015-10-20 03:00,11.4,,.1,0,91,1013,,,,
192,柳林,2015-10-20 04:00,10.8,,0,0,91,1012.9,,,,
192,柳林,2015-10-20 05:00,10.1,,.3,0,91,1012.9,,,,
192,柳林,2015-10-20 06:00,9.7,,.1,0,91,1013.3,,,,
192,柳林,2015-10-20 07:00,9.7,,.3,0,91,1013.5,0,.01,,
192,柳林,2015-10-20 08:00,11.8,,.2,0,88,1013.8,.4,.25,,
192,柳林,2015-10-20 09:00,15.7,,.3,0,76,1014.3,1,.83,,
192,柳林,2015-10-20 10:00,17.6,,.8,320,67,1014.5,1,1.37,,
192,柳林,2015-10-20 11:00,21.1,,1.1,160,51,1014,1,1.84,,
192,柳林,2015-10-20 12:00,23,,2.2,140,45,1013.5,1,2.04,,
192,柳林,2015-10-20 13:00,23.8,,2.2,110,42,1012.7,1,2.12,,
192,柳林,2015-10-20 14:00,24.2,,1.7,110,40,1012.1,1,1.89,,
192,柳林,2015-10-20 15:00,24.9,,1,70,39,1011.9,1,1.45,,
192,柳林,2015-10-20 16:00,23.7,,.9,200,43,1011.9,1,.88,,
192,柳林,2015-10-20 17:00,21.4,,.7,200,56,1012.4,.6,.41,,
192,柳林,2015-10-20 18:00,20.6,,2.1,140,51,1012.9,0,.03,,
192,柳林,2015-10-20 19:00,17.6,,.1,0,70,1013.5,,,,
192,柳林,2015-10-20 20:00,15.8,,.3,0,79,1014,,,,
192,柳林,2015-10-20 21:00,14.8,,.1,0,83,1014.2,,,,
192,柳林,2015-10-20 22:00,14,,.5,50,87,1014.4,,,,
192,柳林,2015-10-20 23:00,13.6,,0,0,88,1014.9,,,,
192,柳林,2015-10-21 00:00,13,,.2,0,89,1015,,,,
192,柳林,2015-10-21 01:00,12.7,,0,0,90,1015,,,,
192,柳林,2015-10-21 02:00,12.1,,.4,0,91,1014.7,,,,
192,柳林,2015-10-21 03:00,11.7,,.1,0,91,1014.7,,,,
192,柳林,2015-10-21 04:00,11.5,,0,0,91,1014.8,,,,
192,柳林,2015-10-21 05:00,11.2,,0,0,91,1014.8,,,,
192,柳林,2015-10-21 06:00,10.9,,0,0,92,1015,,,,
192,柳林,2015-10-21 07:00,10.8,,0,0,92,1015.5,0,.01,,
192,柳林,2015-10-21 08:00,12.6,,0,0,91,1016,0,.22,,
192,柳林,2015-10-21 09:00,15.9,,1.2,320,81,1016.4,.6,.7,,
192,柳林,2015-10-21 10:00,18.1,,.9,230,73,1016.6,1,1.25,,
192,柳林,2015-10-21 11:00,20.8,,1.2,90,58,1015.7,1,1.73,,
192,柳林,2015-10-21 12:00,21.9,,2.3,110,54,1015.2,1,2.07,,
192,柳林,2015-10-21 13:00,23.8,,1.4,140,45,1014.4,1,2.15,,
192,柳林,2015-10-21 14:00,24,,1.7,110,43,1013.8,1,2,,
192,柳林,2015-10-21 15:00,24.4,,1.1,160,44,1013.4,1,1.62,,
192,柳林,2015-10-21 16:00,24.1,,1.5,270,45,1013.6,1,1.04,,
192,柳林,2015-10-21 17:00,22.6,,1.3,200,54,1013.8,.6,.45,,
192,柳林,2015-10-21 18:00,19.7,,0,0,72,1014.3,0,.06,,
192,柳林,2015-10-21 19:00,17.6,,.4,0,82,1015.2,,,,
192,柳林,2015-10-21 20:00,16.3,,.1,0,85,1015.7,,,,
192,柳林,2015-10-21 21:00,15.2,,.2,0,88,1016,,,,
192,柳林,2015-10-21 22:00,14.7,,.1,0,90,1016.5,,,,
192,柳林,2015-10-21 23:00,13.8,,0,0,91,1016.7,,,,
192,柳林,2015-10-22 00:00,13.2,,.1,0,91,1016.8,,,,
192,柳林,2015-10-22 01:00,12.9,,.2,0,91,1016.9,,,,
192,柳林,2015-10-22 02:00,12.6,,.6,50,91,1016.9,,,,
192,柳林,2015-10-22 03:00,12.2,,.3,0,92,1016.9,,,,
192,柳林,2015-10-22 04:00,11.8,,0,0,92,1017,,,,
192,柳林,2015-10-22 05:00,11.4,,.1,0,92,1017.3,,,,
192,柳林,2015-10-22 06:00,11.3,,.1,0,92,1017.9,,,,
192,柳林,2015-10-22 07:00,11.1,,0,0,92,1018.5,0,0,,
192,柳林,2015-10-22 08:00,13,,0,0,92,1019.1,0,.23,,
192,柳林,2015-10-22 09:00,15.3,,0,0,87,1019.8,0,.5,,
192,柳林,2015-10-22 10:00,17.5,,.9,290,77,1019.8,0,.68,,
192,柳林,2015-10-22 11:00,19.4,,1.8,20,65,1019.5,.5,1.14,,
192,柳林,2015-10-22 12:00,20.3,,2.3,70,56,1018.9,.6,1.56,,
192,柳林,2015-10-22 13:00,20.7,,1.8,50,55,1017.9,.7,1.43,,
192,柳林,2015-10-22 14:00,22.5,,2,70,48,1016.9,1,1.92,,
192,柳林,2015-10-22 15:00,21.9,,2.2,110,49,1016.1,1,1.62,,
192,柳林,2015-10-22 16:00,22,,1.7,110,46,1016.1,1,1.12,,
192,柳林,2015-10-22 17:00,20.2,,2.7,140,58,1016.4,.8,.53,,
192,柳林,2015-10-22 18:00,18.1,,2.1,140,68,1016.9,0,.05,,
192,柳林,2015-10-22 19:00,16.8,,1.3,140,73,1017.8,,,,
192,柳林,2015-10-22 20:00,16.3,,.7,110,77,1018.3,,,,
192,柳林,2015-10-22 21:00,14.8,,.3,0,84,1018.6,,,,
192,柳林,2015-10-22 22:00,13.6,,.2,0,87,1018.7,,,,
192,柳林,2015-10-22 23:00,13.4,,0,0,88,1018.5,,,,
192,柳林,2015-10-23 00:00,14.1,,0,0,86,1018.4,,,,
192,柳林,2015-10-23 01:00,14.5,,.4,0,86,1017.8,,,,
192,柳林,2015-10-23 02:00,14.7,,0,0,85,1017.6,,,,
192,柳林,2015-10-23 03:00,14.6,,0,0,86,1017.6,,,,
192,柳林,2015-10-23 04:00,14.4,,.5,70,86,1017.1,,,,
192,柳林,2015-10-23 05:00,14.5,,0,0,85,1017.2,,,,
192,柳林,2015-10-23 06:00,14.4,,.3,0,86,1017.4,,,,
192,柳林,2015-10-23 07:00,14.5,,.3,0,84,1017.4,0,0,,
192,柳林,2015-10-23 08:00,15,,0,0,81,1018.2,0,.11,,
192,柳林,2015-10-23 09:00,16.2,,.6,70,75,1018.6,0,.4,,
192,柳林,2015-10-23 10:00,18.7,,1.1,290,64,1018.4,.4,1.19,,
192,柳林,2015-10-23 11:00,19.6,,1.4,270,57,1017.7,1,1.88,,
192,柳林,2015-10-23 12:00,20.4,,1.3,290,51,1016.9,1,2.19,,
192,柳林,2015-10-23 13:00,21.3,,1.4,320,47,1015.7,1,2.25,,
192,柳林,2015-10-23 14:00,22.1,,1.5,340,45,1014.5,1,2.12,,
192,柳林,2015-10-23 15:00,23.4,,.8,290,42,1013.8,1,1.71,,
192,柳林,2015-10-23 16:00,22.8,,.9,200,43,1013.8,1,1.11,,
192,柳林,2015-10-23 17:00,21,,1.5,180,48,1013.9,.8,.47,,
192,柳林,2015-10-23 18:00,19.6,,1.7,200,56,1014.2,0,.05,,
192,柳林,2015-10-23 19:00,17.5,,1.1,250,68,1014.7,,,,
192,柳林,2015-10-23 20:00,15.2,,.1,0,81,1015,,,,
192,柳林,2015-10-23 21:00,14.1,,.1,0,85,1015.1,,,,
192,柳林,2015-10-23 22:00,13.2,,0,0,87,1015.3,,,,
192,柳林,2015-10-23 23:00,12.6,,.3,0,89,1015.2,,,,
192,柳林,2015-10-24 00:00,11.8,,0,0,90,1014.7,,,,
192,柳林,2015-10-24 01:00,11.6,,.1,0,90,1014.7,,,,
192,柳林,2015-10-24 02:00,11.5,,0,0,91,1014.5,,,,
192,柳林,2015-10-24 03:00,11.4,,0,0,90,1014.4,,,,
192,柳林,2015-10-24 04:00,11.6,,0,0,90,1014,,,,
192,柳林,2015-10-24 05:00,10.9,,.6,70,91,1014,,,,
192,柳林,2015-10-24 06:00,10.6,,.5,50,91,1014.2,,,,
192,柳林,2015-10-24 07:00,10.5,,.4,0,91,1014.4,0,0,,
192,柳林,2015-10-24 08:00,11.3,,.3,0,91,1014.9,0,.16,,
192,柳林,2015-10-24 09:00,13.5,,.8,200,89,1015.4,0,.56,,
192,柳林,2015-10-24 10:00,17.6,,.8,360,71,1015.3,.9,1.36,,
192,柳林,2015-10-24 11:00,19.7,,1.3,230,60,1014.7,1,1.84,,
192,柳林,2015-10-24 12:00,21.8,,1.4,290,50,1014.2,1,2.11,,
192,柳林,2015-10-24 13:00,22.9,,1.7,230,41,1013.2,1,2.07,,
192,柳林,2015-10-24 14:00,23.7,,1.3,250,42,1012.7,1,2.16,,
192,柳林,2015-10-24 15:00,22.4,,2.8,360,48,1012.8,.6,1.11,,
192,柳林,2015-10-24 16:00,21.9,,2,360,52,1013.1,.5,.65,,
192,柳林,2015-10-24 17:00,21.5,,1,290,53,1013,1,.53,,
192,柳林,2015-10-24 18:00,18.3,,.1,0,69,1013.6,.1,.06,,
192,柳林,2015-10-24 19:00,18,,.8,290,66,1014.3,,,,
192,柳林,2015-10-24 20:00,17.4,,1.4,20,66,1015.1,,,,
192,柳林,2015-10-24 21:00,15.1,,.4,0,76,1015.8,,,,
192,柳林,2015-10-24 22:00,14.1,,.4,0,81,1016.5,,,,
192,柳林,2015-10-24 23:00,13,,.3,0,85,1017.1,,,,
192,柳林,2015-10-25 00:00,12.3,,0,0,87,1017.4,,,,
192,柳林,2015-10-25 01:00,11.9,,.2,0,88,1018.1,,,,
192,柳林,2015-10-25 02:00,11.4,,.1,0,88,1018.5,,,,
192,柳林,2015-10-25 03:00,10.9,,.1,0,88,1018.8,,,,
192,柳林,2015-10-25 04:00,10.2,,0,0,90,1018.9,,,,
192,柳林,2015-10-25 05:00,10.1,,.1,0,91,1019.4,,,,
192,柳林,2015-10-25 06:00,9.7,,0,0,90,1020.2,,,,
192,柳林,2015-10-25 07:00,9.5,,0,0,91,1021,0,0,,
192,柳林,2015-10-25 08:00,12,,0,0,84,1021.8,.7,.31,,
192,柳林,2015-10-25 09:00,16.7,,.9,90,59,1022.2,1,.94,,
192,柳林,2015-10-25 10:00,17.5,,3,90,42,1022.4,1,1.56,,
192,柳林,2015-10-25 11:00,18.5,,2.7,70,36,1022,1,2.08,,
192,柳林,2015-10-25 12:00,19.3,,2.9,90,36,1021.3,1,2.37,,
192,柳林,2015-10-25 13:00,20.1,,2.1,110,34,1020.3,1,2.4,,
192,柳林,2015-10-25 14:00,19.9,,2.4,70,32,1019.9,1,2.22,,
192,柳林,2015-10-25 15:00,21.1,,2.8,110,30,1019.5,1,1.9,,
192,柳林,2015-10-25 16:00,20.3,,2.3,110,32,1019.5,1,1.29,,
192,柳林,2015-10-25 17:00,18.1,,2.8,110,45,1019.7,1,.59,,
192,柳林,2015-10-25 18:00,15.7,,1.6,110,52,1020,.3,.05,,
192,柳林,2015-10-25 19:00,13.4,,.3,0,66,1021.1,,,,
192,柳林,2015-10-25 20:00,12,,.3,0,72,1021.5,,,,
192,柳林,2015-10-25 21:00,11.2,,.1,0,74,1022,,,,
192,柳林,2015-10-25 22:00,10.4,,.2,0,78,1022.2,,,,
192,柳林,2015-10-25 23:00,9.8,,.1,0,81,1022,,,,
192,柳林,2015-10-26 00:00,9.1,,.2,0,82,1021.7,,,,
192,柳林,2015-10-26 01:00,8.5,,.5,50,86,1021.6,,,,
192,柳林,2015-10-26 02:00,8,,0,0,87,1021.6,,,,
192,柳林,2015-10-26 03:00,7.3,,0,0,88,1021.5,,,,
192,柳林,2015-10-26 04:00,6.8,,.1,0,88,1021.1,,,,
192,柳林,2015-10-26 05:00,6.9,,0,0,88,1021.1,,,,
192,柳林,2015-10-26 06:00,6.6,,.4,0,89,1021,,,,
192,柳林,2015-10-26 07:00,6.7,,0,0,89,1021.1,0,0,,
192,柳林,2015-10-26 08:00,10.4,,.3,0,77,1021.4,.5,.36,,
192,柳林,2015-10-26 09:00,12.6,,.7,110,69,1021.5,.5,.61,,
192,柳林,2015-10-26 10:00,15.6,,2,360,51,1020.8,1,1.44,,
192,柳林,2015-10-26 11:00,17.4,,2.3,20,45,1019.8,1,2.05,,
192,柳林,2015-10-26 12:00,18.4,,1.9,140,44,1018.7,1,2.16,,
192,柳林,2015-10-26 13:00,19.1,,1.9,50,43,1017.4,.9,1.75,,
192,柳林,2015-10-26 14:00,18.7,,1.7,90,45,1016.3,.8,1.12,,
192,柳林,2015-10-26 15:00,18.9,,3.1,110,45,1015.5,1,1.34,,
192,柳林,2015-10-26 16:00,18.6,,2.5,90,48,1015.2,1,1.15,,
192,柳林,2015-10-26 17:00,17.4,,1.8,110,53,1015,.7,.35,,
192,柳林,2015-10-26 18:00,14.3,,1,140,67,1014.7,.3,.05,,
192,柳林,2015-10-26 19:00,13.5,,.4,0,73,1015,,,,
192,柳林,2015-10-26 20:00,12.1,,.4,0,77,1015.1,,,,
192,柳林,2015-10-26 21:00,10.6,,0,0,83,1014.6,,,,
192,柳林,2015-10-26 22:00,9.9,,.7,50,86,1014,,,,
192,柳林,2015-10-26 23:00,9.4,,.4,0,88,1014,,,,
192,柳林,2015-10-27 00:00,9,,.2,0,88,1013.1,,,,
192,柳林,2015-10-27 01:00,9.1,,.1,0,89,1012.1,,,,
192,柳林,2015-10-27 02:00,9.5,,.4,0,88,1010.9,,,,
192,柳林,2015-10-27 03:00,10,,.4,0,89,1009.8,,,,
192,柳林,2015-10-27 04:00,9.8,,.2,0,89,1008.8,,,,
192,柳林,2015-10-27 05:00,11,,.5,110,89,1008.2,,,,
192,柳林,2015-10-27 06:00,11,,.4,0,87,1008,,,,
192,柳林,2015-10-27 07:00,11.3,.1,.3,0,86,1006.8,0,0,,
192,柳林,2015-10-27 08:00,11.6,.4,.7,50,87,1006.2,0,.04,,
